Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
47:31.9,0.15926483,-0.25501513,-0.18472289,-0.05348686,0.06896166,-0.5886846,-0.4732694,0.24883844,1.345424,0.07416112,-0.23261772,1.3559502,0.3427349,-0.25431785,-0.4047866,0.47752315,-0.432352,-0.8752732,-0.91930014,-0.392915,848.5714,855.82416,837.6923,839.707,858.6447,100,0,-0.173095703,0.072265625,0.972717285,0.695343018,2.534637451,2.205657959,1,1,1,1,1,90.89
47:32.4,0.16935103,-0.38915896,-0.21347022,0.27101186,-0.14360715,-0.51786137,-0.4067339,0.33293417,1.4107302,0.21209502,-0.23274687,1.388287,0.33222765,-0.29367557,-0.42510077,0.5460427,-0.41607168,-0.7786315,-0.8243956,-0.27665392,833.2601,857.03296,837.6923,822.381,888.86444,100,0,-0.169006348,0.071105957,0.973571777,0.411224365,2.586975098,2.459869385,1,1,1,1,1,90.89
47:32.9,0.10465781,-0.48085946,-0.21208,0.25472245,-0.18823215,-0.5669006,-0.36329192,0.30760202,1.4116966,0.21209502,-0.07538845,1.4466312,0.29430413,-0.37816668,-0.3803905,0.52252644,-0.393938,-0.5924995,-0.7282427,-0.20139696,843.73627,859.85345,840.10986,820.7692,846.55676,100,0,-0.171875,0.07635498,0.973388672,0.93460083,2.138366699,2.699127197,1,1,1,1,1,90.89
47:33.4,0.14154595,-0.38067833,-0.3552684,0.31888708,-0.017937494,-0.5870193,-0.40558106,0.37833637,1.4342066,0.16539074,0.090785325,1.482134,0.31234622,-0.3854709,-0.30208963,0.43485478,-0.37465066,-0.6558247,-0.6924222,-0.23094724,848.1685,853.8095,842.9304,846.1539,871.13556,100,0,-0.172729492,0.075195313,0.973632813,0.874786377,2.729034424,2.355194092,1,1,1,1,1,90.89
47:33.9,0.08411737,-0.39534944,-0.41770515,0.25614825,-0.06062274,-0.6135456,-0.54618216,0.3718474,1.4426769,-0.1023233,0.16689533,1.568589,0.31305945,-0.3033718,-0.27754942,0.30666032,-0.20070362,-0.68610895,-0.68920493,-0.26714975,839.707,853.00366,841.31866,829.6337,840.9158,100,0,-0.178405762,0.07208252,0.974609375,0.321502686,3.289794922,2.340240479,1,1,1,1,1,90.89
47:34.5,0.093312055,-0.39382553,-0.53940314,0.37262008,0.038459744,-0.60284364,-0.5062508,0.3857657,1.5328212,0.01755807,0.1587202,1.5876746,0.33577603,-0.26320815,-0.32006875,0.26957217,-0.19111623,-0.6670071,-0.6729675,-0.3017471,860.2564,858.24176,842.9304,848.5714,842.52747,100,0,-0.176025391,0.075012207,0.971801758,0.366363525,2.444915771,2.743988037,1,1,1,1,1,90.89
47:35.0,0.027881825,-0.24605891,-0.60465384,0.3626261,0.022677725,-0.42229882,-0.40148047,0.32817283,1.6260436,0.040291216,0.004171103,1.7804441,0.32684052,-0.26391312,-0.40818235,0.24804309,-0.22476839,-0.610805,-0.75446033,-0.31410256,852.1978,859.45056,844.94507,846.55676,891.28204,100,0,-0.180725098,0.072143555,0.972290039,0.665435791,2.953338623,2.504730225,1,1,1,1,1,90.89
47:35.5,0.054356907,-0.13490911,-0.6358465,0.34714144,0.18850291,-0.38937935,-0.36962786,0.24427986,1.6280932,0.044679932,-0.038346604,1.7808728,0.30199254,-0.25997186,-0.447583,0.3507409,-0.33151424,-0.4605648,-0.7916781,-0.28691366,838.0952,848.97437,838.9011,833.2601,862.674,100,0,-0.174865723,0.072692871,0.970703125,0.814971924,2.429962158,2.549591064,1,1,1,1,1,90.88
47:36.0,0.072430134,-0.060168955,-0.5771501,0.24558754,0.22520767,-0.2840978,-0.4656948,0.2119859,1.6070315,0.030834222,-0.041450836,1.783999,0.2636086,-0.25510067,-0.43395272,0.40689093,-0.3951403,-0.49393123,-0.8599714,-0.32166818,834.87177,862.674,840.9158,815.12823,844.1392,100,0,-0.174377441,0.074707031,0.974121094,0.523376465,2.833709717,1.697235107,1,1,1,1,1,90.88
47:36.5,0.27621144,-0.021643834,-0.3657778,0.28145948,0.33163384,-0.2902609,-0.6410255,0.19327283,1.5904492,0.13549884,-0.057440024,1.7734317,0.14835292,-0.32037535,-0.4136662,0.39546037,-0.31652695,-0.47496897,-0.9145936,-0.3478722,830.0366,855.42126,846.55676,826.8132,862.674,100,0,-0.178649902,0.073120117,0.972167969,0.628051758,2.429962158,2.235565186,1,1,1,1,1,90.88
47:37.0,0.24750441,-0.010439264,0.15845984,0.12144716,0.31754887,-0.30701885,-0.7006691,0.033559483,1.5061694,0.19945104,-0.09043446,1.6179606,0.22816771,-0.35556564,-0.4862532,0.36256677,-0.2854279,-0.53710765,-0.8959762,-0.31826925,857.8388,856.63007,843.3333,855.42126,864.68866,100,0,-0.175231934,0.071350098,0.974609375,0.433654785,2.684173584,2.041168213,1,1,1,1,1,90.88
47:37.5,0.3634273,-0.09861288,0.17248316,0.2956979,0.35400218,-0.40686265,-0.7420969,0.06798517,1.4882137,0.14550523,-0.048128627,1.5695835,0.25408962,-0.4143217,-0.5210426,0.33565593,-0.20452544,-0.59513855,-0.8804749,-0.26426676,861.06226,859.85345,840.10986,844.5421,852.1978,100,0,-0.171508789,0.073303223,0.975952148,0.725250244,3.200073242,2.190704346,1,1,1,1,1,90.88
47:38.0,0.2952053,-0.36937898,0.112329185,0.34866422,0.3079376,-0.47783688,-0.6773756,0.047729686,1.4768327,0.18785466,0.27530682,1.6526545,0.28503504,-0.4068342,-0.45603642,0.3256938,-0.2537095,-0.59507185,-0.80116636,-0.20521285,848.5714,857.8388,842.52747,842.52747,847.76556,100,0,-0.173217773,0.072021484,0.972595215,0.770111084,2.549591064,2.452392578,1,1,1,1,1,90.88
47:38.6,0.40747803,-0.49044552,-0.557544,0.36492887,0.43615785,-0.5176399,-0.76632637,0.16882001,1.4261568,0.14450894,0.21235904,1.6434551,0.28055045,-0.38204983,-0.39746663,0.46140936,-0.3005571,-0.6153845,-0.8383041,-0.29402527,842.9304,857.03296,840.10986,835.2747,836.4835,100,0,-0.179260254,0.074890137,0.973388672,0.792541504,3.095397949,2.766418457,1,1,1,1,1,90.88
47:39.1,0.32419676,-0.34531108,-0.7528743,0.23737302,0.3811153,-0.26084703,-0.5055953,0.15030792,1.3524896,0.38487557,0.26888478,1.6413068,0.33575085,-0.2508356,-0.33132535,0.49535182,-0.33311507,-0.5592541,-0.8820898,-0.3350994,841.7216,853.8095,843.73627,835.2747,838.49817,100,0,-0.17565918,0.074829102,0.971801758,0.665435791,2.347717285,2.407531738,1,1,1,1,1,90.88
47:39.6,0.18082523,-0.39130077,-0.7075028,-0.010053377,0.30406073,-0.25352803,-0.5241522,0.0726041,1.2353321,0.37018993,0.14315856,1.5659925,0.32992452,-0.1682445,-0.35533416,0.45550966,-0.32980776,-0.59215564,-0.9738095,-0.4821943,853.00366,856.63007,836.08057,837.6923,845.7509,100,0,-0.173583984,0.07244873,0.977661133,0.86730957,2.631835938,2.459869385,1,1,1,1,1,90.88
47:40.1,-0.10923394,-0.48455408,-0.5983205,-0.076012194,0.010824448,-0.2695288,-0.5903198,-0.09443735,1.3109318,0.36626396,0.059964985,1.5106902,0.24702571,-0.20295031,-0.3728157,0.20240279,-0.38610974,-0.62523764,-1.0555017,-0.33036727,849.3773,858.6447,842.1245,841.31866,815.5311,100,0,-0.178588867,0.072998047,0.972106934,0.590667725,2.317810059,2.908477783,1,1,1,1,1,90.88
47:40.6,-0.10317898,-0.5289964,-0.3843708,0.16018896,0.005482277,-0.47027653,-0.8413767,0.002164481,1.3124964,0.08620813,-0.0543408,1.5186476,0.1436656,-0.3304085,-0.50882834,0.085995585,-0.5023978,-0.65775627,-1.0646994,-0.33093774,843.73627,861.06226,846.1539,844.94507,868.315,100,0,-0.178344727,0.072753906,0.97253418,0.859832764,2.317810059,2.631835938,1,1,1,1,1,90.88
47:41.1,0.030185841,-0.3729691,-0.24099426,0.27250046,-0.02505202,-0.48171258,-0.5062899,0.15806286,1.3672311,-0.01720558,-0.03526702,1.5392392,0.07632589,-0.33109787,-0.5686131,0.2430565,-0.58042705,-0.6209227,-1.0242448,-0.2822566,826.4103,848.5714,837.6923,812.71063,846.55676,100,0,-0.174926758,0.072875977,0.97442627,1.166381836,2.467346191,2.631835938,1,1,1,1,1,90.88
47:41.6,0.002379224,-0.28707066,-0.25947422,0.24857782,-0.056241218,-0.51357585,-0.34257185,0.20064448,1.3529713,-0.07621325,-0.025104726,1.5344898,0.015507067,-0.30811325,-0.5966025,0.32274634,-0.4542929,-0.6432165,-0.86036813,-0.34530586,848.97437,858.24176,840.10986,835.2747,834.87177,100,0,-0.174072266,0.077758789,0.977172852,0.590667725,3.454284668,2.437438965,1,1,1,1,1,90.88
47:42.2,0.08906871,-0.25745517,-0.20840544,0.123597376,0.07972159,-0.49726614,-0.34068802,0.27419895,1.3940401,-0.22450444,0.012067913,1.496354,0.013230994,-0.26753935,-0.4677877,0.39069936,-0.36872932,-0.6101029,-0.7043795,-0.32803097,841.7216,857.03296,839.304,838.9011,862.674,100,0,-0.176269531,0.078369141,0.971130371,0.485992432,2.332763672,2.616882324,1,1,1,1,1,90.88
47:42.7,0.059704028,-0.36433274,-0.2893205,-0.2637403,0.15972182,-0.5358751,-0.49449256,0.11358089,1.3927443,-0.12035678,0.019977516,1.4844897,0.03881653,-0.29618186,-0.44770643,0.2810968,-0.33372095,-0.53754526,-0.6658989,-0.32915157,838.9011,850.989,845.7509,836.4835,864.2857,100,0,-0.178100586,0.075927734,0.971984863,1.02432251,2.75894165,2.78137207,1,1,1,1,1,90.88
47:43.2,0.3546774,-0.28715253,-0.17066254,0.16780996,0.14611891,-0.438761,-0.6581671,0.10109294,1.3917196,-0.031573538,0.042873915,1.4873987,0.07306721,-0.31488216,-0.36881465,0.22364035,-0.4080891,-0.53905,-0.72197795,-0.3230824,848.97437,851.79486,843.3333,855.0183,858.6447,100,0,-0.173217773,0.075012207,0.972961426,0.575714111,2.452392578,2.243041992,1,1,1,1,1,90.88
47:43.7,0.55477834,-0.09492068,-0.15205978,0.45561457,0.25427854,-0.36178908,-0.68876386,0.40840438,1.4588823,0.18490173,0.1186544,1.6190435,0.28006625,-0.20595402,-0.36380625,0.57336193,-0.38738957,-0.58519226,-0.7659857,-0.37908992,844.5421,854.61536,838.9011,832.8571,859.85345,100,0,-0.172424316,0.073913574,0.972717285,0.605621338,2.676696777,2.788848877,1,1,1,1,1,90.88
47:44.2,0.5912795,0.008504204,-0.11856068,0.49969494,0.43042547,-0.15370476,-0.3508573,0.577192,1.4594207,0.16822557,0.2207992,1.623939,0.3455633,-0.18673117,-0.24317095,0.6518426,-0.36253276,-0.67408013,-0.7417047,-0.31536752,846.1539,857.8388,839.304,838.9011,871.53845,100,0,-0.176391602,0.077758789,0.97467041,0.710296631,2.392578125,2.601928711,1,1,1,1,1,90.88
47:44.7,0.4511904,0.09178947,-0.1295033,0.34717265,0.4556504,-0.11989308,-0.27104896,0.62152606,1.4854317,0.21710202,0.22981122,1.623939,0.46102953,-0.17417786,-0.23897332,0.6802798,-0.33247957,-0.66276866,-0.81176794,-0.26532954,839.304,852.1978,840.5128,823.9927,869.12085,100,0,-0.179748535,0.079467773,0.973876953,0.672912598,2.280426025,2.512207031,1,1,1,1,1,90.88
47:45.2,0.20238712,0.03864483,-0.21619312,-0.17529152,0.51005673,-0.022093043,-0.19820432,0.4517784,1.6854211,0.18641579,-0.0067143,1.575087,0.47639352,-0.24204898,-0.2777575,0.44927865,-0.28397003,-0.6179655,-0.8916,-0.24657801,859.0476,855.0183,846.1539,851.79486,868.315,100,0,-0.170471191,0.077087402,0.97253418,0.613098145,2.87109375,2.257995605,1,1,1,1,1,90.88
47:45.8,0.18762559,0.011098932,-0.20689704,-0.43292066,0.53558874,-0.114549205,-0.33201978,0.29754674,1.7194355,0.22840701,0.14715979,1.6068724,0.49813455,-0.24616137,-0.39166397,0.3360311,-0.26402006,-0.6449836,-0.95998967,-0.36022127,846.9597,853.4066,838.49817,843.3333,861.4652,100,0,-0.172485352,0.07043457,0.971252441,0.635528564,3.035583496,2.272949219,1,1,1,1,1,90.86
47:46.3,0.25995126,-0.1486208,-0.17425211,-0.17133626,0.48622584,-0.20432758,-0.4010633,0.22883147,1.7190101,0.20776731,0.13832393,1.5758857,0.50454366,-0.15806477,-0.49823385,0.33774984,-0.2701873,-0.7714196,-0.8127572,-0.38752005,840.9158,858.24176,838.0952,833.2601,871.53845,100,0,-0.169799805,0.074462891,0.973083496,0.560760498,2.73651123,1.809387207,1,1,1,1,1,90.86
47:46.8,0.14511105,-0.25588965,-0.029963754,0.073731236,0.3754075,-0.3424141,-0.47425607,0.27634394,1.6736147,0.26162687,0.15020786,1.5298649,0.3968015,-0.12804545,-0.35371375,0.35426468,-0.38661262,-0.89623636,-0.69195384,-0.3715255,859.45056,861.8681,841.7216,854.21246,875.56775,100,0,-0.178405762,0.079040527,0.971862793,0.927124023,2.923431396,2.609405518,1,1,1,1,1,90.86
47:47.3,0.17964509,-0.32024243,-0.08935186,0.18339927,0.4434016,-0.464037,-0.38938138,0.42355725,1.3706303,0.1891797,0.058963623,1.4643558,0.40034783,-0.09725041,-0.2702719,0.5243191,-0.4241836,-0.83414906,-0.66521925,-0.29042208,844.94507,855.42126,839.304,832.8571,857.8388,100,0,-0.17364502,0.077514648,0.972473145,0.590667725,3.244934082,2.400054932,1,1,1,1,1,90.86
47:47.8,0.15834415,-0.4396739,-0.24092408,0.11716491,0.50704044,-0.46661612,-0.28134668,0.5453493,1.362654,0.199262,0.10004156,1.4559534,0.30770266,-0.1346604,-0.21319531,0.5086377,-0.52507305,-0.76344186,-0.6659771,-0.3096963,845.7509,848.5714,843.73627,841.7216,861.8681,100,0,-0.174194336,0.076049805,0.969238281,0.373840332,2.115936279,2.213134766,1,1,1,1,1,90.86
47:48.4,0.12461004,-0.5430276,-0.40350315,0.081320524,0.42346397,-0.6239255,-0.1760303,0.5774296,1.3616419,0.14686947,0.08158339,1.4474089,0.3637143,-0.15814823,-0.27797592,0.4360109,-0.5107208,-0.64723206,-0.77002436,-0.33420494,854.61536,855.42126,843.3333,863.47986,842.9304,100,0,-0.172180176,0.078613281,0.972717285,0.209350586,2.400054932,1.966400146,1,1,1,1,1,90.86
47:48.9,-0.05788604,-0.58947206,-0.30507663,0.058948744,0.2636778,-0.50663316,-0.24027807,0.6831317,1.0848368,-0.04067396,0.057894763,1.4707369,0.31772965,-0.19446704,-0.35853812,0.229233,-0.50785714,-0.6183646,-0.86712474,-0.35400262,851.79486,857.8388,840.5128,842.9304,878.3883,100,0,-0.173400879,0.07800293,0.972900391,0.807495117,2.145843506,2.886047363,1,1,1,1,1,90.86
47:49.4,0.1413951,-0.5046968,-0.24052684,0.3856716,0.25275952,-0.44928142,-0.27878335,0.6823322,1.1338421,0.074357726,-0.0796283,1.3542513,0.25531507,-0.20050341,-0.33264872,0.14408505,-0.45025298,-0.57113254,-0.83812237,-0.3724543,836.08057,852.1978,842.1245,838.9011,862.674,100,0,-0.176452637,0.07611084,0.972900391,0.942077637,3.132781982,2.422485352,1,1,1,1,1,90.86
47:49.9,0.37693438,-0.005651529,-0.2728133,0.5283938,0.26339138,-0.33518514,-0.33231822,0.6166882,1.1336155,0.07886073,-0.07047235,1.3530836,0.07972117,-0.25489718,-0.21829726,0.05765638,-0.36781397,-0.5561319,-0.75259006,-0.3446356,857.4359,860.65936,835.6777,853.4066,866.30035,100,0,-0.176635742,0.076599121,0.972412109,0.927124023,2.98324585,2.183227539,1,1,1,1,1,90.86
47:50.4,0.4752747,0.059033256,-0.21372013,0.56930584,0.16579378,-0.2659456,-0.3484344,0.32398695,1.0719169,0.12124706,-0.027346415,1.2410154,0.041323766,-0.18458675,-0.19815369,0.019183667,-0.32969823,-0.5902776,-0.683555,-0.39878416,863.8828,860.65936,847.3626,842.1245,884.43225,100,0,-0.177062988,0.077087402,0.975585938,0.381317139,2.773895264,1.988830566,1,1,1,1,1,90.86
47:51.0,0.3939193,0.029740917,-0.21001805,0.43721235,0.11300954,-0.28662273,-0.37161574,0.17995162,1.4718913,0.005751768,-0.09407323,1.3422831,0.21709125,-0.22024877,-0.23158765,0.24727257,-0.34840035,-0.5852464,-0.6223167,-0.4627841,840.10986,853.00366,844.1392,842.9304,843.3333,100,0,-0.174560547,0.078491211,0.974060059,0.635528564,2.302856445,2.684173584,1,1,1,1,1,90.86
47:51.5,0.15827483,-0.2633256,-0.28677538,0.1847069,0.2307379,-0.26175338,-0.4119356,0.52248406,1.5493815,0.2165042,0.11091917,1.4518584,0.42189577,-0.21089402,-0.15814091,0.48912492,-0.34733272,-0.5994439,-0.5431545,-0.47826847,837.28937,856.63007,842.1245,828.022,857.4359,100,0,-0.178833008,0.076171875,0.971496582,0.396270752,3.244934082,2.033691406,1,1,1,1,1,90.86
47:52.0,0.061251752,0.062424194,-0.36858496,0.19393615,0.44047418,-0.3694715,-0.2758976,0.8231417,1.5775447,0.24081764,0.37894022,1.8439361,0.42577723,-0.2655465,-0.10263016,0.53484076,-0.34483808,-0.55591536,-0.46408865,-0.40563515,841.7216,853.4066,844.1392,842.1245,870.32965,100,0,-0.178588867,0.070800781,0.973205566,0.291595459,2.766418457,1.629943848,1,1,1,1,1,90.86
47:52.5,0.011750995,0.08942455,-0.25193143,0.20493807,0.53811276,-0.4836674,-0.33529288,0.85671747,1.5684683,0.2385411,0.38436046,1.8629748,0.345767,-0.2469937,-0.083384365,0.4699483,-0.37910417,-0.50161135,-0.39879698,-0.35470757,862.27106,863.8828,839.304,838.9011,836.4835,100,0,-0.188354492,0.076660156,0.975524902,3.357086182,2.332763672,3.319702148,1,1,1,1,1,90.86
47:53.0,0.59857255,0.05075315,-0.005569262,0.47830772,0.5057505,-0.700209,-0.37239257,0.668634,1.5203637,0.20577925,0.3838599,1.832012,0.10950078,-0.31093678,-0.14815992,0.39264414,-0.47199875,-0.554033,-0.393289,-0.19222464,815.12823,854.21246,840.5128,819.5604,884.0293,100,0,-0.218566895,0.118713379,0.961242676,1.323394775,5.824432373,-0.852355957,1,1,1,1,1,90.86
47:53.5,0.89800894,-0.17429553,0.21236508,0.6465019,0.36257377,-0.67609966,-0.507281,0.38164362,1.5615226,0.25786906,0.04749277,1.7331946,0.17371272,-0.4028197,-0.19477984,0.5088791,-0.51296276,-0.5975794,-0.41481382,-0.07776161,842.52747,853.4066,837.6923,847.3626,836.8865,100,0,-0.187194824,0.09979248,0.976745605,0.014953613,2.295379639,3.035583496,1,1,1,1,1,90.86
47:54.0,0.94546896,-0.11341356,0.2391429,0.81257886,0.1749131,-0.67071956,-0.51728326,0.27017334,1.6760321,0.30235502,0.010495227,1.6674286,0.51213497,-0.43488878,-0.27003106,0.65426964,-0.20278354,-0.7602238,-0.49776426,0.14864632,834.4689,857.4359,843.73627,831.2454,886.4469,100,0,-0.229736328,0.090942383,0.948486328,2.519683838,0.396270752,-0.13458252,1,1,1,1,1,90.86
47:54.6,0.83710927,-0.1290467,0.08509576,0.8076396,0.22914927,-0.44011575,-0.58388436,0.11387809,1.6749245,0.31337842,0.031327676,1.6674286,0.5318857,-0.33587825,-0.38863048,0.63284016,-0.065439366,-0.72438234,-0.47071996,0.25306553,830.84247,857.8388,843.73627,844.1392,840.5128,100,0,-0.237304688,0.126220703,0.965148926,0.284118652,3.080444336,7.506713867,1,1,1,1,1,90.86
47:55.1,0.4801018,0.0989447,-0.4796146,0.7867027,0.23214898,-0.3932745,-0.53914416,0.109382115,1.663297,0.17676651,0.06881503,1.6594747,0.4795248,-0.23555164,-0.29810646,0.50417405,-0.062078387,-0.7208136,-0.36664632,0.26688966,842.9304,855.42126,841.7216,832.0513,875.16486,100,0,-0.204589844,0.102905273,0.963684082,0.04486084,2.504730225,1.861724854,1,1,1,1,1,90.86
47:55.6,0.55369663,0.2462262,-0.80225384,0.8663639,0.28086773,-0.3421824,-0.5352631,0.13796604,1.3289891,-0.14436261,0.038695246,1.3662276,0.16006427,-0.24329115,-0.24591473,0.25277084,-0.22167893,-0.70897645,-0.3647907,0.1430182,833.663,857.4359,839.304,828.8278,864.2857,100,0,-0.229309082,0.098571777,0.957519531,0.328979492,6.594543457,0.762634277,1,1,1,1,1,90.84
47:56.1,0.48682237,0.25557545,-0.62565774,0.78711545,0.16800122,-0.49638808,-0.48130497,0.27257946,1.426544,-0.13686955,0.0402718,1.4423403,0.18943825,-0.2910431,-0.24551234,0.1613735,-0.35636228,-0.74741936,-0.40698794,-0.08162793,837.6923,857.4359,842.9304,832.8571,880.40295,100,0,-0.230712891,0.09753418,0.954956055,0.209350586,1.786956787,1.95892334,1,1,1,1,1,90.84
47:56.6,0.4072587,0.06773136,-0.47946024,0.59635824,0.20127894,-0.5031151,-0.45567152,0.34851646,1.4100848,-0.029789545,0.036223013,1.5042729,0.20271878,-0.35314345,-0.31732485,0.17901075,-0.41264042,-0.68832505,-0.5952839,-0.3301954,855.82416,857.03296,843.73627,847.3626,864.68866,100,0,-0.231994629,0.100891113,0.961303711,1.054229736,3.461761475,2.811279297,1,1,1,1,1,90.84
47:57.2,0.15951447,-0.30505532,-0.48413375,-0.04253967,0.07169317,-0.562567,-0.42580262,0.28933463,1.4818385,-0.002708117,0.01544756,1.5350748,0.20784992,-0.35804933,-0.3760227,0.2099697,-0.4509685,-0.67336947,-0.68744665,-0.39941576,838.0952,852.1978,836.08057,833.2601,873.5531,100,0,-0.231689453,0.101135254,0.960632324,1.009368896,3.491668701,2.415008545,1,1,1,1,1,90.84
47:57.7,0.07485388,-0.3738741,-0.64959186,0.009466941,-0.05617145,-0.49406657,-0.55997604,0.18246767,1.4774392,0.064748675,0.11935527,1.5522528,0.1477788,-0.36627156,-0.39165866,0.23521687,-0.5591404,-0.6261557,-0.6742158,-0.38674584,853.4066,853.00366,844.5421,840.5128,859.0476,100,0,-0.226806641,0.097045898,0.960449219,0.403747559,2.377624512,1.929016113,1,1,1,1,1,90.84
47:58.2,-0.09597299,-0.34626666,-0.86330664,0.029651433,-0.10252858,-0.44314706,-0.6467285,-0.002436956,1.444959,0.10780927,0.1070862,1.4921352,0.06275871,-0.3438693,-0.45535076,0.20906898,-0.5554393,-0.632244,-0.61156726,-0.39137742,825.2015,852.6007,836.08057,809.89014,850.18317,100,0,-0.226013184,0.095397949,0.958618164,0.807495117,2.684173584,2.751464844,1,1,1,1,1,90.84
47:58.7,-0.15113357,-0.33503115,-0.8428539,0.09348226,-0.07230305,-0.372582,-0.5972012,-0.007501876,1.4525472,0.06394316,0.13506547,1.6967369,0.19572899,-0.3399056,-0.2703084,0.21968745,-0.5391042,-0.6672929,-0.5589767,-0.46188226,857.4359,857.4359,842.52747,853.8095,870.7326,100,0,-0.224060059,0.095153809,0.96081543,0.358886719,2.183227539,2.063598633,1,1,1,1,1,90.84
47:59.2,-0.15787233,-0.35738206,-0.7411818,0.119188584,0.07677674,-0.4802798,-0.6050528,0.16292456,1.4552362,0.077095695,0.19393103,1.7033513,0.23733546,-0.28843856,-0.16060136,0.2309875,-0.5059237,-0.5870742,-0.51904637,-0.56298536,871.53845,859.85345,842.9304,861.4652,859.45056,100,0,-0.229248047,0.096679688,0.959960938,1.128997803,2.437438965,2.930908203,1,1,1,1,1,90.84
47:59.8,0.027971372,-0.42904568,-0.5182004,0.12815987,0.135277,-0.54061836,-0.53199786,0.29674152,1.607638,0.1540921,0.22911693,1.8311993,0.3319615,-0.24149431,-0.14066231,0.23033197,-0.4632379,-0.5932676,-0.53054214,-0.54955095,840.9158,853.00366,841.31866,834.0659,867.9121,100,0,-0.226379395,0.094177246,0.957763672,0.583190918,3.215026855,2.220611572,1,1,1,1,1,90.84
48:00.3,0.45917904,-0.18670931,-0.3331188,0.50460273,0.32947883,-0.5263756,-0.63462263,0.5681276,1.6243471,0.27731195,0.22892635,1.8486384,0.36589116,-0.20729555,-0.21207257,0.2263769,-0.48469743,-0.59009373,-0.54377586,-0.5328212,852.1978,857.03296,844.1392,848.97437,848.97437,100,0,-0.225585938,0.096069336,0.965881348,0.553283691,2.923431396,2.250518799,1,1,1,1,1,90.84
48:00.8,0.60807973,-0.13776758,-0.16921584,0.66313124,0.4476776,-0.47916892,-0.5743315,0.62534285,1.6816567,0.28511316,0.06288711,1.7842791,0.38169682,-0.21610668,-0.3302256,0.21981218,-0.5290627,-0.6391329,-0.5768875,-0.5263089,838.0952,853.00366,842.9304,842.9304,872.74725,100,0,-0.21875,0.092712402,0.962463379,0.127105713,2.243041992,1.764526367,1,1,1,1,1,90.84
48:01.3,0.6082325,-0.17828074,-0.09425174,0.7126885,0.5180424,-0.5156295,-0.65461755,0.68262804,1.6060202,0.22290272,-0.07787996,1.7084047,0.30810934,-0.30353954,-0.3157657,0.25543946,-0.51100624,-0.61747944,-0.60694915,-0.48720247,846.1539,853.8095,842.9304,838.49817,876.3736,100,0,-0.223510742,0.091369629,0.96270752,0.792541504,2.527160645,2.714080811,1,1,1,1,1,90.84
48:01.8,0.38811433,-0.46023938,-0.17689532,0.50650966,0.4040183,-0.6048115,-0.59920436,0.46633843,1.3737034,0.0996029,-0.04494803,1.4376525,0.121476114,-0.39612928,-0.3772932,0.21176556,-0.47404638,-0.68572116,-0.6915111,-0.44813907,840.10986,853.00366,841.7216,844.1392,862.674,100,0,-0.222900391,0.089416504,0.958679199,0.88973999,3.080444336,2.549591064,1,1,1,1,1,90.84
48:02.3,0.24591608,-0.5153129,-0.29509792,0.19406742,0.32360035,-0.583316,-0.40355873,0.28275108,1.5501121,-0.07572916,-0.002825652,1.6606169,0.032958664,-0.47945875,-0.3942232,0.16007513,-0.3822547,-0.79007727,-0.7978263,-0.38312417,835.6777,853.8095,842.9304,834.0659,874.35895,100,0,-0.226501465,0.090698242,0.957885742,0.695343018,2.676696777,2.624359131,1,1,1,1,1,90.84
48:02.9,0.24537206,-0.3480944,-0.51916677,-0.07881949,0.3002261,-0.41423056,-0.33137742,-0.1352254,1.4661961,0.042319555,0.004017327,1.5303556,0.24563952,-0.44000155,-0.4414717,0.21660185,-0.36782658,-0.83136743,-0.7973924,-0.4649058,872.3443,861.8681,841.31866,866.7033,845.34796,100,0,-0.229003906,0.090454102,0.96307373,0.762634277,2.175750732,2.512207031,1,1,1,1,1,90.84
48:03.4,0.2491553,-0.13630511,-0.59135854,-0.17324322,0.32414487,-0.35072163,-0.4054014,-0.14410266,1.5601039,0.21954997,0.04390231,1.5361797,0.48166168,-0.34145862,-0.44209054,0.39616176,-0.35518748,-0.7229212,-0.7875054,-0.47048327,853.4066,853.00366,846.55676,852.1978,855.82416,100,0,-0.227111816,0.090942383,0.961486816,0.97946167,2.459869385,2.586975098,1,1,1,1,1,90.84
48:03.9,0.23193859,-0.1592829,-0.5241047,-0.02065397,0.12381644,-0.39406258,-0.5938473,0.012820929,1.5667716,0.22099322,0.098568626,1.4960331,0.57388234,-0.3032537,-0.35449058,0.57403386,-0.48331466,-0.58633286,-0.64314145,-0.5691035,842.9304,855.0183,839.304,839.304,874.35895,100,0,-0.228820801,0.088562012,0.960144043,0.672912598,3.013153076,2.108459473,1,1,1,1,1,90.84
48:04.4,0.23380621,-0.0495405,-0.34591147,0.10077551,0.0133893,-0.36775324,-0.7213341,0.05432539,1.555428,0.16763093,0.06363497,1.4967691,0.5271264,-0.2335995,-0.2856727,0.5723152,-0.5911809,-0.5450088,-0.53577846,-0.46126842,857.8388,855.82416,846.1539,848.97437,825.2015,100,0,-0.222961426,0.087219238,0.95703125,0.725250244,2.474822998,2.572021484,1,1,1,1,1,90.84
