Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
39:21.6,0.16549347,0.24404603,0.2941499,0.23236974,-0.103682734,-0.30460927,-0.8297675,0.13280667,1.0860213,0.023160221,-0.095769264,1.0516211,0.06592251,-0.25935066,-0.38206944,0.046403423,-0.24130946,-0.7057682,-0.8597471,-0.22134538,812.71063,853.00366,851.39197,799.81683,553.22345,-0.025756836,0.138366699,0.986206055,0.127105713,3.73840332,1.884155273,1,1,1,1,1,62.3
39:22.1,0.44482014,0.052571405,0.1396016,0.29422826,0.12488701,-0.38196605,-0.71024543,0.10196626,0.93287426,-0.14343597,-0.3205739,0.90628123,0.0747616,-0.3545584,-0.39619398,0.08898188,-0.3863738,-0.6892613,-0.8678889,-0.40902743,878.7912,859.0476,846.55676,890.87915,1184.6154,-0.024597168,0.136474609,0.988647461,0.493469238,2.093505859,2.183227539,1,1,1,1,1,62.3
39:22.6,0.43026784,0.21172242,0.1655624,0.24765453,0.16958585,-0.30382964,-0.46821192,0.048559286,0.65410656,-0.41937187,-0.31302935,0.92826676,0.07660967,-0.3671241,-0.4213228,0.1266814,-0.43032157,-0.6012516,-0.8765414,-0.36467755,805.8608,847.76556,850.989,780.4762,487.94873,-0.018127441,0.139892578,0.983459473,1.128997803,2.75894165,2.504730225,1,1,1,1,1,62.3
39:23.1,0.31843275,0.3338136,0.15398195,0.104186796,0.21463713,-0.26672235,-0.2056003,0.13566865,0.7000135,-0.34587297,-0.26186252,0.9371894,0.003511957,-0.25117576,-0.390035,0.14821737,-0.38340375,-0.5719268,-0.9282614,-0.2935488,818.7546,856.2271,856.2271,799.011,811.0989,-0.009338379,0.142089844,0.981262207,0.097198486,3.087921143,1.659851074,1,1,1,1,1,62.3
39:23.6,0.018946348,0.41787896,0.18238255,-0.19060238,0.26382864,-0.22179615,-0.14802979,0.29251105,0.74670947,-0.32313776,-0.2871591,1.0065845,-0.026976094,-0.15163669,-0.30463526,0.219973,-0.3547216,-0.62923115,-0.7980451,-0.124889225,868.315,856.63007,844.5421,894.10254,1209.1941,-0.013000488,0.143493652,0.979675293,0.493469238,1.263580322,3.723449707,1,1,1,1,1,62.3
39:24.1,-0.19373183,0.36139715,0.35050076,-0.469749,0.34900135,-0.33140737,-0.20028296,0.44680393,0.799292,-0.3914157,-0.28697002,1.126327,-0.004019942,-0.11774761,-0.26758677,0.25820267,-0.3484531,-0.57834154,-0.5999948,-0.08670401,874.7619,861.4652,851.39197,888.0586,1033.5165,-0.026062012,0.140991211,0.98425293,0.321502686,3.372039795,2.04864502,1,1,1,1,1,62.3
39:24.6,-0.081028834,0.2131931,0.42797408,-0.011748237,0.36900195,-0.23561959,-0.34531185,0.4851867,0.89016056,0.22114892,0.051144324,1.2277281,0.10029462,-0.10841731,-0.23214443,0.2694567,-0.27787593,-0.52087677,-0.5424793,-0.08612676,836.4835,850.989,855.42126,826.8132,589.89014,-0.026306152,0.138183594,0.981628418,0.545806885,2.504730225,2.661743164,1,1,1,1,1,62.3
39:25.2,0.17853652,0.20973516,0.4782006,0.44641548,0.51776505,-0.25592086,-0.21362145,0.7030189,0.9936921,0.2604624,0.29694155,1.2783684,0.2151215,-0.106158935,-0.2782135,0.25454023,-0.3016572,-0.49532852,-0.62770504,-0.2191183,799.81683,853.4066,849.3773,768.3883,581.4286,-0.019287109,0.137145996,0.979553223,0.366363525,2.975769043,2.93838501,1,1,1,1,1,62.3
39:25.7,0.23001516,0.41784787,0.62439144,0.54247725,0.598542,-0.18848307,-0.13590907,0.7009824,1.108442,0.2688914,0.29042318,1.2826645,0.2555913,-0.077535026,-0.26357242,0.24349888,-0.30892712,-0.5562433,-0.78330004,-0.2745039,841.31866,848.97437,853.8095,856.2271,1010.14655,-0.015991211,0.14263916,0.981140137,0.620574951,1.95892334,2.0262146,1,1,1,1,1,62.28
39:26.2,0.18026978,0.5154705,0.6218929,0.5028266,0.5959286,-0.22064772,-0.17161581,0.7087534,1.1154891,0.24302505,0.27967,1.1902685,0.2061523,-0.21340908,-0.36045703,0.2087708,-0.3846255,-0.54270893,-0.8090392,-0.24355684,877.1795,857.8388,857.03296,901.75824,1213.2234,-0.018615723,0.14440918,0.983581543,1.09161377,2.272949219,2.609405518,1,1,1,1,1,62.28
39:26.7,0.029068738,0.52785355,0.50602967,0.19669761,0.37714973,-0.13709116,-0.40207228,0.5468734,1.1161174,-0.028895535,0.12933359,1.1970364,0.079656266,-0.31087324,-0.40600494,0.22188237,-0.41724163,-0.60478735,-0.7889441,-0.2613208,875.9707,862.27106,853.00366,882.01465,894.5055,-0.018310547,0.143310547,0.984924316,0.800018311,3.028106689,2.183227539,1,1,1,1,1,62.28
39:27.2,-0.046572074,0.5450316,0.020145142,0.017417537,0.0637098,-0.13172182,-0.60593206,0.4257886,1.0485224,-0.08635516,-0.4793715,1.2005407,0.094307885,-0.28299883,-0.33005285,0.24794348,-0.40794992,-0.59667283,-0.77197677,-0.26485875,817.1429,851.79486,852.1978,796.5934,506.0806,-0.026367188,0.143249512,0.983764648,0.82244873,3.252410889,2.280426025,1,1,1,1,1,62.28
39:27.7,0.17208065,0.48631313,-0.27885586,0.01920889,0.08649613,-0.18051456,-0.6239745,0.32392433,0.9777712,-0.002076214,-0.24873514,1.1866473,0.062476568,-0.22938526,-0.2596943,0.2649106,-0.40824395,-0.5673511,-0.82328767,-0.31394425,808.2784,853.00366,858.6447,789.34064,690.2198,-0.018188477,0.138061523,0.981567383,0.463562012,3.050537109,2.82623291,1,1,1,1,1,62.28
39:28.2,0.09863402,0.43821612,-0.123730935,0.09233144,0.11477556,-0.16337602,-0.51973766,0.23554412,1.0067285,-0.004046819,-0.18175882,1.1154859,0.07069967,-0.24070905,-0.24232897,0.218137,-0.3272675,-0.5411862,-0.7204382,-0.25782785,861.06226,845.34796,858.6447,876.3736,916.26373,-0.012207031,0.145446777,0.979553223,0.209350586,2.512207031,1.562652588,1,1,1,1,1,62.28
39:28.7,0.065456145,0.1991648,-0.022444542,0.2950718,0.14947638,-0.18306828,-0.26439914,0.44686258,0.98161185,-0.037763752,-0.16538988,1.0817257,0.10374609,-0.25150356,-0.23713562,0.20289128,-0.3008683,-0.5362186,-0.732791,-0.26079983,828.4249,855.42126,848.5714,801.8315,508.09525,-0.014709473,0.143005371,0.980651855,0.710296631,2.153320313,2.385101318,1,1,1,1,1,62.28
39:29.3,-0.10832979,0.5152473,0.24537775,0.3216828,0.030666215,-0.20479107,-0.25962168,0.48477224,0.99672633,-0.16549334,-0.18776909,1.2106894,0.20337006,-0.26844108,-0.28708714,0.19909279,-0.32244128,-0.5973008,-0.71855813,-0.31314093,815.9341,862.27106,845.34796,792.96704,702.71063,-0.021057129,0.141296387,0.9765625,0.082244873,3.065490723,2.123413086,1,1,1,1,1,62.28
39:29.8,-0.05729289,0.5703614,0.31639448,0.27810416,0.059253428,-0.35059637,-0.3524926,0.49048743,0.78465396,-0.18476965,-0.21260166,1.2362902,0.19643898,-0.30294192,-0.33674875,0.18836834,-0.4093765,-0.56970555,-0.8607468,-0.34179857,856.2271,847.76556,857.03296,858.6447,1107.2528,-0.024658203,0.142456055,0.980651855,0.560760498,3.551483154,2.631835938,1,1,1,1,1,62.28
39:30.3,0.06956513,0.6183652,0.36660156,0.1598946,0.1573263,-0.3497057,-0.69091845,0.41201445,0.75680614,-0.18095745,-0.2843926,1.2244048,0.012010171,-0.33926597,-0.4023848,0.1492722,-0.44459245,-0.61585706,-0.8388072,-0.2514199,828.022,860.2564,859.0476,804.2491,834.87177,-0.025512695,0.138916016,0.984069824,0.687866211,3.259887695,2.340240479,1,1,1,1,1,62.28
39:30.8,0.013957781,0.37491325,0.2214469,0.08449981,0.14550105,-0.31362948,-0.68711835,0.4120138,0.5936367,-0.15125804,-0.40613034,1.2222466,-0.09088713,-0.22801147,-0.31759188,0.18148138,-0.37775463,-0.6344664,-0.8101415,-0.2231269,854.21246,850.18317,854.21246,857.4359,720.84247,-0.01965332,0.13659668,0.984680176,-0.104675293,2.654266357,1.876678467,1,1,1,1,1,62.28
39:31.3,0.21955717,0.15225004,0.15067314,0.17210224,0.3436893,-0.37170592,-0.5639777,0.64549524,1.0119283,-0.10382685,-0.16974697,1.2527672,0.01162739,-0.21652748,-0.25104502,0.27826673,-0.406056,-0.65200555,-0.8074208,-0.27194571,880.80585,858.6447,847.3626,903.7729,1016.5934,-0.023986816,0.134399414,0.983093262,0.433654785,1.667327881,3.072967529,1,1,1,1,1,62.28
39:31.8,0.38751984,-0.040064353,0.13407418,0.2640725,0.40292305,-0.47704545,-0.59185976,0.7735983,1.009582,-0.13403113,-0.12912256,1.2906029,0.12323519,-0.2639501,-0.32706738,0.30466598,-0.4346642,-0.5959056,-0.8360936,-0.3377443,846.55676,854.61536,847.76556,827.619,588.2784,-0.023620605,0.13873291,0.984191895,1.039276123,2.444915771,2.325286865,1,1,1,1,1,62.28
39:32.4,0.4698384,0.043949578,0.040585686,0.3095262,0.4693645,-0.5416138,-0.5127177,0.75823784,1.0140128,-0.16047244,-0.006753243,1.2609253,0.15609957,-0.46623477,-0.44007438,0.2776162,-0.5484828,-0.5580667,-0.9419152,-0.30728492,810.293,853.4066,858.24176,786.52014,574.17584,-0.024841309,0.141235352,0.983581543,0.695343018,2.220611572,2.347717285,1,1,1,1,1,62.28
39:32.9,0.39510646,0.04411148,0.07850818,0.26997954,0.24570492,-0.53185517,-0.46472526,0.5154648,0.88945526,-0.14080738,-0.03962833,1.1683131,0.084607996,-0.48915333,-0.56115055,0.19295603,-0.5706627,-0.58925945,-0.9646016,-0.33818763,846.9597,852.6007,846.9597,846.55676,1016.5934,-0.026245117,0.139160156,0.984130859,1.02432251,4.022521973,2.437438965,1,1,1,1,1,62.28
39:33.4,0.23914807,0.05523169,0.11708348,0.13431495,0.000808,-0.6105213,-0.39371765,0.026833363,0.64675075,-0.22749403,-0.02015121,0.99380505,0.007875945,-0.53760874,-0.53172356,0.14756894,-0.49889073,-0.64135903,-0.9349862,-0.32513154,853.8095,862.27106,846.55676,837.28937,598.7546,-0.029541016,0.141174316,0.981384277,0.059814453,3.087921143,1.674804688,1,1,1,1,1,62.28
39:33.9,0.324109,-0.02182438,0.18492472,0.3582563,0.052821897,-0.69627374,-0.40529257,0.100085005,0.74238914,-0.26324785,-0.14069563,0.9294418,-0.031072501,-0.4068343,-0.4419413,0.16786103,-0.3555759,-0.6481355,-0.85753953,-0.32159144,802.6374,848.97437,857.8388,780.07324,560.4762,-0.020629883,0.143066406,0.981994629,0.657958984,1.659851074,2.579498291,1,1,1,1,1,62.28
39:34.4,0.48486888,0.03237617,0.09064512,0.5255977,0.5512189,-0.5286427,-0.43354583,0.54052585,1.2088937,-0.23080294,-0.13802263,1.3312118,0.02058427,-0.27359116,-0.29986796,0.21418758,-0.3112314,-0.6058326,-0.8618379,-0.27267155,834.4689,850.989,846.1539,829.2308,985.16486,-0.029052734,0.141723633,0.981079102,0.388793945,2.415008545,2.183227539,1,1,1,1,1,62.28
39:34.9,0.45678693,-0.002848248,0.050843734,0.56442,0.7189945,-0.4812741,-0.30453393,0.79704964,1.3002312,-0.01776172,0.0919382,1.4003614,0.070448905,-0.13312417,-0.25619516,0.2829545,-0.3049721,-0.49106595,-0.9264194,-0.24227998,866.7033,859.0476,844.1392,875.9707,1224.9084,-0.028991699,0.142211914,0.981506348,0.687866211,2.788848877,2.863616943,1,1,1,1,1,62.28
39:35.4,0.75016296,-0.0716763,0.080667116,0.9536683,0.8441203,-0.3938545,-0.2567664,1.0765836,1.3095938,0.018548938,0.12328263,1.568405,0.10342729,-0.12501787,-0.24228981,0.33891475,-0.36913574,-0.4996007,-0.8360348,-0.2722808,861.4652,854.21246,849.7802,866.30035,863.8828,-0.026123047,0.138244629,0.979370117,0.074768066,3.342132568,2.89352417,1,1,1,1,1,62.28
39:36.0,1.1016884,-0.37637576,0.17106,1.3649603,0.80469584,-0.5685778,-0.13368408,1.1591766,1.2762436,-0.004092015,0.12826872,1.5301968,0.12102775,-0.12852135,-0.28853652,0.30286217,-0.287754,-0.47761068,-0.6660937,-0.21829617,829.6337,856.2271,858.24176,805.4579,496.00732,-0.03137207,0.138122559,0.982727051,0.1121521,2.73651123,1.951446533,1,1,1,1,1,62.23
38:14.5,0.25860292,0.63291055,0.29332942,0.13095789,0.32954937,-0.3578489,-0.4794202,0.558576,1.0145748,-0.19719078,-0.3571611,1.3144854,0.089564815,-0.4576456,-0.46402714,0.20465334,-0.27323014,-0.64197356,-0.7311915,-0.2556467,875.56775,861.4652,860.2564,897.72894,1178.5714,0.026611328,0.131103516,0.984741211,-0.179443359,2.901000977,1.472930908,1,1,1,1,1,62.55
38:15.0,0.13977818,0.5515233,0.10160499,0.030878892,0.3954969,-0.45764387,-0.43247044,0.4136187,0.9947581,-0.15636663,-0.31144318,1.1211042,0.17112833,-0.5070083,-0.40919322,0.24579623,-0.19724698,-0.651657,-0.77083397,-0.19280009,820.3663,855.0183,854.61536,803.0403,944.87177,0.034912109,0.135559082,0.98236084,0.254211426,2.205657959,1.450500488,1,1,1,1,1,62.55
38:15.5,0.20783328,0.35540134,0.020326102,0.23487762,0.3843397,-0.50831926,-0.46321347,0.55376136,1.0027541,-0.18684016,-0.15543245,1.3791544,0.21892025,-0.4618351,-0.39846513,0.26151505,-0.17238896,-0.6460317,-0.7845131,-0.17438394,854.21246,855.42126,861.8681,842.52747,684.57874,0.026733398,0.135925293,0.981506348,0.104675293,2.056121826,3.342132568,1,1,1,1,1,62.55
38:16.0,0.31551108,0.17402506,0.01768367,0.44388315,0.43487558,-0.4137806,-0.408195,0.5849734,0.95591944,0.17175545,0.116540484,1.387207,0.24757776,-0.26763195,-0.41188368,0.39011365,-0.21335027,-0.71215534,-0.8362067,-0.16645254,797.3993,854.61536,855.0183,770,528.24176,0.023803711,0.133117676,0.987426758,0.725250244,2.998199463,2.168273926,1,1,1,1,1,62.5
38:16.6,0.51146305,0.065245,0.0617235,0.49775055,0.30659708,-0.21965912,-0.3206748,0.46842068,0.9840075,0.40921867,0.2489998,1.4024376,0.25526267,-0.14227577,-0.42506373,0.47493225,-0.26791343,-0.678103,-0.91028553,-0.13756241,808.2784,864.68866,852.6007,789.34064,869.12085,0.010803223,0.133666992,0.989196777,0.291595459,2.773895264,2.108459473,1,1,1,1,1,62.5
38:17.1,0.44700673,-0.04319548,-0.17965189,0.35963744,0.2750039,-0.2378042,-0.27357346,0.37008828,0.9976319,0.40921867,0.25127158,1.3818349,0.19441685,-0.14397876,-0.3683362,0.47118795,-0.30744174,-0.62942785,-0.96661335,-0.1443659,864.2857,853.4066,853.8095,887.6557,1196.7032,0.01574707,0.13067627,0.984436035,0.328979492,3.297271729,2.355194092,1,1,1,1,1,62.5
38:17.6,0.49265894,0.2330861,-0.12732822,0.08105923,0.18182944,-0.16980118,-0.22358567,0.46153408,1.4948349,0.4160105,0.24214791,1.152622,0.19689852,-0.20597017,-0.32113525,0.3401618,-0.35366392,-0.60121953,-0.8441815,-0.14207076,870.7326,852.6007,860.2564,914.65204,1052.4542,0.019104004,0.131225586,0.98223877,0.485992432,2.923431396,3.050537109,1,1,1,1,1,62.5
38:18.1,0.51832676,0.34143686,-0.013246241,0.00187825,0.28616536,-0.14276753,-0.25014585,0.5854556,1.4835522,0.43695033,0.24927801,1.1993045,0.15403904,-0.39032528,-0.3020211,0.15957266,-0.45061472,-0.6534612,-0.8370343,-0.2315932,831.2454,857.4359,858.6447,818.3516,604.3956,0.025024414,0.135375977,0.989501953,0.209350586,2.235565186,1.300964355,1,1,1,1,1,62.5
38:18.6,0.649466,0.38570014,0.26678607,0.2623224,0.4075968,0.059765004,-0.25537056,0.77911997,1.4810057,0.43695033,0.26486617,1.3168032,0.16370922,-0.43842983,-0.2967066,0.17505278,-0.48876947,-0.7568551,-0.8474914,-0.19512233,804.65204,847.3626,863.0769,785.31134,544.7619,0.023193359,0.135131836,0.98638916,0.777587891,2.542114258,2.407531738,1,1,1,1,1,62.5
38:19.1,0.9086595,0.5283975,0.30342227,0.88196504,0.5231716,0.14583598,-0.1838398,1.000438,1.3779436,0.3990116,0.23699234,1.4520092,0.08422026,-0.46241686,-0.32951525,0.18326999,-0.47733423,-0.79207456,-0.9340723,-0.16409883,832.0513,862.27106,856.2271,809.4872,921.0989,0.01171875,0.132873535,0.983947754,0.179443359,2.549591064,2.033691406,1,1,1,1,1,62.5
38:19.7,0.92143786,0.87071854,0.3351884,0.9205348,0.670734,0.16892518,-0.21203282,1.0490952,1.5118381,0.33956355,0.16287686,1.6034348,0.11003552,-0.3308048,-0.36966237,0.222778,-0.46120846,-0.67253906,-0.9439074,-0.24851103,883.22345,857.03296,861.8681,921.50183,1215.238,0.01751709,0.13092041,0.984802246,0.725250244,3.229980469,2.407531738,1,1,1,1,1,62.5
38:20.2,0.8465688,0.83851504,0.06909928,0.8734805,0.67736197,0.009954497,-0.32443425,0.9961543,1.5206314,0.34910348,-0.02353812,1.6311538,0.11229881,-0.40697291,-0.5497234,0.18639788,-0.42347574,-0.6235436,-1.0364598,-0.36562935,833.2601,865.4945,856.63007,838.0952,1017.3993,0.01763916,0.131896973,0.982299805,0.583190918,3.095397949,2.811279297,1,1,1,1,1,62.5
38:20.7,0.40010434,0.70872897,0.009354967,0.22171152,0.625281,-0.16533257,-0.44876873,0.8927978,1.5105854,0.26102638,-0.13957511,1.6155733,0.11230077,-0.54481846,-0.5841997,0.22993617,-0.41138378,-0.6188615,-1.0431874,-0.47693518,834.87177,857.8388,863.8828,824.7985,613.2601,0.018432617,0.132568359,0.983947754,0.119628906,2.228088379,2.901000977,1,1,1,1,1,62.5
38:21.2,0.7246726,0.11531141,-0.06664575,0.40404657,0.39863294,-0.13535734,-0.3850304,0.8064857,1.4087932,0.1588117,-0.08088117,1.6069165,0.1097491,-0.69547737,-0.48403415,0.18548451,-0.42485747,-0.6156027,-0.99818254,-0.3522013,813.1135,858.24176,857.8388,772.8205,541.53845,0.018310547,0.133728027,0.981872559,0.284118652,3.573913574,2.078552246,1,1,1,1,1,62.5
38:21.7,0.8827072,0.10758232,0.053738583,0.5745374,0.34335193,-0.1247134,-0.39752707,0.8711081,1.2047775,-0.068947695,-0.05317397,1.3920013,0.090952076,-0.516678,-0.40881243,0.16559525,-0.40285507,-0.50680935,-0.8175044,-0.2944821,821.1722,855.82416,851.79486,810.696,894.10254,0.008056641,0.13470459,0.983520508,0.246734619,2.773895264,2.310333252,1,1,1,1,1,62.5
38:22.2,0.8898206,0.16097236,0.04470019,0.5748741,0.4661917,-0.07055829,-0.5192781,0.7242309,1.1728493,-0.06680433,-0.13201703,1.3868649,0.11249664,-0.2143979,-0.33312824,0.030118955,-0.3897186,-0.46777645,-0.7390764,-0.28659695,864.2857,856.2271,858.24176,892.49084,1200.7325,0.007751465,0.12890625,0.985778809,0.568237305,2.998199463,2.362670898,1,1,1,1,1,62.5
38:22.7,0.5702878,-0.20293592,0.03118446,0.30387735,0.51227474,-0.19554934,-0.44956964,0.69966465,1.1693685,0.03295011,-0.12634677,1.3823981,0.042678755,-0.06783569,-0.37531644,0.033839878,-0.3211683,-0.49350983,-0.713128,-0.30467683,797.8022,850.18317,857.03296,780.87915,521.79486,0.021850586,0.134216309,0.984436035,0.643005371,2.489776611,2.198181152,1,1,1,1,1,62.5
38:23.2,0.22322501,-0.01561529,-0.055508673,-0.120747924,0.4628758,-0.3046925,-0.37033856,0.4903659,1.1855224,0.03295011,-0.12402311,1.1873789,0.12940532,-0.03828416,-0.40115017,0.02607761,-0.34280476,-0.6369987,-0.80962354,-0.34678212,801.4286,857.03296,857.03296,759.92676,726.8865,0.01776123,0.137207031,0.98449707,0.142059326,2.190704346,2.467346191,1,1,1,1,1,62.5
38:23.7,0.16682242,0.02549903,-0.04459958,-0.03142297,0.359892,-0.34401163,-0.23840769,0.69298285,1.1273218,0.0412307,-0.085986756,1.2364975,0.151644,-0.15234321,-0.46522823,0.12935042,-0.36417234,-0.7183963,-0.91213673,-0.3481046,863.0769,859.45056,854.61536,867.9121,1089.5238,0.018859863,0.138977051,0.981323242,0.403747559,2.362670898,2.452392578,1,1,1,1,1,62.5
38:24.2,-0.011707684,0.08207816,-0.15858868,0.069625445,0.2548649,-0.16865647,-0.35797182,0.8291863,0.8709287,-0.12761761,-0.17620197,1.2257926,0.17151493,-0.3467538,-0.53756326,0.15792756,-0.3689187,-0.7438212,-0.93693113,-0.3666171,894.5055,855.0183,856.63007,929.5604,1193.4799,0.002075195,0.133605957,0.989074707,0.358886719,2.542114258,2.340240479,1,1,1,1,1,62.5
38:24.7,-0.05116045,0.037573744,-0.07029775,0.112872094,0.19382295,-0.09142927,-0.36447436,0.81580424,0.8383654,-0.061664425,-0.17925572,1.214286,0.05359863,-0.41330776,-0.53489983,0.15497874,-0.29150084,-0.72720426,-0.8653939,-0.31518677,818.3516,859.45056,856.2271,770.80585,553.6264,0.011962891,0.132141113,0.983459473,0.613098145,2.347717285,2.669219971,1,1,1,1,1,62.5
38:25.2,0.46417284,0.27647796,0.0333187,0.2507922,0.64487195,0.13867922,-0.3782461,0.7383257,1.2748768,0.2639649,-0.10151129,1.157133,0.096312076,-0.41117784,-0.569717,0.14152937,-0.22548726,-0.6709642,-0.735884,-0.2672763,836.4835,859.45056,859.0476,826.4103,933.5897,0.016174316,0.132263184,0.982971191,0.792541504,2.788848877,2.302856445,1,1,1,1,1,62.5
38:25.7,0.580409,0.2683535,0.06494743,0.23853563,0.7188714,0.07022976,-0.37116578,0.5736726,1.2851175,0.26886684,-0.11168135,0.9404637,0.12535079,-0.378054,-0.4909771,0.12632287,-0.20835143,-0.6559672,-0.7674977,-0.29685593,854.61536,857.8388,855.0183,848.1685,720.84247,0.02532959,0.137207031,0.983215332,0.13458252,3.162689209,1.697235107,1,1,1,1,1,62.48
38:26.2,0.64319766,0.2937569,0.18498902,0.21230577,0.7982673,0.06982573,-0.3599054,0.5514325,1.2851175,0.2929343,-0.05291302,1.0363694,0.10983365,-0.36169985,-0.4980611,0.19351143,-0.27073023,-0.54717714,-0.8100446,-0.37509507,892.49084,857.03296,858.6447,930.3663,1095.9707,0.019287109,0.139038086,0.982116699,-0.216827393,3.768310547,1.143951416,1,1,1,1,1,62.48
38:26.8,0.59146136,0.015560306,0.10842035,0.15058109,0.54841745,-0.16697538,-0.44438803,0.6153124,1.2984303,0.28781313,-0.14762612,1.496777,0.066355266,-0.3186058,-0.509426,0.26007745,-0.28634304,-0.49697912,-0.8942635,-0.32667953,855.42126,855.42126,856.63007,834.87177,680.9524,0.010131836,0.13293457,0.984680176,-0.08972168,1.749572754,2.818756104,1,1,1,1,1,62.48
38:27.3,0.6092884,0.025367465,0.028287744,0.18636343,0.47247818,-0.2994252,-0.4409243,0.68362,1.1935227,0.10324028,-0.17339706,1.4982737,0.09252706,-0.2644588,-0.5480609,0.20068245,-0.3289531,-0.48046184,-0.87700105,-0.21115117,809.4872,856.2271,853.4066,778.0586,509.70697,0.009765625,0.132385254,0.982666016,0.949554443,1.89163208,2.063598633,1,1,1,1,1,62.48
38:27.8,0.6022181,-0.14627196,-0.21830228,0.38877982,0.35599938,-0.3958873,-0.4821805,0.6540901,1.1893137,0.026315348,-0.2284223,1.493419,0.15347937,-0.277268,-0.50525874,0.22072992,-0.28209406,-0.4401511,-0.69906324,-0.12571125,815.9341,857.4359,855.82416,797.3993,801.8315,0.008728027,0.13494873,0.981140137,0.418701172,2.063598633,2.347717285,1,1,1,1,1,62.48
38:28.3,0.41644996,-0.15036575,-0.28782815,0.44519857,0.18659209,-0.5108695,-0.47456726,0.38698983,1.0283436,-0.016547937,-0.29051718,1.4277108,0.116605066,-0.34355813,-0.49529496,0.10598781,-0.2736363,-0.5203769,-0.70154417,-0.090041205,856.63007,862.27106,859.45056,881.6117,1133.4432,0.014282227,0.138671875,0.982055664,0.493469238,2.818756104,2.945861816,1,1,1,1,1,62.48
38:28.8,0.22515337,-0.11496172,-0.13813822,0.425653,-0.16147768,-0.42993233,-0.4216267,0.27037057,0.669929,-0.044646468,-0.16076599,1.0032419,0.11309458,-0.34369138,-0.5430614,0.11242422,-0.25566736,-0.5027219,-0.6562111,-0.12714252,884.0293,873.95605,851.79486,912.6374,1146.337,0.013183594,0.135498047,0.981323242,0.478515625,3.588867188,2.512207031,1,1,1,1,1,62.48
38:29.3,0.33465433,0.17525746,0.016302234,0.43453756,-0.17354885,-0.28793174,-0.28409788,0.1807029,0.7566749,-0.031892236,-0.13345495,0.96928006,0.102964774,-0.24235526,-0.46287918,0.057634957,-0.3545328,-0.54957443,-0.80005705,-0.19628774,869.5238,859.0476,854.21246,863.47986,783.2967,0.015869141,0.137329102,0.985534668,0.1121521,2.98324585,1.457977295,1,1,1,1,1,62.48
38:29.9,0.6282732,0.4896956,0.12907413,0.61551577,0.26236418,-0.17408235,-0.30596113,0.46789894,0.9403178,-0.12006875,0.07186883,1.1572106,0.124172084,-0.1898516,-0.40071598,0.0481749,-0.39015055,-0.5367292,-0.74280244,-0.26057804,809.0842,857.8388,860.65936,786.52014,498.4249,0.013000488,0.138549805,0.978149414,0.216827393,2.205657959,2.923431396,1,1,1,1,1,62.48
38:30.4,0.7032983,0.71594244,0.42113882,0.686473,0.47753024,0.11458202,-0.35209838,0.64179075,0.9241818,-0.20438762,0.13634582,1.1151434,0.15548013,-0.1735852,-0.30813667,0.18316253,-0.28155446,-0.581805,-0.69123125,-0.18937312,810.293,855.82416,857.03296,780.87915,686.99634,0.014343262,0.138305664,0.984985352,1.084136963,1.809387207,2.190704346,1,1,1,1,1,62.48
38:30.9,0.6333859,0.6443859,0.52770877,0.61069286,0.48198256,0.0443291,-0.5339412,0.7051833,0.9080135,-0.30710372,0.12966959,1.1598352,0.08443783,-0.28104806,-0.38253182,0.19273576,-0.26469398,-0.61048967,-0.6532979,-0.20488586,860.2564,863.0769,856.63007,861.4652,1075.0183,0.011657715,0.140014648,0.990600586,0.433654785,2.392578125,2.190704346,1,1,1,1,1,62.48
38:31.4,0.4235022,0.5442609,0.4845221,0.36767507,0.32855693,0.000852,-0.44456926,0.47761357,0.8677106,-0.28850338,0.0621237,1.122712,0.11632893,-0.3428528,-0.45268348,0.18700458,-0.24039777,-0.42128095,-0.61963505,-0.19785288,901.3553,865.4945,852.6007,926.337,1220.8792,0.012084961,0.139160156,0.983276367,0.590667725,3.401947021,2.990722656,1,1,1,1,1,62.48
38:31.9,0.27136582,0.36348397,0.1223693,0.20895773,0.32990205,-0.18352234,-0.47783932,0.31527105,0.8680486,-0.2134485,-0.09871675,1.0964175,0.12324574,-0.39560676,-0.5295503,0.090532355,-0.26328078,-0.43186605,-0.72233254,-0.20545667,878.3883,857.03296,856.63007,885.2381,886.4469,0.007324219,0.134277344,0.982055664,0.523376465,2.601928711,2.841186523,1,1,1,1,1,62.48
38:32.4,0.22694466,0.44494814,-0.10570677,0.12472603,0.46472886,0.019958628,-0.4421152,0.23592392,1.1825069,0.24763924,-0.10005478,0.91012007,0.24606155,-0.31170267,-0.39613917,0.13925028,-0.20618303,-0.43882844,-0.69726175,-0.15648155,821.978,858.24176,855.0183,814.7253,912.6374,0.008850098,0.134216309,0.984619141,0.13458252,3.304748535,1.084136963,1,1,1,1,1,62.48
