Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
11:38.5,1.2417454,0.8056751,0.8750482,1.7406133,0.41767797,0.066453665,0.07991036,0.9922521,0.31588122,0.21569544,0.07542777,0.6092434,0.18296167,0.4136878,0.22492784,0.8143969,-0.14091681,0.42708468,0.083873324,0.19614883,853.8095,850.989,860.65936,938.022,1058.9011,88.000015,25.999992,0.591430664,0.120117188,0.793701172,0.93460083,2.743988037,2.355194092,1,1,1,1,1,66.27
11:39.0,1.2263023,0.7991854,0.8510302,1.7406133,0.42105108,0.02638761,0.056547023,0.9922521,0.28305992,0.21454383,0.043582372,0.6092434,0.24610968,0.4246689,0.19282964,0.8143969,-0.12499595,0.45001698,0.11534478,0.19614883,815.5311,861.4652,853.8095,579.41394,541.53845,80.000015,17.999994,0.589477539,0.120422363,0.792602539,1.099090576,2.586975098,2.018737793,1,1,1,1,1,66.27
11:39.5,0.93079835,0.5158862,0.5492499,1.7406133,0.1790576,-0.24924405,-0.11427905,0.9922521,0.1175003,0.15958244,0.043582372,0.6092434,0.310798,0.4414481,0.07754916,0.8143969,-0.11930659,0.40535372,0.08215431,0.19614883,813.1135,861.8681,859.45056,692.23444,611.6484,68.00003,5.9999967,0.593444824,0.123657227,0.79296875,1.330871582,2.295379639,2.437438965,1,1,1,1,1,66.27
11:40.0,0.22601447,-0.06442279,-0.17684337,1.7406133,0.099749364,-0.5047901,-0.4136332,0.9922521,0.7960532,0.17288372,-0.15199833,0.6092434,0.32528374,0.52745676,0.08653885,0.8143969,-0.11425064,0.5048649,0.20507312,0.19614883,814.3223,859.0476,846.55676,543.5531,708.3516,68.00003,13.999995,0.586853027,0.121704102,0.795715332,0.86730957,2.901000977,2.228088379,1,1,1,1,1,66.27
11:40.5,0.26493293,0.08361267,-0.0188634,1.7406133,0.29961628,-0.35462165,-0.36176437,0.9922521,0.88330436,0.19336872,-0.13387889,0.6092434,0.2940276,0.53802735,0.1638194,0.8143969,-0.15589409,0.5863217,0.28226668,0.19614883,868.315,866.30035,854.21246,1004.90845,820.3663,78.00002,5.9999967,0.589111328,0.121704102,0.796875,0.800018311,2.646789551,2.295379639,1,1,1,1,1,66.27
11:41.0,0.25655168,0.08473972,-0.044680152,1.7406133,0.3483081,-0.30432248,-0.40018687,0.9922521,0.88330436,0.2250313,-0.07478317,0.6092434,0.2598447,0.5283805,0.24735945,0.8143969,-0.15923537,0.6003508,0.3276891,0.19614883,795.78754,860.65936,853.00366,518.97437,564.90845,88.000015,0,0.587890625,0.119934082,0.799926758,1.226196289,2.639312744,2.512207031,1,1,1,1,1,66.27
11:41.5,0.2584208,-0.123086974,-0.2119799,1.7406133,0.28253916,-0.46367702,-0.5437673,0.9922521,0.87489754,0.18802822,-0.15662634,0.6092434,0.23987669,0.46958736,0.2833349,0.8143969,-0.10787003,0.5896808,0.30478752,0.19614883,844.5421,863.0769,856.63007,708.7546,862.27106,98,0,0.58807373,0.120666504,0.800048828,0.800018311,2.594451904,2.175750732,1,1,1,1,1,66.27
11:42.1,0.38098752,-0.35559636,-0.5496058,1.7406133,0.25130168,-0.5522766,-0.691382,0.9922521,0.41031322,0.059551265,-0.35279235,0.6092434,0.3040069,0.5102186,0.24559446,0.8143969,-0.05199095,0.58600736,0.32265267,0.19614883,891.28204,844.5421,843.73627,1158.8279,1165.2748,100,8,0.589660645,0.12109375,0.798706055,1.181335449,2.833709717,2.145843506,1,1,1,1,1,66.27
11:42.6,0.76685613,0.14767574,0.14564772,1.7406133,0.3763108,-0.25858876,-0.08990465,0.9922521,0.5721357,-0.002215916,0.013946261,0.6092434,0.31896135,0.5725001,0.24441995,0.8143969,-0.05515663,0.5488786,0.34119776,0.19614883,857.8388,845.7509,842.9304,969.0476,808.68134,92.00001,13.999998,0.583251953,0.119750977,0.798828125,0.95703125,2.968292236,2.392578125,1,1,1,1,1,66.27
11:43.1,0.8037794,0.17452098,0.2893263,1.7406133,0.45877042,-0.20527513,-0.07290445,0.9922521,0.6326812,-0.03894361,0.030268999,0.6092434,0.37084788,0.6478509,0.34399197,0.8143969,-0.054636307,0.5565247,0.3223192,0.19614883,798.20514,865.09155,861.8681,527.8388,582.6374,82.000015,4,0.584960938,0.119384766,0.796447754,0.88973999,3.274841309,2.063598633,1,1,1,1,1,66.27
11:43.6,0.7757715,0.16889541,0.31127068,1.7406133,0.4228752,-0.21933323,-0.023428097,0.9922521,0.663626,-0.15095356,0.17313604,0.6092434,0.3242574,0.5723851,0.34988028,0.8143969,-0.18167958,0.5403259,0.2020665,0.19614883,840.10986,848.1685,855.82416,711.5751,887.25275,80.000015,0,0.582580566,0.121398926,0.799804688,0.82244873,2.84866333,1.884155273,1,1,1,1,1,66.27
11:44.1,0.5111943,-0.20850585,-0.022904431,1.7406133,0.28637812,-0.34894547,-0.34684962,0.9922521,0.6368426,-0.19159368,0.16880092,0.6092434,0.3218042,0.4763378,0.27479053,0.8143969,-0.19873105,0.5741723,0.09043442,0.19614883,876.3736,851.79486,852.1978,1151.978,1175.751,84.000015,0,0.585083008,0.121276855,0.799499512,1.02432251,2.00378418,2.415008545,1,1,1,1,1,66.27
11:44.6,0.42607412,-0.17398179,-0.4363967,1.7406133,0.21244644,-0.27424672,-0.3132057,0.9922521,0.46165588,-0.25359926,0.1342412,0.6092434,0.2311121,0.3216982,0.12911174,0.8143969,-0.20393023,0.6218393,0.20081551,0.19614883,795.38464,860.65936,858.6447,498.02197,629.3773,86.000015,0,0.581970215,0.119567871,0.802612305,1.196289063,2.714080811,2.265472412,1,1,1,1,1,66.27
11:45.1,0.5532727,0.015157927,-0.5913552,1.7406133,0.13836087,-0.24399123,-0.30781102,0.9922521,0.34696475,-0.16673495,0.15570872,0.6092434,0.20545813,0.44644982,0.12746617,0.8143969,-0.12979941,0.58329666,0.27683285,0.19614883,794.9817,854.21246,846.1539,529.45056,579.011,82.000015,4,0.586120605,0.119995117,0.79901123,0.88973999,2.841186523,2.033691406,1,1,1,1,1,66.27
11:45.7,0.51378465,-0.026809394,-0.5142754,1.7406133,0.18751559,-0.32632995,-0.3527033,0.9922521,0.35803255,-0.06085497,0.041478887,0.6092434,0.2868242,0.5322776,0.16328494,0.8143969,-0.11612337,0.5437979,0.34089634,0.19614883,830.0366,850.989,847.76556,698.68134,871.13556,72.00003,13.999998,0.58001709,0.119506836,0.800964355,1.128997803,2.639312744,2.429962158,1,1,1,1,1,66.16
11:46.2,0.5360584,-0.083981074,-0.46615282,1.7406133,0.19874832,-0.4680756,-0.36447734,0.9922521,0.4114991,-0.08852719,-0.030499106,0.6092434,0.36840343,0.5291909,0.2149173,0.8143969,-0.1257826,0.5561175,0.22636983,0.19614883,875.16486,861.06226,850.18317,1135.0549,1149.9634,60.00004,15.999998,0.583862305,0.122558594,0.800048828,1.278533936,2.527160645,2.355194092,1,1,1,1,1,66.16
11:46.7,0.33578733,-0.26002297,-0.41427785,1.7406133,0.2928005,-0.5897637,-0.49232832,0.9922521,0.41139293,-0.107633494,-0.08662469,0.6092434,0.37087137,0.40810716,0.2446204,0.8143969,-0.1276919,0.60407597,0.23560438,0.19614883,855.42126,850.18317,844.1392,996.4469,836.4835,54.000046,23.999996,0.580444336,0.120422363,0.802429199,0.837402344,2.415008545,2.250518799,1,1,1,1,1,66.16
11:47.2,0.30031475,-0.11542649,-0.06995209,1.7406133,0.29513514,-0.41078287,-0.20217164,0.9922521,0.51307845,-0.17859758,0.08933506,0.6092434,0.2888036,0.30186063,0.29728577,0.8143969,-0.15881896,0.6129218,0.2346599,0.19614883,850.58606,852.1978,863.0769,875.56775,1005.31134,56.000042,27.999996,0.585144043,0.121582031,0.795776367,1.196289063,2.272949219,2.407531738,1,1,1,1,1,66.16
11:47.7,0.36375648,-0.0814531,0.123488784,1.7406133,0.44619986,-0.37190166,-0.16580327,0.9922521,0.54176223,-0.017301174,0.2419887,0.6092434,0.24074012,0.24174304,0.26618204,0.8143969,-0.26100203,0.550004,0.19123945,0.19614883,817.1429,855.0183,855.42126,675.7143,581.8315,56.000042,23.999996,0.581176758,0.118469238,0.796875,0.785064697,2.467346191,2.295379639,1,1,1,1,1,66.16
11:48.2,0.6491364,0.46818912,0.35274306,1.7406133,0.58877623,0.2917486,0.25394613,0.9922521,0.6323355,0.3533831,0.32835606,0.6092434,0.22958834,0.2547189,0.2712833,0.8143969,-0.26070017,0.550453,0.059620295,0.19614883,886.04395,843.3333,858.6447,1139.0842,1153.5897,56.000042,13.999998,0.591491699,0.124816895,0.797424316,1.831817627,1.308441162,2.444915771,1,1,1,1,1,66.16
11:48.8,1.0049989,0.78306633,0.5237947,1.7406133,0.67566425,0.38699207,0.22751866,0.9922521,0.62011063,0.37903923,0.30122116,0.6092434,0.17702611,0.30538595,0.20806518,0.8143969,-0.024081463,0.6397176,-0.000758,0.19614883,860.65936,848.1685,855.42126,1007.72894,834.87177,50.000046,4,0.585998535,0.126098633,0.796936035,0.418701172,2.998199463,2.661743164,1,1,1,1,1,66.16
11:49.3,1.3042462,1.1645448,0.87003505,1.7406133,0.6444256,0.59536916,0.37244973,0.9922521,0.6069897,0.4337064,0.2977231,0.6092434,0.19205141,0.35469246,0.21504733,0.8143969,0.09639001,0.65772265,0.030651929,0.19614883,815.12823,856.63007,863.0769,560.07324,554.0293,40.000042,0,0.587036133,0.124511719,0.79675293,0.874786377,2.975769043,2.153320313,1,1,1,1,1,66.16
11:49.8,1.2722188,1.1037366,0.852852,1.7406133,0.45596257,0.4140513,0.17525876,0.9922521,0.56417656,0.35915542,0.112559795,0.6092434,0.18620871,0.40767273,0.181043,0.8143969,0.12279316,0.71692777,0.09576507,0.19614883,824.7985,856.2271,852.6007,696.26373,879.59705,30.000036,0,0.588012695,0.123657227,0.800109863,0.837402344,2.953338623,2.257995605,1,1,1,1,1,66.16
11:50.3,0.9810253,0.84016085,0.6579243,1.7406133,0.2796049,0.25632423,0.2577979,0.9922521,0.67499286,0.35533983,0.12924227,0.6092434,0.2048121,0.46741754,0.22806361,0.8143969,0.08071197,0.72048587,0.2149892,0.19614883,801.02563,851.79486,854.21246,562.49084,736.1539,18.000036,0,0.586669922,0.121826172,0.797607422,1.211242676,2.586975098,2.347717285,1,1,1,1,1,66.16
11:50.8,0.4305404,-0.09780253,0.20424305,1.7406133,0.2249233,-0.14498562,0.108635135,0.9922521,0.60184693,0.2009444,0.13855161,0.6092434,0.21834533,0.45489058,0.21582477,0.8143969,-0.001824813,0.704435,0.28830737,0.19614883,850.18317,853.00366,847.76556,952.52747,803.8461,24.000034,8,0.585327148,0.121459961,0.800292969,1.00189209,2.84866333,2.175750732,1,1,1,1,1,66.16
11:51.3,0.25077027,-0.19097844,0.016064513,1.7406133,0.2733953,-0.24747936,0.007650858,0.9922521,0.51943666,0.17853227,0.054281864,0.6092434,0.24674271,0.3938735,0.15249333,0.8143969,-0.043622576,0.6720143,0.31792346,0.19614883,814.7253,869.92676,859.85345,535.89746,553.6264,34.00004,17.999998,0.581604004,0.122680664,0.803222656,1.151428223,3.058013916,2.355194092,1,1,1,1,1,66.16
11:51.8,0.17198424,-0.36330768,-0.24506156,1.7406133,0.29864952,-0.5575177,-0.53503686,0.9922521,0.4194616,-0.33228078,-0.16432263,0.6092434,0.2670583,0.30649588,0.019124646,0.8143969,-0.17524736,0.6291,0.24747975,0.19614883,835.2747,852.6007,848.5714,788.1319,959.3773,40.000042,27.999996,0.582336426,0.121643066,0.80078125,1.06918335,2.437438965,2.228088379,1,1,1,1,1,66.16
11:52.4,0.20449787,-0.3445493,-0.28432417,1.7406133,0.30953097,-0.61980087,-0.45793274,0.9922521,0.4396841,-0.3113498,-0.30488613,0.6092434,0.2575904,0.31664073,-0.010093809,0.8143969,-0.16552249,0.6385611,0.26134738,0.19614883,893.2967,862.674,855.42126,1176.9597,1096.7766,40.000042,38.000004,0.58215332,0.121398926,0.796325684,0.785064697,2.714080811,2.407531738,1,1,1,1,1,66.16
11:52.9,0.26077327,-0.5007147,-0.3937916,1.7406133,0.3180828,-0.6186615,-0.46138176,0.9922521,0.42811206,-0.20313928,-0.32465208,0.6092434,0.15772232,0.4719865,0.1390683,0.8143969,-0.24273816,0.5355508,0.24549615,0.19614883,828.4249,846.1539,846.9597,810.293,688.20514,42.000042,42.000004,0.58416748,0.120117188,0.803466797,0.792541504,2.714080811,1.8019104,1,1,1,1,1,66.16
11:53.4,0.23326176,-0.52648485,-0.4794814,1.7406133,0.27566355,-0.623721,-0.72379696,0.9922521,0.4135603,-0.16814204,-0.32011798,0.6092434,0.15729433,0.5024826,0.31495023,0.8143969,-0.21348858,0.56762767,0.31171778,0.19614883,794.9817,845.34796,841.31866,510.51282,643.47986,42.000042,46.000008,0.584533691,0.120300293,0.799133301,0.93460083,2.415008545,2.160797119,1,1,1,1,1,66.16
11:53.9,0.2504893,-0.62134355,-0.43913713,1.7406133,0.30695277,-0.74994564,-0.83948696,0.9922521,0.43812928,-0.13290061,-0.39559436,0.6092434,0.2337317,0.5599069,0.3716383,0.8143969,-0.16870084,0.5372076,0.25552386,0.19614883,869.12085,856.2271,845.34796,1019.41394,837.6923,42.000042,54.000004,0.577575684,0.120788574,0.802062988,1.009368896,2.788848877,2.377624512,1,1,1,1,1,66.16
11:54.4,0.3681642,-0.19688456,-0.28848493,1.7406133,0.35427397,-0.73889905,-0.45105556,0.9922521,0.47499403,0.043912042,-0.16549441,0.6092434,0.401013,0.54695374,0.37632415,0.8143969,-0.066435315,0.58815616,0.21914561,0.19614883,802.23444,855.42126,849.3773,541.13556,576.1905,42.000042,63.999992,0.582336426,0.122436523,0.802185059,1.00189209,2.415008545,2.243041992,1,1,1,1,1,66.16
11:55.0,0.3537008,-0.07377484,-0.29137418,1.7406133,0.22233501,-0.63350874,-0.3225254,0.9922521,0.52830285,0.05684626,-0.18992697,0.6092434,0.4433573,0.48442218,0.29665613,0.8143969,-0.047901127,0.58700657,0.16211553,0.19614883,818.3516,871.9414,850.58606,583.44324,539.5238,42.000042,75.999985,0.580505371,0.120849609,0.801269531,0.93460083,2.93838501,1.93649292,1,1,1,1,1,66.16
11:55.5,0.30464166,-0.10361652,-0.40511236,1.7406133,0.26131982,-0.5297242,-0.37415895,0.9922521,0.60877174,0.12487416,-0.10513022,0.6092434,0.33809313,0.35340986,0.33645597,0.8143969,-0.066085555,0.60735536,0.25513586,0.19614883,826.8132,861.06226,848.1685,693.8461,877.5824,50.000046,85.99997,0.579162598,0.120849609,0.803771973,0.994415283,2.549591064,2.549591064,1,1,1,1,1,66.16
11:56.0,0.24439684,-0.22383067,-0.56964123,1.7406133,0.2753885,-0.40917686,-0.6018248,0.9922521,0.59656334,0.00858482,-0.1497671,0.6092434,0.2874165,0.25756046,0.33407786,0.8143969,-0.12800422,0.6277157,0.29655108,0.19614883,818.7546,848.1685,857.03296,615.6777,782.49084,60.00004,95.99996,0.577880859,0.121826172,0.803955078,1.226196289,2.684173584,2.063598633,1,1,1,1,1,66.08
11:56.5,0.41406003,-0.040958192,-0.51710254,1.7406133,0.45463994,-0.14280066,-0.6285466,0.9922521,0.67309856,0.13526283,-0.1501816,0.6092434,0.29537773,0.32786253,0.3550543,0.8143969,-0.11078094,0.69355196,0.44102412,0.19614883,838.9011,843.3333,832.8571,813.1135,703.5165,70.00003,95.99996,0.581237793,0.120422363,0.798583984,1.278533936,2.220611572,1.749572754,1,1,1,1,1,66.08
11:57.0,0.7431539,0.30044085,0.033854708,1.7406133,0.45910832,0.027561778,-0.33201435,0.9922521,0.7638565,0.35248542,0.09541132,0.6092434,0.31991822,0.45368546,0.25729194,0.8143969,-0.006200802,0.7440381,0.4284477,0.19614883,805.8608,848.1685,848.5714,536.30035,663.22345,80.000015,95.99996,0.57244873,0.121032715,0.803771973,0.762634277,2.930908203,2.280426025,1,1,1,1,1,66.08
11:57.5,1.302931,1.0173173,0.8070926,1.7406133,0.73650867,0.42302018,0.28660357,0.9922521,1.1168724,0.50204915,0.22262025,0.6092434,0.36725977,0.6051451,0.26335675,0.8143969,-0.054213572,0.69965076,0.3639652,0.19614883,877.5824,863.0769,846.9597,1004.90845,1121.3553,80.000015,85.99997,0.573425293,0.123291016,0.804870605,1.218719482,2.616882324,2.362670898,1,1,1,1,1,66.08
11:58.0,1.3000821,1.0369225,0.84507984,1.7406133,0.69562286,0.38208294,0.28996155,0.9922521,1.1118313,0.46261087,0.22262025,0.6092434,0.35119268,0.5901106,0.28524616,0.8143969,-0.046639208,0.6257737,0.21206643,0.19614883,870.7326,860.65936,857.4359,1075.0183,910.6227,80.000015,75.999985,0.57635498,0.121887207,0.80645752,0.904693604,2.841186523,2.100982666,1,1,1,1,1,66.08
11:58.5,1.2319409,0.99381465,0.80316967,1.7406133,0.64654815,0.31806654,0.23806222,0.9922521,1.109687,0.44768834,0.26684427,0.6092434,0.38057747,0.60099286,0.33784938,0.8143969,-0.025582608,0.5468333,0.24804758,0.19614883,802.6374,846.55676,854.21246,561.28204,545.16486,82.000015,65.99999,0.577575684,0.124633789,0.803405762,0.91217041,2.489776611,2.250518799,1,1,1,1,1,66.08
11:59.1,0.29436323,0.12916961,0.01978615,1.7406133,0.16221325,-0.43346736,-0.59718055,0.9922521,1.0150872,0.04770619,-0.08083042,0.6092434,0.33598265,0.5515193,0.35527834,0.8143969,0.024017597,0.61825544,0.27430004,0.19614883,834.0659,856.2271,852.6007,765.9707,921.50183,92.00001,58,0.578186035,0.123474121,0.80456543,0.927124023,2.340240479,2.228088379,1,1,1,1,1,66.08
11:59.6,0.12695597,-0.26147148,-0.120978266,1.7406133,0.016000059,-0.5274817,-0.5781901,0.9922521,0.44425777,0.026730957,-0.08147585,0.6092434,0.30246016,0.59138983,0.34827387,0.8143969,0.014023805,0.6573977,0.1999907,0.19614883,811.0989,844.5421,849.7802,667.6557,600.3663,100,67.99999,0.57824707,0.122375488,0.8046875,0.800018311,2.444915771,2.183227539,1,1,1,1,1,66.08
12:00.1,0.24923308,-0.15489547,-0.054378916,1.7406133,0.16813217,-0.61650586,-0.4346207,0.9922521,0.48280582,-0.009534491,-0.06281325,0.6092434,0.28611198,0.55616224,0.3321807,0.8143969,-0.08457037,0.6745876,0.1550238,0.19614883,827.2161,853.8095,844.1392,751.4652,633.00366,100,79.99998,0.577087402,0.123168945,0.806274414,1.286010742,2.549591064,2.295379639,1,1,1,1,1,66.08
12:00.6,0.33186787,-0.19545983,-0.067974545,1.7406133,0.21542995,-0.50833935,-0.403342,0.9922521,0.50554127,-0.058756404,-0.11427296,0.6092434,0.22962117,0.5100448,0.3068685,0.8143969,-0.004748797,0.64187634,0.22553298,0.19614883,883.6264,844.94507,853.00366,1133.0403,1160.0366,100,87.99997,0.574035645,0.123474121,0.80682373,0.770111084,3.102874756,2.287902832,1,1,1,1,1,66.08
12:01.1,0.28035176,-0.092207186,-0.3115713,1.7406133,0.24541916,-0.5316864,-0.36706626,0.9922521,0.5259471,-0.3894515,-0.09549995,0.6092434,0.25071004,0.47776023,0.26451996,0.8143969,-0.02755386,0.5479705,0.24486957,0.19614883,801.02563,852.1978,855.0183,533.47986,678.5348,100,97.99996,0.574279785,0.124938965,0.806152344,1.181335449,2.295379639,2.459869385,1,1,1,1,1,66.08
12:01.6,0.1345901,0.010854056,-0.46148908,1.7406133,0.14020744,-0.4051315,-0.30990434,0.9922521,0.5302726,-0.41444767,-0.15081055,0.6092434,0.25821492,0.53715754,0.2952965,0.8143969,-0.01960218,0.56686544,0.24548678,0.19614883,807.47253,861.4652,846.55676,526.2271,611.2454,100,100,0.573669434,0.123840332,0.805847168,1.166381836,2.811279297,2.123413086,1,1,1,1,1,66.08
12:02.1,-0.08087627,-0.01927269,-0.32862818,1.7406133,0.030194366,-0.50878406,-0.3489254,0.9922521,0.29595986,-0.3904991,-0.1540312,0.6092434,0.33737743,0.58482283,0.3006314,0.8143969,-0.14998066,0.56843597,0.22611684,0.19614883,863.47986,862.27106,869.12085,938.4249,1072.1978,100,100,0.57421875,0.123352051,0.807128906,1.04675293,2.444915771,2.497253418,1,1,1,1,1,66.08
12:02.6,-0.045714382,-0.1568707,-0.29777634,1.7406133,-0.007986143,-0.48021284,-0.46320364,0.9922521,0.3475349,-0.33688316,0.03622793,0.6092434,0.29711646,0.61658907,0.39044437,0.8143969,-0.14855061,0.5737692,0.25080556,0.19614883,806.6667,865.09155,855.42126,556.04395,563.2967,100,100,0.572631836,0.124389648,0.812927246,1.196289063,2.265472412,2.198181152,1,1,1,1,1,66.08
12:03.1,-0.10550783,-0.5142949,-0.36886635,1.7406133,0.2188216,-0.6287819,-0.5376863,0.9922521,0.5499576,-0.17690973,0.05991159,0.6092434,0.35216674,0.5899976,0.37630463,0.8143969,-0.16542606,0.5582791,0.24813601,0.19614883,798.20514,851.39197,843.73627,601.978,564.10254,100,100,0.571228027,0.123901367,0.807617188,1.173858643,2.130889893,2.422485352,1,1,1,1,1,66.08
12:03.7,-0.16245465,-0.47920623,-0.509286,1.7406133,0.26654246,-0.571788,-0.47758535,0.9922521,0.60453176,-0.08044446,0.21736254,0.6092434,0.3266184,0.5776837,0.34106037,0.8143969,-0.14788188,0.58260924,0.2615842,0.19614883,892.0879,855.82416,848.5714,1159.6337,1096.3737,100,100,0.566894531,0.124206543,0.809020996,1.158905029,3.125305176,2.190704346,1,1,1,1,1,66.08
12:04.2,0.097727224,-0.089243636,-0.043690614,1.7406133,0.40638494,0.03922403,-0.005819909,0.9922521,0.6364459,0.35417578,0.42764145,0.6092434,0.37048256,0.5556829,0.24481845,0.8143969,-0.18750323,0.54165834,0.25029832,0.19614883,882.01465,859.45056,847.3626,1135.4579,1142.7106,100,100,0.568969727,0.123535156,0.811889648,0.93460083,2.691650391,2.160797119,1,1,1,1,1,66.08
12:04.7,0.26244363,-0.09335435,0.013013502,1.7406133,0.296635,0.051569168,-0.045163035,0.9922521,0.5964653,0.32395342,0.43090984,0.6092434,0.28828278,0.515646,0.25183505,0.8143969,-0.23576117,0.4409079,0.24090211,0.19614883,845.34796,855.42126,859.85345,860.2564,719.6337,100,100,0.572753906,0.125488281,0.81048584,0.994415283,2.392578125,2.317810059,1,1,1,1,1,66.08
12:05.2,0.28284138,-0.073351644,0.005467318,1.7406133,0.48577207,0.040947936,-0.07989773,0.9922521,0.7941134,0.367922,0.43090984,0.6092434,0.29452586,0.45606336,0.3423276,0.8143969,-0.23668373,0.37967,0.2291499,0.19614883,802.6374,859.85345,852.6007,530.65936,631.79486,100,90.00001,0.573974609,0.124328613,0.809936523,0.837402344,2.646789551,2.160797119,1,1,1,1,1,66.08
12:05.7,0.31396157,-0.116591275,-0.013634836,1.7406133,0.43873122,-0.42106462,-0.31039718,0.9922521,0.80254984,0.11479455,0.044637457,0.6092434,0.4277677,0.40110543,0.36413366,0.8143969,-0.20853919,0.44777775,0.32262787,0.19614883,865.4945,864.2857,855.82416,957.76556,1108.0586,100,80.000015,0.567565918,0.12286377,0.81060791,0.605621338,3.050537109,2.138366699,1,1,1,1,1,65.97
12:06.2,0.36468834,0.06926715,0.004834178,1.7406133,0.4932863,-0.30255198,-0.24583712,0.9922521,0.81532097,0.1318504,0.001390368,0.6092434,0.5111677,0.4054469,0.36937994,0.8143969,-0.2657652,0.52829534,0.33271083,0.19614883,803.0403,854.21246,850.18317,557.25275,567.72894,100,70.00003,0.56451416,0.123901367,0.809326172,1.061706543,3.274841309,2.100982666,1,1,1,1,1,65.97
12:06.7,0.45098495,0.10582717,-0.018062716,1.7406133,0.21188556,-0.3527572,-0.26028028,0.9922521,0.6438825,0.0780556,-0.117084935,0.6092434,0.48107976,0.5078544,0.36879304,0.8143969,-0.30686593,0.5240661,0.3074432,0.19614883,836.8865,853.4066,842.9304,782.0879,959.3773,100,60.00004,0.559997559,0.123168945,0.814697266,0.949554443,2.773895264,1.988830566,1,1,1,1,1,65.97
12:07.2,0.3764991,-0.021868998,-0.25066602,1.7406133,0.09164229,-0.36312997,-0.4039948,0.9922521,0.796521,0.028834805,-0.061297793,0.6092434,0.3429531,0.5656983,0.41474137,0.8143969,-0.43302026,0.49576083,0.26493788,0.19614883,828.4249,857.8388,864.68866,681.75824,846.55676,100,50.000046,0.563415527,0.123901367,0.813232422,1.218719482,2.504730225,2.347717285,1,1,1,1,1,65.97
12:07.8,0.2973093,-0.21075282,-0.26016456,1.7406133,-0.16528659,-0.5886263,-0.50645596,0.9922521,0.73174185,-0.01337385,-0.061297793,0.6092434,0.2271377,0.60438913,0.45151395,0.8143969,-0.31103975,0.43906587,0.31610173,0.19614883,877.5824,847.3626,858.24176,1133.4432,1128.608,100,40.000042,0.559753418,0.124206543,0.815734863,1.016845703,2.945861816,2.160797119,1,1,1,1,1,65.97
12:08.3,0.33286238,-0.38775042,-0.15082839,1.7406133,0.009615117,-0.50065714,-0.6714708,0.9922521,0.72781,-0.1033907,-0.09590702,0.6092434,0.26946452,0.54319954,0.39472836,0.8143969,-0.22303452,0.4921475,0.36072168,0.19614883,850.18317,846.9597,840.10986,880.80585,751.4652,100,30.000036,0.561157227,0.123413086,0.812011719,1.09161377,2.497253418,2.272949219,1,1,1,1,1,65.97
12:08.8,0.6520873,-0.029209893,0.41211596,1.7406133,0.58311105,-0.032195397,0.02082829,0.9922521,0.7027955,0.099866256,0.14276046,0.6092434,0.312974,0.46368906,0.2899104,0.8143969,-0.061018225,0.57207507,0.4001695,0.19614883,890.4762,867.9121,850.58606,1017.3993,1123.773,100,24.000034,0.559631348,0.124450684,0.814025879,0.82244873,3.185119629,2.108459473,1,1,1,1,1,65.97
12:09.3,0.7479441,0.14390588,0.4940482,1.7406133,0.7511733,0.028528858,0.15898715,0.9922521,0.71116185,0.11505682,0.1321352,0.6092434,0.26179916,0.35237044,0.16852644,0.8143969,-0.07929879,0.5495171,0.3483949,0.19614883,874.7619,859.85345,850.989,1066.9597,940.0366,96,14.000037,0.555603027,0.12097168,0.81854248,1.054229736,2.706604004,1.839294434,1,1,1,1,1,65.97
12:09.8,0.72073007,0.2170239,0.4778116,1.7406133,0.7515829,-0.001467538,0.16253239,0.9922521,0.76604915,0.11827964,0.10370817,0.6092434,0.2012343,0.37237957,0.23249425,0.8143969,-0.12455042,0.5414066,0.28944308,0.19614883,803.8461,862.674,855.42126,591.9048,565.31134,96,4.0000386,0.55871582,0.122009277,0.817443848,0.770111084,2.89352417,2.123413086,1,1,1,1,1,65.97
12:10.3,0.46265215,0.04157244,0.07634308,1.7406133,0.48679945,-0.36469257,-0.18903066,0.9922521,0.7679761,-0.03488217,-0.15259635,0.6092434,0.31540084,0.42013767,0.31614888,0.8143969,-0.19623652,0.5379273,0.13591933,0.19614883,839.304,859.85345,861.06226,713.9927,870.32965,100,0,0.560668945,0.125061035,0.817260742,0.785064697,2.699127197,1.786956787,1,1,1,1,1,65.97
12:10.8,0.26764867,-0.2737297,-0.29239407,1.7406133,0.26768705,-0.4273517,-0.2533463,0.9922521,0.6323014,-0.22158712,-0.25524384,0.6092434,0.33611596,0.461626,0.35415554,0.8143969,-0.15983675,0.5152205,0.04319503,0.19614883,892.8938,865.4945,854.61536,1148.3517,1151.5751,100,0,0.560913086,0.125976563,0.813232422,0.837402344,2.444915771,1.86920166,1,1,1,1,1,65.97
