Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
36:13.3,1.4872983,-0.11133791,-0.41468215,-0.054288585,0.33814612,-0.30560696,-0.8488097,-0.21121609,0.8809202,-0.26518342,-0.51390594,0.12585005,0.34058243,-0.13858886,-0.12766036,0.17850685,-0.03158036,-0.35295394,-0.3386493,0.11720231,954.94507,853.00366,835.2747,698.2784,838.9011,54.000004,0,0.123901367,0.01763916,0.986694336,1.084136963,2.280426025,2.355194092,1,1,1,1,1,91.19
36:13.8,1.4872983,-0.11837967,-0.22678256,-0.09912255,0.33814612,-0.35119906,-0.8253119,-0.26274553,0.8809202,-0.23674624,-0.40630323,0.22066519,0.34058243,-0.02660229,-0.3158934,0.1527527,-0.03158036,-0.28518218,-0.1933272,0.06697774,883.6264,847.3626,844.5421,617.28937,742.6007,42,0,0.123779297,0.019348145,0.98638916,1.099090576,2.564544678,2.257995605,1,1,1,1,1,91.19
36:14.3,1.4872983,-0.17250551,-0.24608092,-0.017995326,0.33814612,-0.3337048,-0.82852244,-0.2822632,0.8809202,-0.250379,-0.3971837,0.411581,0.34058243,-0.060159065,-0.24211593,0.16361625,-0.03158036,-0.34672028,-0.103987,0.10929459,868.315,845.7509,846.55676,1062.1245,943.663,33.999996,0,0.124389648,0.013122559,0.986022949,1.114044189,2.332763672,2.280426025,1,1,1,1,1,91.19
36:14.9,0.92295754,-0.28270757,-0.3275833,0.066752255,-0.13492505,-0.40579304,-0.78341514,-0.13197847,0.09382472,-0.36678502,-0.34945628,0.54730755,0.24239217,-0.11228239,-0.13260779,0.14365393,-0.005081679,-0.31876934,-0.15789698,0.1533315,856.2271,855.42126,847.3626,1040.7693,1019.41394,23.999994,0,0.124206543,0.016418457,0.987548828,1.188812256,2.557067871,2.317810059,1,1,1,1,1,91.19
36:15.4,0.7419961,-0.45603263,-0.71881443,0.16275264,-0.18142161,-0.5498667,-0.8372128,-0.034016628,0.15311912,-0.24630363,-0.3871828,0.5592766,0.2568888,-0.124569,-0.056068975,0.031115942,-0.021024525,-0.39785397,-0.33151153,0.13396715,848.1685,856.2271,847.3626,1024.249,917.0696,13.999995,0,0.129272461,0.011352539,0.981689453,0.919647217,2.400054932,2.160797119,1,1,1,1,1,91.19
36:15.9,0.32068962,-0.31319654,-0.78749603,0.19670488,-0.3464991,-0.5933141,-0.71631277,0.03814722,0.14954396,-0.2627588,-0.35826564,0.5350831,0.237328,-0.13194418,-0.09747464,0.048693508,-0.015842503,-0.33146334,-0.5112817,0.07371596,857.4359,853.00366,848.5714,765.9707,718.8278,7.9999967,0,0.125244141,0.012878418,0.984619141,0.829925537,2.362670898,2.213134766,1,1,1,1,1,91.19
36:16.4,0.011713631,-0.035986207,-0.714969,0.060948618,-0.3119586,-0.5364532,-0.70512176,0.055187713,0.15247121,-0.20679048,-0.5417737,0.39874703,0.09515476,-0.13449602,-0.12652457,0.11182515,-0.07070139,-0.37528503,-0.42048976,0.047956523,861.4652,842.9304,847.3626,626.55676,705.5311,3.999997,0,0.126220703,0.01184082,0.984680176,1.278533936,2.80380249,2.400054932,1,1,1,1,1,91.19
36:16.9,-0.002199303,-0.040183432,-0.5852861,-0.11149235,-0.36585864,-0.56771654,-0.7110456,-0.036595125,0.17909668,-0.121742666,-0.38610116,0.3412439,0.003482259,-0.20330757,-0.13778904,0.14110611,-0.10667424,-0.4256619,-0.30822614,0.044397876,844.1392,851.39197,846.1539,768.7912,896.9231,3.999997,0,0.127502441,0.014465332,0.981994629,0.620574951,2.108459473,1.973876953,1,1,1,1,1,91.17
36:17.4,-0.062356863,-0.15133962,-0.3752108,-0.16230582,-0.28742394,-0.74489653,-0.7998954,-0.14462042,0.16785479,-0.15240565,-0.33889866,0.3742484,0.09935081,-0.16361538,-0.13385734,0.124153875,-0.10934271,-0.45851755,-0.2109834,0.03578823,834.87177,853.4066,854.61536,1031.5018,1033.9194,3.999997,0,0.123474121,0.012390137,0.98425293,1.271057129,2.96081543,2.347717285,1,1,1,1,1,91.17
36:18.0,0.39007008,-0.48538056,-0.4012048,-0.19735684,-0.12152269,-0.77890575,-0.71293545,-0.21875314,0.43948618,-0.13222937,-0.33247638,0.25979578,0.22314592,-0.20965506,-0.06836431,0.030523453,-0.011067397,-0.45278704,-0.1906778,-0.007013412,845.7509,851.79486,839.304,1025.0549,913.0403,3.999997,0,0.122436523,0.012390137,0.988952637,0.807495117,2.811279297,2.0262146,1,1,1,1,1,91.17
36:18.5,1.025112,-0.5046033,-0.45398813,-0.035371896,0.31716317,-0.7905489,-0.6855219,-0.092821114,0.71184635,-0.10473951,-0.3302932,0.20630872,0.3335834,-0.1831464,-0.03051996,-0.002388382,-0.016844343,-0.38894552,-0.16068625,-0.027076295,847.3626,844.94507,850.18317,802.6374,737.76556,0,0,0.127197266,0.011352539,0.984619141,1.300964355,2.444915771,2.018737793,1,1,1,1,1,91.17
36:19.0,1.1784716,-0.4880239,-0.7596464,-0.14142923,0.3737673,-0.4445778,-0.53575724,0.022941448,0.73412377,-0.18641703,-0.41073,0.43413383,0.39027905,-0.21316609,-0.02560082,0.012535076,-0.050348125,-0.3766853,-0.18599197,-0.014714143,845.34796,853.00366,859.85345,953.73627,995.2381,0,0,0.125610352,0.011352539,0.985717773,0.994415283,3.259887695,1.816864014,1,1,1,1,1,91.17
36:19.5,1.290604,-0.62039745,-0.30562484,0.1252775,0.6753543,-0.334083,-0.52779305,0.000778,1.0716704,-0.16659677,-0.41665375,0.4422204,0.5565813,-0.2051399,-0.030572558,0.060996223,-0.09405643,-0.42388734,-0.15800567,0.062129132,835.2747,844.1392,849.3773,726.4835,865.09155,0,0,0.124023438,0.012329102,0.982849121,0.732727051,2.415008545,2.385101318,1,1,1,1,1,91.17
36:20.0,1.4401973,-0.22099818,-0.044593416,0.22096814,0.72953093,-0.1634802,-0.52386665,-0.050311472,1.0888649,-0.19380394,-0.33773822,0.4422204,0.6254797,-0.22278336,-0.11047874,0.12894374,0.09394108,-0.3191083,-0.1793081,0.1144085,851.79486,856.2271,846.1539,975.89746,994.43225,0,0,0.122558594,0.013366699,0.984191895,1.016845703,2.639312744,2.422485352,1,1,1,1,1,91.17
36:20.5,1.6922667,0.07989292,-0.038947288,0.29240856,0.81410503,-0.2702501,-0.6127346,-0.13384497,1.0888649,-0.20421672,-0.37436455,0.21093124,0.5961103,-0.17571253,-0.13402209,0.07756332,0.07646322,-0.20124969,-0.16396816,0.10847986,866.7033,852.1978,848.5714,1060.1099,959.7802,0,0,0.125671387,0.012634277,0.986083984,1.233673096,2.601928711,2.340240479,1,1,1,1,1,91.17
36:21.0,1.7294933,0.16819885,-0.18693094,0.13484548,0.6128033,-0.2463975,-0.6255405,-0.11048839,1.0521483,-0.32314667,-0.33345285,0.09829053,0.47212762,-0.12087159,-0.23968594,0.055395704,0.09433669,-0.09854166,-0.097590506,0.09476159,866.30035,849.3773,850.58606,649.12085,788.1319,0,0,0.122314453,0.014526367,0.986022949,0.986938477,2.190704346,2.347717285,1,1,1,1,1,91.17
36:21.5,1.5733825,0.082128026,-0.4723456,0.12907368,0.35237607,-0.42441142,-0.6441297,-0.0660294,0.62065125,-0.2341727,-0.27698112,0.137871,0.2949441,-0.082395524,-0.2869263,0.04685019,0.019576915,-0.078790836,-0.05635706,0.093769535,848.1685,853.00366,855.0183,859.45056,963.4066,0,0,0.125488281,0.011291504,0.983947754,0.88973999,2.257995605,1.98135376,1,1,1,1,1,91.17
36:22.1,1.0844724,-0.30700013,-0.40394804,0.20781334,-0.000397,-0.5158563,-0.6423262,0.017659249,0.57457626,-0.1312148,-0.27698112,0.4228153,0.28706974,-0.11612201,-0.3076325,0.14635663,0.003720898,-0.16177163,-0.04968026,0.020562416,859.85345,848.5714,854.61536,654.7619,817.9487,0,0,0.128723145,0.010864258,0.986083984,0.553283691,2.631835938,2.631835938,1,1,1,1,1,91.17
36:22.6,0.31222224,-0.6218471,-0.37615523,0.25501454,-0.004741725,-0.6784449,-0.69149345,0.057744272,0.5608591,-0.14713669,-0.4436141,0.4380952,0.27573338,-0.14457886,-0.20749354,0.25120753,-0.07209683,-0.22800882,-0.16578913,0.026964135,854.61536,856.2271,849.3773,884.0293,980.7326,0,0,0.124267578,0.010131836,0.989685059,1.054229736,3.050537109,2.183227539,1,1,1,1,1,91.17
36:23.1,0.048104487,-0.40474,-0.024645051,0.18556517,0.06524013,-0.49627244,-0.4528299,0.09197197,0.5610395,-0.11219126,-0.46949273,0.46208617,0.32560408,-0.09562893,-0.03532184,0.32803336,0.14137666,-0.2135635,-0.10891405,0.062430665,858.24176,850.58606,847.3626,767.5824,726.08057,0,0,0.127075195,0.009887695,0.984802246,1.368255615,2.661743164,2.646789551,1,1,1,1,1,91.17
36:23.6,-0.34600526,-0.31421193,-0.043591283,0.2808567,0.014274577,-0.27793142,-0.4560091,-0.001707429,0.4476958,-0.03704232,-0.41620937,0.43476257,0.27066192,-0.094489865,-0.05339288,0.3373065,0.20024697,-0.1661331,-0.08111927,0.14868627,842.52747,847.3626,848.5714,977.50916,840.10986,0,0,0.12701416,0.012878418,0.987731934,1.293487549,3.117828369,1.98135376,1,1,1,1,1,91.17
36:24.1,-0.4599374,-0.28231955,-0.057333488,0.26187164,-0.05015258,-0.20066024,-0.4833292,-0.06611508,0.13391867,-0.018684417,-0.39032158,0.15881051,0.2573936,-0.041362993,-0.06393062,0.34475806,0.18744834,-0.18202166,-0.08493831,0.13829918,852.1978,850.989,842.1245,722.8571,746.63007,0,0,0.125366211,0.014953613,0.985534668,1.248626709,2.467346191,2.235565186,1,1,1,1,1,91.17
36:24.7,-0.24917984,-0.31344062,-0.43129936,0.23648025,-0.18945658,-0.2912442,-0.86092097,-0.1142029,0.104827985,-0.047605842,-0.42820916,-0.05057928,0.17730126,-0.06730709,-0.14098653,0.2588527,-0.037365012,-0.271884,-0.14183065,0.08842602,851.79486,847.3626,850.18317,622.9304,767.98535,0,0,0.125244141,0.012512207,0.990112305,0.971984863,3.013153076,1.899108887,1,1,1,1,1,91.17
36:25.2,-0.057436496,-0.23441121,-0.4592099,0.012241341,-0.13345405,-0.34521955,-0.9465199,-0.032253925,0.21712857,-0.16262217,-0.44613418,0.09792392,0.29041675,-0.047214657,-0.12303442,0.16224623,-0.07313706,-0.39116198,-0.12162622,0.024743235,840.9158,855.42126,848.5714,772.01465,910.6227,0,0,0.126831055,0.01184082,0.983703613,1.196289063,2.534637451,2.265472412,1,1,1,1,1,91.17
36:25.7,-0.08552127,-0.007965821,-0.3836372,-0.066380225,-0.11224473,-0.27278978,-0.8752602,-0.029280229,0.26838976,-0.3349237,-0.5337882,0.29002237,0.24000412,-0.11038382,-0.24114414,0.04578954,-0.002809964,-0.400282,-0.08829113,0.01249883,858.24176,843.3333,853.00366,632.1978,743.00366,0,0,0.126159668,0.010253906,0.985656738,1.300964355,2.766418457,2.437438965,1,1,1,1,1,91.17
36:26.2,-0.115760095,-0.018321577,-0.42502093,-0.042311516,0.07183209,-0.2087302,-0.8648674,-0.09870473,0.34781376,-0.1466667,-0.6272238,0.3221935,0.23294842,-0.138487,-0.25080383,0.13376065,-0.020422546,-0.3190948,-0.099083185,0.009538733,845.34796,850.18317,844.1392,802.23444,906.5934,0,0,0.127563477,0.00982666,0.985412598,0.971984863,2.631835938,2.018737793,1,1,1,1,1,91.17
36:26.8,-0.07478189,-0.028286753,-0.37601066,0.012482274,0.14594382,-0.28746626,-0.7685197,-0.15632503,0.39346594,-0.09441128,-0.5323067,0.34489474,0.09841646,-0.025988007,-0.19640134,0.21623236,0.013640728,-0.25373858,-0.0870083,0.015278225,846.55676,852.6007,844.5421,1026.6666,1021.8315,0,0,0.127563477,0.010131836,0.986083984,1.368255615,2.669219971,1.794433594,1,1,1,1,1,91.16
36:27.3,0.034735173,-0.0139876,-0.36190385,0.0842667,0.27369687,-0.20591128,-0.6620861,0.017407225,0.52788794,-0.010348876,-0.4785254,0.48964873,0.17701122,-0.011184894,-0.12717256,0.24063978,0.025784427,-0.22431774,-0.08142246,-0.029936297,836.08057,846.1539,846.55676,1025.0549,930.3663,4,0,0.124572754,0.008911133,0.984313965,0.919647217,2.975769043,1.996307373,1,1,1,1,1,91.16
36:27.8,0.058630727,0.066256054,-0.42340565,0.13328588,0.33186656,-0.22963604,-0.67842454,0.22771396,0.73453623,0.019308265,-0.47849074,0.8027716,0.22598831,0.013460532,-0.19700186,0.25938088,0.06653386,-0.2561424,-0.12776834,-0.00732836,855.0183,858.24176,858.6447,832.4542,750.2564,13.999998,0,0.125610352,0.013549805,0.987854004,1.353302002,2.407531738,2.04864502,1,1,1,1,1,91.16
36:28.3,0.05370352,0.009557246,-0.61988145,0.19921225,0.34004956,-0.29936036,-0.7966927,0.37539917,0.7254738,0.18028454,-0.4944976,0.7972984,0.25330755,-0.093164906,-0.24693313,0.19883114,0.050274003,-0.17094474,-0.089719914,-0.018959833,846.1539,844.1392,849.7802,627.3626,700.696,23.999996,0,0.12310791,0.011169434,0.985107422,0.553283691,2.459869385,2.018737793,1,1,1,1,1,91.16
36:28.8,-0.018574437,-0.1637422,-0.7941339,0.12809457,0.23072034,-0.4338397,-1.017245,0.28058612,0.6880196,0.05169751,-0.50852257,0.7885758,0.21705726,-0.097671516,-0.144083,0.22752514,0.029169274,-0.13107894,-0.10012136,0.034997914,852.6007,852.6007,843.73627,701.50183,861.4652,34,0,0.129577637,0.011230469,0.983093262,1.143951416,2.228088379,1.921539307,1,1,1,1,1,91.16
36:29.3,-0.20036899,-0.26182508,-0.61935234,-0.035914604,-0.02253494,-0.31728226,-0.96592253,0.15980446,0.6304426,0.05678908,-0.38604373,0.74330765,0.21582638,-0.15437275,-0.07441704,0.1557628,-0.08647118,-0.16293688,-0.12380633,0.042395767,838.49817,856.63007,845.7509,953.73627,861.8681,44.000008,0,0.128845215,0.009094238,0.985595703,0.755157471,2.609405518,1.510314941,1,1,1,1,1,91.16
36:29.8,-0.36123636,-0.21669374,-0.42325532,-0.046590976,-0.1761386,-0.31174636,-0.7976807,0.10906495,0.36669284,0.047037367,-0.21146439,0.4605283,0.18668196,-0.07024137,0.029340107,0.26170388,-0.03264138,-0.20658273,-0.19797263,0.04679347,851.79486,852.6007,847.3626,714.7985,698.2784,54.000004,0,0.128723145,0.007568359,0.98248291,1.218719482,3.185119629,2.400054932,1,1,1,1,1,91.16
36:30.4,-0.37356487,-0.19472814,-0.374322,0.10648507,-0.08853185,-0.33795345,-0.6475617,0.24424501,0.29686832,-0.15079969,-0.19702548,0.605892,0.15062737,-0.055144988,-0.029834783,0.2903211,0.06813946,-0.25581655,-0.20114094,0.08993519,850.58606,854.21246,852.1978,939.6337,817.1429,58,0,0.129882813,0.005859375,0.984680176,0.95703125,2.631835938,2.145843506,1,1,1,1,1,91.16
36:30.9,-0.2734327,-0.05762306,-0.36589393,0.10276317,-0.064980574,-0.3183402,-0.63065016,0.2607121,0.50607175,-0.11044585,-0.06720798,0.6113321,0.152203,-0.05487451,-0.015166086,0.31989077,0.10661804,-0.12596385,-0.16081946,0.09434932,854.61536,842.1245,853.00366,691.8315,702.71063,67.99999,0,0.125427246,0.008300781,0.983703613,1.510314941,2.75894165,2.601928711,1,1,1,1,1,91.16
36:31.4,-0.2702273,-0.054950997,-0.46795002,-0.054259248,-0.05802413,-0.22218266,-0.77020085,0.17627133,0.5771737,-0.10495474,-0.045938566,0.570286,0.25853682,-0.16366352,-0.023648655,0.21667333,0.04815243,-0.117493644,-0.14183836,0.12823465,847.3626,853.4066,848.97437,643.0769,795.78754,77.99998,0,0.12689209,0.008972168,0.983276367,1.263580322,2.82623291,2.265472412,1,1,1,1,1,91.16
36:31.9,-0.073671624,0.07357778,-0.44211158,-0.016840206,-0.06446899,-0.16296765,-0.8291015,0.102563486,0.6282059,0.06153703,-0.08586684,0.5068204,0.29681408,-0.18304317,-0.010723409,0.14607628,0.008804597,-0.10030641,-0.1445989,0.1343113,837.6923,856.63007,850.989,1027.8755,913.8461,85.99997,0,0.12512207,0.011047363,0.983459473,1.084136963,2.557067871,2.340240479,1,1,1,1,1,91.16
36:32.4,0.5358038,0.24967901,-0.11053241,0.44185513,-0.08592579,-0.18181501,-0.67659134,0.004829845,0.856098,0.039975904,-0.06938434,0.72582287,0.45167074,-0.1205766,0.02398202,0.22445342,0.098618016,-0.08425358,-0.18284635,0.21185635,840.5128,848.97437,849.3773,1043.9927,997.6557,97.99996,0,0.126831055,0.00793457,0.98626709,0.859832764,2.235565186,2.295379639,1,1,1,1,1,91.16
36:32.9,1.1384734,0.30639353,0.11768715,0.7555049,-0.08354445,-0.23214503,-0.6903337,-0.06338231,1.1554725,0.11060562,-0.18019009,0.93766415,0.5880225,-0.003351587,0.015644819,0.3368304,0.20624155,0.062308922,0.001989493,0.26886365,855.82416,855.42126,853.00366,1014.57874,842.9304,100,0,0.130859375,0.005737305,0.98236084,0.740203857,2.429962158,2.086029053,1,1,1,1,1,91.16
36:33.5,1.1748362,0.2070449,0.21298157,0.8562415,0.007586624,-0.31691155,-0.6059375,-0.052155577,1.1554725,0.056377962,-0.14938591,0.9228765,0.5914894,0.066956155,0.010943282,0.44606656,0.26291305,0.027225131,0.0956626,0.23697,852.1978,848.5714,851.39197,722.0513,882.4176,100,0,0.130737305,0.004516602,0.989013672,0.986938477,3.192596436,1.996307373,1,1,1,1,1,91.16
36:34.0,1.0967857,-0.08200783,0.13723117,0.6361376,0.015447085,-0.37532568,-0.6835141,-0.16174105,1.1505879,0.056377962,-0.14938591,0.84732276,0.51744205,0.018171728,-0.06104773,0.38368544,0.32239953,-0.028916277,0.124847166,0.18062839,846.55676,855.0183,852.6007,977.1062,1008.1319,100,0,0.128417969,0.005615234,0.983947754,1.472930908,2.482299805,2.489776611,1,1,1,1,1,91.16
36:34.5,0.3231838,-0.22856534,-0.06706277,0.2347098,-0.11845351,-0.31577447,-0.6315888,-0.107164554,1.0008765,-0.045646623,-0.2616918,0.6925321,0.32533276,-0.07228933,-0.15322365,0.33116505,0.231935,-0.30783528,0.00236818,0.082083836,842.52747,852.1978,844.5421,751.8681,895.31134,100,0,0.130126953,0.007507324,0.985534668,1.345825195,2.684173584,2.295379639,1,1,1,1,1,91.16
36:35.0,-0.3570872,-0.19986767,-0.37495735,-0.025455026,-0.3701655,-0.34303167,-0.6529154,-0.011545163,0.31129825,-0.13395357,-0.1319482,0.78409535,0.41791502,-0.11438147,-0.14759055,0.30538705,0.11351737,-0.32939163,-0.13296144,0.06068405,839.304,846.9597,846.1539,891.685,762.74725,100,0,0.126342773,0.006774902,0.984619141,0.95703125,2.534637451,1.861724854,1,1,1,1,1,91.16
36:35.5,-0.26196572,-0.017356865,-0.45241648,0.087850556,-0.35085902,-0.2050292,-0.6191776,0.14829727,0.6622417,0.1457275,-0.14956039,0.7873785,0.4080387,-0.09872746,-0.1306502,0.3552283,-0.04328805,-0.32783476,-0.26152495,0.008736112,845.34796,850.58606,843.3333,662.4176,670.87915,100,0,0.129699707,0.008117676,0.986083984,0.882263184,2.654266357,2.332763672,1,1,1,1,1,91.16
36:36.0,0.25985077,0.038593914,-0.6069987,0.46205992,-0.2462794,-0.26628897,-0.49326685,0.36568484,0.8941858,0.20936973,-0.13135377,0.88718575,0.39761043,-0.07524098,-0.045144282,0.36930406,-0.02621858,-0.2724881,-0.29079494,0.02368561,841.31866,846.9597,854.61536,654.35895,817.5458,100,0,0.129638672,0.005859375,0.984741211,1.151428223,2.325286865,2.078552246,1,1,1,1,1,91.16
36:36.5,0.3373861,-0.045255248,-0.48890632,0.47500813,-0.10876521,-0.32652307,-0.6055604,0.4013226,0.8941858,0.165011,-0.30420536,0.8717931,0.31376997,-0.03986203,-0.085519135,0.34085122,-0.05326399,-0.21040799,-0.17046176,0.002168296,847.76556,859.85345,846.1539,885.2381,977.50916,100,0,0.13482666,0.003479004,0.984130859,1.420593262,2.811279297,2.400054932,1,1,1,1,1,91.14
36:37.0,0.33534306,-0.26729995,-0.60720253,0.43227786,0.08920964,-0.4730988,-0.6372362,0.40755653,0.8927141,0.10424805,-0.3737073,0.81912744,0.34016,-0.01115008,-0.08455915,0.34724328,0.046417218,-0.17703748,-0.040238943,0.092223205,836.4835,852.6007,837.6923,1050.8425,981.9414,100,0,0.129272461,0.00592041,0.984802246,1.555175781,3.058013916,2.669219971,1,1,1,1,1,91.14
36:37.6,0.16780134,-0.3555729,-0.6168735,0.13363929,0.42755845,-0.34445274,-0.7351919,0.3680884,0.99915296,-0.15177509,-0.43554538,0.9026041,0.4116013,-0.031494677,-0.08780202,0.35083303,0.015939431,-0.13931331,-0.016832564,0.07214264,854.61536,848.5714,848.1685,643.47986,763.5531,100,0,0.125854492,0.004211426,0.985412598,1.831817627,3.342132568,2.676696777,1,1,1,1,1,91.14
36:38.1,0.36989355,-0.39798313,-0.8190325,0.32106858,0.526483,-0.2774293,-0.63891244,0.33863533,1.0198305,-0.16959661,-0.34849572,0.911083,0.48213968,-0.05532849,-0.06735267,0.40154192,0.000794,-0.15148044,-0.033951335,0.07078133,836.4835,851.79486,850.989,691.4286,675.7143,100,0,0.126831055,0.006774902,0.985473633,0.762634277,2.968292236,1.786956787,1,1,1,1,1,91.14
36:38.6,0.6812972,-0.0773425,-0.58125734,0.35024264,0.6569423,-0.15600355,-0.6228883,0.4004325,1.028085,-0.37979043,-0.29932287,0.9545255,0.51661354,-0.10525861,-0.1265553,0.3294217,-0.1988768,-0.1638851,-0.08011461,-0.017488971,24.578754,842.52747,846.9597,658.3883,755.4945,100,0,0.126220703,0.00579834,0.983581543,1.286010742,2.87109375,1.95892334,1,1,1,1,1,91.14
36:39.1,0.8250141,0.16803484,-0.51356566,0.39668944,0.6127518,-0.14097059,-0.7815759,0.3809737,0.8679845,-0.44500577,-0.24584284,0.9618816,0.5397703,-0.14147033,-0.24180548,0.33382282,-0.22524115,-0.2393851,-0.16718791,0.00570258,454.10257,858.6447,849.3773,1032.3077,916.6667,100,0,0.125061035,0.007385254,0.984802246,0.762634277,2.788848877,2.123413086,1,1,1,1,1,91.14
36:39.6,0.9798702,0.40175164,-0.37588927,0.2242548,0.6463014,-0.111646645,-0.729224,0.43232298,0.7400264,-0.012370875,-0.22929767,0.93932694,0.48385382,-0.14806902,-0.20565787,0.3069063,-0.17934035,-0.29045334,-0.17114027,-0.008917279,1650,854.21246,850.58606,1049.2307,1009.34064,100,0,0.12677002,0.005126953,0.984863281,1.286010742,2.923431396,2.041168213,1,1,1,1,1,91.14
36:40.1,0.9798702,0.40796578,-0.4972567,0.19601543,0.6463014,-0.17385545,-0.7909591,0.28302595,0.7400264,0.06094898,-0.24487665,0.91785944,0.48385382,-0.006722823,-0.10020717,0.38022912,-0.17934035,-0.2687757,-0.049274802,0.066583045,1080.2565,849.3773,845.7509,987.1795,852.6007,100,0,0.130004883,0.00390625,0.985107422,0.732727051,2.788848877,1.742095947,1,2,1,1,1,91.14
36:40.6,0.9798702,0.31498897,-0.47626862,0.03582054,0.6463014,-0.16064358,-0.6916787,0.26500455,0.7400264,0.07703405,-0.2855998,0.9215862,0.48385382,0.05201793,-0.11311736,0.34194115,-0.17934035,-0.23482667,0.036016766,0.06250008,958.5714,849.3773,849.7802,759.12085,858.6447,100,0,0.129760742,0.006103516,0.98260498,1.278533936,2.669219971,1.540222168,1,1,1,1,1,91.14
36:41.1,0.9798702,0.041982293,-0.5981785,-0.120136485,0.6463014,-0.2233673,-0.61427927,0.12132444,0.7400264,0.03514528,-0.40950558,0.91193783,0.48385382,0.06804959,-0.14440401,0.256696,-0.17934035,-0.19424708,0.017034622,0.07246441,912.6374,853.00366,849.7802,889.2674,784.90845,100,0,0.127441406,0.003967285,0.985595703,0.927124023,3.386993408,1.712188721,1,1,1,1,1,91.14
36:41.6,1.978028,-0.15831283,-0.37450013,-0.074171074,0.116719455,-0.26832744,-0.48980367,0.052671682,0.41147694,-0.21581273,-0.46990615,0.48972708,0.13349903,0.023107938,-0.12345883,0.13999143,-0.14340967,-0.22488731,-0.010405569,0.046269454,881.2088,845.34796,844.1392,1052.4542,940.0366,94.00001,0,0.123901367,0.005615234,0.984741211,1.547698975,2.437438965,2.519683838,1,1,1,1,1,91.14
36:42.1,1.7896032,-0.121866494,-0.24661393,-0.09569733,-0.000699,-0.43706375,-0.40405986,-0.06499314,0.45068097,-0.19903721,-0.39444378,0.39435023,0.087296374,-0.0381052,0.003114567,0.08230292,-0.13247995,-0.29085013,-0.08895235,0.05641308,875.9707,843.3333,851.39197,670.87915,814.3223,84.000015,0,0.124145508,0.006164551,0.983337402,0.93460083,2.84866333,2.243041992,1,1,1,1,1,91.14
36:42.6,1.1628803,-0.058986437,-0.21150428,0.081995316,-0.2464492,-0.4018219,-0.38847914,-0.0734902,0.43431517,-0.23846972,-0.464574,0.36469302,0.15915264,-0.120285735,0.00527016,0.079646155,-0.12730819,-0.25309235,-0.09776598,0.05738445,872.3443,850.58606,846.9597,888.0586,977.1062,74.00002,0,0.123413086,0.007080078,0.985107422,1.248626709,2.886047363,1.816864014,1,1,1,1,1,91.14
36:43.1,0.62820506,-0.12939267,-0.31732318,0.013055275,-0.024777763,-0.3373546,-0.4319703,0.013205727,0.68322396,-0.2651342,-0.4112581,0.4298758,0.25502127,-0.15458031,-0.07590996,0.042914078,-0.1330728,-0.19154908,-0.15527298,0.02665451,861.8681,851.39197,842.9304,1057.6923,1006.9231,76.00002,0,0.127258301,0.004943848,0.984802246,0.605621338,2.669219971,1.9140625,1,1,1,1,1,91.14
36:43.7,0.26033413,-0.072701246,-0.20487405,0.06899888,-0.01004032,-0.23318054,-0.37595934,0.09492741,0.65413034,-0.23913267,-0.26557067,0.6267501,0.3477807,-0.007310651,-0.12743181,0.16957985,0.044454332,-0.1113978,-0.20488387,0.15366694,872.74725,861.06226,842.1245,961.39197,859.45056,86.000015,0,0.131469727,0.004882813,0.98614502,1.158905029,2.624359131,2.011260986,1,1,1,1,1,91.14
36:44.2,0.17113961,-0.06312085,-0.07154337,-0.07401492,0.004469717,-0.146489,-0.3763314,0.23050605,0.91061044,0.025570197,-0.21665117,1.0878026,0.3841392,0.07948188,-0.09573008,0.32006362,0.17480275,-0.14836004,-0.14578047,0.25303915,859.45056,855.0183,855.0183,1051.6483,1001.28204,98,0,0.127807617,0.002868652,0.984313965,0.942077637,2.930908203,1.943969727,1,1,1,1,1,91.14
36:44.7,0.04004679,-0.060943134,-0.085966855,-0.09581952,-0.003966271,-0.24890983,-0.38769022,0.19133778,1.0637686,0.042636838,-0.24334367,1.1352254,0.46844015,0.08415979,-0.050411783,0.3796974,0.19616209,-0.1639613,-0.13250642,0.25324202,852.1978,853.4066,841.7216,917.8755,803.8461,100,0,0.127319336,0.000916,0.985839844,1.039276123,3.117828369,2.018737793,1,1,1,1,1,91.14
36:45.2,0.023366807,-0.29668128,-0.2327686,-0.2784556,0.12116669,-0.33080086,-0.59408784,0.12207502,1.0637686,0.00399722,-0.31241053,1.1352254,0.48954692,-0.09941213,-0.05778701,0.2727656,0.054931737,-0.32100892,-0.09093345,0.096826255,864.68866,849.3773,849.3773,691.4286,703.91943,100,0,0.128662109,0.004272461,0.983520508,1.315917969,2.78137207,2.145843506,1,1,1,1,1,91.14
