Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
01:59.4,0.5395671,0.28595513,0.13198788,0.65460485,0.29490086,0.048910983,-0.16759247,0.18847893,0.07903925,0.16884992,0.06456837,0.28282237,-0.019719897,0.3769021,0.33378756,0.11472881,-0.1399457,0.6843342,0.44108865,-0.053994417,849.7802,878.3883,843.73627,846.1539,743.00366,0,100,0.334106445,0.143554688,0.929321289,0.553283691,2.609405518,2.205657959,1,1,1,1,1,97.23
01:59.9,0.6939537,0.51708543,0.5339073,0.74830717,0.10481586,0.24488534,0.23084588,0.17835818,0.07795443,0.3939445,0.25142577,0.28757578,0.14361902,0.4754043,0.35441494,0.15262622,-0.08862502,0.6580335,0.38142803,-0.06637081,859.45056,875.56775,860.65936,886.04395,1023.8461,0,100,0.331054688,0.144104004,0.932250977,0.747680664,3.095397949,2.265472412,1,1,1,1,1,97.23
02:00.4,0.65702885,0.4809577,0.53473,0.66226435,0.18726072,0.19753239,0.23375164,0.20995119,0.1819047,0.43325472,0.27120462,0.29138273,0.18028995,0.5112756,0.39000502,0.2050964,0.026449945,0.73547965,0.3800047,0.05494799,805.05493,850.18317,856.2271,765.16486,815.12823,0,100,0.327941895,0.145324707,0.928161621,0.859832764,2.422485352,2.572021484,1,1,1,1,1,97.23
02:00.9,0.5916492,0.44411704,0.4373918,0.5849968,0.22881134,0.13065864,0.13127199,0.25670257,0.19580016,0.47132745,0.27120462,0.16862753,0.24894728,0.49301037,0.3448426,0.18655957,0.08984959,0.7428754,0.4257552,0.15277085,859.85345,848.5714,846.1539,897.326,838.9011,0,100,0.328125,0.147216797,0.926879883,0.942077637,2.78137207,2.609405518,1,1,1,1,1,97.23
02:01.4,0.07661726,-0.44159383,-0.35518384,-0.06848771,0.19414614,-0.44829446,-0.5808504,0.10988382,0.37446097,0.29648274,-0.04972793,0.25197515,0.28059307,0.5322634,0.3211125,0.13764344,0.0969106,0.6928436,0.41914538,0.18306696,806.6667,853.8095,841.7216,761.13556,628.5714,0,100,0.331542969,0.146911621,0.929992676,0.328979492,2.796325684,2.467346191,1,1,1,1,1,97.23
02:01.9,0.028531736,-0.63013643,-0.37135085,-0.001317305,-0.05186571,-0.5788062,-0.8985122,0.05392993,0.5783014,0.14581528,-0.22454543,0.2565938,0.32664302,0.6487601,0.34108347,0.21350819,0.10916517,0.6638073,0.4688763,0.15983236,857.4359,857.03296,844.1392,873.1502,820.3663,9.999999,100,0.335510254,0.146057129,0.926940918,0.605621338,2.743988037,2.280426025,1,1,1,1,1,97.23
02:02.5,0.003742018,-0.55785906,-0.24078175,0.040786546,-0.11438056,-0.54255533,-0.6959174,-0.079718634,0.6394446,0.1434805,-0.12933877,0.27025974,0.2670335,0.7045127,0.32053414,0.1891593,0.14366105,0.7526876,0.49343285,0.18752763,848.97437,849.7802,846.1539,855.42126,983.5531,19.999998,100,0.330688477,0.14239502,0.928466797,0.710296631,2.280426025,2.512207031,1,1,1,1,1,97.23
02:03.0,0.34547538,0.13520913,0.4315952,0.39902875,0.3584128,-0.2556725,-0.003889351,0.10979281,0.6595897,0.053603504,0.104626715,0.30835453,0.15897225,0.6598651,0.27286643,0.16932909,0.1869142,0.85227185,0.57980853,0.24350531,900.14655,872.3443,853.00366,967.03296,1114.5055,29.999998,100,0.330749512,0.14654541,0.928894043,0.672912598,3.080444336,2.243041992,1,1,1,1,1,97.23
02:03.5,0.36510682,0.25073177,0.4288532,0.4067092,0.45534047,-0.26720762,0.029885612,0.21230656,0.54478353,0.16634394,0.104626715,0.34699976,0.1482853,0.49371156,0.1696161,0.16088314,0.1500198,0.8627082,0.531536,0.2308749,873.95605,847.3626,839.304,917.8755,907.3993,36,100,0.331604004,0.144348145,0.923583984,0.986938477,2.370147705,2.557067871,1,1,1,1,1,97.23
02:04.0,0.39360934,0.2929939,0.40239915,0.4102731,0.43213147,-0.24587525,0.04562543,0.2171231,0.53099716,0.24114338,0.1379653,0.34789607,0.18536828,0.4316251,0.22883812,0.23746753,0.13239166,0.8279377,0.44204113,0.1785347,813.1135,870.32965,853.8095,782.8938,675.31134,36,100,0.335998535,0.146179199,0.925292969,0.82244873,1.749572754,2.572021484,1,1,1,1,1,97.23
02:04.5,0.39165497,0.30806527,-0.30607194,0.43702894,0.27639568,-0.01831337,-0.03241156,0.28079575,0.5353866,0.4288568,0.3653414,0.52187407,0.24161008,0.48066816,0.34355065,0.318678,0.036000308,0.7105178,0.3558281,0.08530211,793.7729,865.89746,850.18317,730.5128,682.1612,40.000004,100,0.339599609,0.149291992,0.926086426,0.590667725,2.661743164,2.564544678,1,1,1,1,1,97.23
02:05.0,0.52367955,0.48898473,-0.24102572,0.57041293,0.19884223,0.04938923,0.050575085,0.1811337,0.3650163,0.41659117,0.39305794,0.49258965,0.30750495,0.5628949,0.35451216,0.29297683,0.09085815,0.6642837,0.33288306,0.15133542,836.08057,853.8095,847.3626,830.0366,891.685,44.000008,100,0.332641602,0.143005371,0.922912598,0.179443359,2.213134766,2.205657959,1,1,1,1,1,97.23
02:05.5,0.5272865,0.48100924,-0.17793731,0.7049,0.28472418,0.081957944,0.01938762,0.21158087,0.5171291,0.4327088,0.4015775,0.63287055,0.35550028,0.5952189,0.23197815,0.41828182,0.16956024,0.6630532,0.3347804,0.26850137,884.43225,857.03296,857.8388,941.6484,1125.7876,44.000008,100,0.338928223,0.145507813,0.923339844,0.583190918,3.394470215,2.325286865,1,1,1,1,1,97.23
02:06.1,0.53091145,0.4889495,-0.065709956,0.8075905,0.1284485,0.07923694,-0.21739817,0.077476755,0.5141907,0.28790098,0.29880148,0.6311887,0.4224067,0.65895414,0.21149307,0.5392721,0.24596041,0.73043966,0.3423907,0.4149358,896.1172,865.4945,849.3773,950.9158,995.2381,44.000008,100,0.333068848,0.14251709,0.925170898,0.403747559,3.304748535,2.138366699,1,1,1,1,1,97.23
02:06.6,0.5459199,0.326978,-0.14169148,0.8062101,0.10104295,0.10289672,-0.32535294,0.13850687,0.5664916,0.49870476,0.27523357,0.5672608,0.3883724,0.6578251,0.19614063,0.53473026,0.18482946,0.706415,0.3672304,0.377236,826.4103,850.989,845.34796,808.2784,694.2491,44.000008,100,0.325378418,0.145019531,0.929443359,0.792541504,2.699127197,2.549591064,1,1,1,1,1,97.23
02:07.1,0.6852332,0.41357732,0.05685837,0.8172742,-0.019284576,0.19928584,-0.08216599,0.075487226,0.6037417,0.82377267,0.569917,0.56495583,0.40006235,0.65382904,0.26875684,0.4361493,0.13237704,0.6836642,0.4111643,0.33211622,797.8022,856.63007,838.49817,725.2747,658.7912,44.000008,100,0.332641602,0.146789551,0.927062988,0.770111084,3.087921143,2.646789551,1,1,1,1,1,97.23
02:07.6,0.573576,0.090639964,-0.041284226,0.57379067,0.029671144,-0.02496042,-0.14507753,0.009851446,0.52938974,0.8204352,0.55055684,0.47027466,0.24703841,0.6742592,0.298522,0.19295016,0.12487838,0.717308,0.40438184,0.2231828,817.5458,862.27106,847.76556,785.31134,859.85345,46.000008,100,0.336730957,0.140930176,0.925292969,0.762634277,2.968292236,2.901000977,1,1,1,1,1,97.16
02:08.1,0.61162704,0.16171175,0.44087458,0.6118779,0.07359014,-0.044220954,0.022827119,0.06996336,0.55404377,0.8439037,0.5247423,0.5113031,0.24049026,0.66974866,0.284939,0.19687155,0.12498532,0.75089425,0.32302892,0.2078597,885.2381,852.1978,851.79486,936.8132,1087.9121,52.000004,100,0.337219238,0.147705078,0.928588867,1.06918335,2.98324585,2.437438965,1,1,1,1,1,97.16
02:08.6,1.0711645,0.582971,1.1208086,1.0415665,0.28392795,0.059979588,0.5096549,0.35631686,0.52644944,0.6305642,0.28822216,0.49411204,0.22307193,0.72145474,0.2686863,0.20479773,0.19765444,0.81342506,0.32152262,0.21546918,894.90845,858.6447,846.9597,948.49817,1023.0403,44.000004,100,0.330566406,0.147338867,0.927124023,0.530853271,3.140258789,3.125305176,1,1,1,1,1,97.16
02:09.2,1.1159607,0.64485586,1.1285753,1.0876381,0.3652311,0.2534605,0.5137857,0.4319274,0.52508605,0.6302507,0.30551046,0.5269604,0.23263034,0.66003996,0.25780374,0.24478059,0.22184709,0.79670364,0.38513383,0.20239556,842.52747,847.3626,850.18317,842.9304,765.9707,33.999996,100,0.325500488,0.14630127,0.928649902,1.188812256,3.140258789,2.631835938,1,1,1,1,1,97.16
02:09.7,1.0748667,0.60048205,1.0620471,1.0364037,0.32103655,0.28967148,0.47107297,0.40520212,0.37645164,0.6024479,0.2985964,0.49922025,0.26009727,0.65229213,0.3057909,0.21360525,0.24057317,0.8214158,0.45785752,0.2187567,801.8315,860.2564,847.76556,737.76556,643.0769,23.999994,100,0.322753906,0.141723633,0.930908203,0.276641846,2.661743164,2.385101318,1,1,1,1,1,97.16
02:10.2,0.5653533,0.21096985,0.26279053,0.53686476,0.17611061,0.13797571,-0.077595875,0.20344235,0.30083013,0.5063617,0.07186453,0.3960364,0.24847631,0.69301534,0.3221034,0.16379619,0.21275152,0.8216203,0.479678,0.23861937,820.7692,858.24176,838.9011,768.3883,770.80585,13.999995,100,0.325866699,0.141784668,0.933654785,0.702819824,2.714080811,2.347717285,1,1,1,1,1,97.16
02:10.7,0.934024,0.6563224,0.8922272,0.94424355,0.20457003,0.023934731,0.58389854,0.19812034,0.45441866,0.29066667,0.29636332,0.18652359,0.29505417,0.7221958,0.32935023,0.09546094,0.15483835,0.7957117,0.46735275,0.21419607,871.13556,844.5421,851.79486,886.04395,1059.7069,3.999997,100,0.324951172,0.139648438,0.932678223,0.523376465,2.624359131,2.250518799,1,1,1,1,1,97.16
02:11.2,1.2125179,0.94160557,1.2334625,1.2235395,0.38962042,0.09824852,0.7829106,0.30016643,0.4561402,0.32407516,0.3197864,0.26034635,0.30444598,0.750765,0.42416328,0.09193652,0.12187759,0.7391833,0.43933278,0.1822084,903.7729,862.674,839.707,974.68866,1099.597,0,100,0.320556641,0.144714355,0.929626465,1.136474609,2.332763672,2.616882324,1,1,1,1,1,97.16
02:11.8,1.3803637,1.1246428,1.3721467,1.385429,0.6261305,0.43138433,0.8824764,0.6210617,0.46317324,0.33077037,0.3574663,0.30015394,0.31001064,0.69520485,0.43471462,0.10036266,0.11528838,0.78273976,0.43035653,0.12277604,866.30035,855.42126,844.1392,903.36993,874.35895,0,94.00001,0.319335938,0.143310547,0.931884766,0.777587891,2.75894165,2.429962158,1,1,1,1,1,97.16
02:12.3,1.2840008,1.0178653,1.25329,1.281472,0.5689867,0.4148908,0.667351,0.5884826,0.28555623,0.3203452,0.17018308,0.3098116,0.27443868,0.6175289,0.43914473,0.1281652,0.047890004,0.8026364,0.3564846,0.027630458,820.7692,853.8095,855.82416,770.80585,642.674,0,82.000015,0.322570801,0.145812988,0.927856445,1.009368896,3.229980469,2.467346191,1,1,1,1,1,97.16
02:12.8,0.9944326,0.7091849,0.80352205,1.019028,0.39080995,0.28892007,0.2575704,0.48920327,0.23400983,0.04940325,0.10795585,0.35996628,0.2691113,0.52751285,0.41579476,0.17246957,-0.017662032,0.8221224,0.39592928,-0.04350574,793.7729,862.27106,840.5128,728.0952,699.4872,0,74.00002,0.325378418,0.144775391,0.934997559,0.732727051,2.818756104,2.00378418,1,1,1,1,1,97.16
02:13.3,0.38646787,-0.14122742,-0.031051073,0.47200948,-0.09819384,-0.41331884,-0.61663085,0.041290585,0.30512774,-0.17947833,-0.14632401,0.45387262,0.20451337,0.37289485,0.39726797,0.12005039,-0.14531185,0.7460532,0.42547482,-0.09833129,813.5165,841.7216,844.5421,763.1502,637.03296,2,82.000015,0.322937012,0.143432617,0.93170166,0.396270752,2.489776611,2.205657959,1,1,1,1,1,97.16
02:13.8,1.0749897,0.7836675,1.112474,1.0887315,0.39350194,-0.04106221,0.21968415,0.3481675,0.54814565,0.10303866,0.41234198,0.5643334,0.2603857,0.39212817,0.38387266,0.06658746,-0.080119,0.6835454,0.4532735,-0.021170149,885.64105,836.4835,836.08057,950.5128,1106.4469,2,86.000015,0.322265625,0.142333984,0.930236816,0.710296631,2.272949219,2.377624512,1,1,1,1,1,97.16
02:14.3,1.2659863,1.0388639,1.2965766,1.2759486,0.6041621,0.21085574,0.3969249,0.5525519,0.5911535,0.11437495,0.41234198,0.55310595,0.18064547,0.40477353,0.37651905,-0.10657992,-0.004441928,0.6817919,0.47159073,0.03606342,897.72894,863.0769,848.97437,958.5714,980.32965,0,76.00002,0.32244873,0.144226074,0.931335449,0.695343018,2.534637451,2.287902832,1,1,1,1,1,97.16
02:14.8,1.4027991,1.1930785,1.35359,1.4425286,0.7827527,0.5592591,0.53899443,0.74919003,0.6004542,0.21804418,0.4129353,0.5777678,0.16811152,0.6119137,0.3428984,-0.050668217,0.074911,0.73819476,0.42599842,0.10435895,833.663,851.39197,841.31866,817.1429,686.99634,0,66.00003,0.320739746,0.143371582,0.92791748,0.919647217,3.080444336,2.542114258,1,1,1,1,1,97.16
02:15.3,1.1661849,1.0002556,1.0012779,1.245484,0.65329015,0.5029554,0.32663703,0.6399944,0.5417414,0.1987987,0.26708955,0.39768326,0.0775674,0.56973505,0.29365242,-0.06278671,0.09537886,0.8210985,0.43397552,0.10701721,805.05493,865.89746,835.6777,727.6923,609.2308,0,56.000042,0.323120117,0.146972656,0.93560791,0.91217041,2.930908203,2.272949219,1,1,1,1,1,97.16
02:15.8,0.8939107,0.72510946,0.5068638,1.0255823,0.4676434,0.38457596,0.10533494,0.4714377,0.46368378,0.20167416,0.1726688,0.37956873,0.03981973,0.517514,0.20923555,-0.06780805,0.056776326,0.86106926,0.40225297,0.08541923,819.9634,851.79486,838.0952,766.3736,803.0403,0,62.00004,0.321655273,0.145507813,0.932373047,0.762634277,2.325286865,2.639312744,1,1,1,1,1,97.16
02:16.4,-0.0687922,-0.25121891,-0.53327507,0.17527714,-0.09368392,-0.3286502,-0.3796904,-0.15044221,0.3431771,-0.06409804,-0.046228908,0.33369434,0.01874371,0.28896955,0.18425995,-0.16881117,-0.01617961,0.8619031,0.4111701,0.003837257,864.2857,852.1978,843.3333,898.1319,1041.978,4,72.00003,0.321044922,0.14251709,0.931518555,0.777587891,2.646789551,2.527160645,1,1,1,1,1,97.16
02:16.9,0.19954897,-0.25618115,-0.27405202,0.18846126,-0.028969102,-0.5565588,-0.39390677,-0.122105,0.18418624,-0.084770456,0.029107232,0.33943167,0.027519625,0.3100136,0.20825909,0.013137742,-0.02443249,0.9036176,0.4724509,0.01733368,892.49084,851.39197,842.52747,964.21246,1066.1538,13.999998,82.000015,0.325561523,0.142333984,0.931274414,1.009368896,2.407531738,2.0262146,1,1,1,1,1,97.16
02:17.4,0.5374779,0.03295985,0.28542045,0.60811585,0.23165156,-0.28319573,-0.018959757,0.095381826,0.048738632,-0.02274464,0.21078975,0.33716118,0.074007094,0.37097692,0.23054945,0.10738412,0.015438149,0.90630645,0.5781234,0.11861959,864.68866,856.63007,848.1685,883.22345,854.61536,6,92.00001,0.321472168,0.144897461,0.930358887,0.553283691,2.340240479,2.265472412,1,1,1,1,1,97.06
02:17.9,0.93445367,0.3701155,0.4917449,0.96399593,0.44370565,0.11359151,0.18629779,0.37683034,0.13421394,0.08357927,0.21078975,0.25451997,0.007116173,0.3908625,0.29350805,0.1152949,0.04684274,0.87679416,0.62045467,0.16668406,824.3956,858.24176,845.34796,772.4176,624.5421,0,100,0.318237305,0.13861084,0.931945801,0.515899658,2.691650391,2.332763672,1,1,1,1,1,97.06
02:18.4,0.9540019,0.3822981,0.47669387,0.97100985,0.44143954,0.14492694,0.16098265,0.35694665,0.1387984,0.09499364,0.21078975,0.1530659,0.002595576,0.4408231,0.38388008,0.09020646,0.021145973,0.80289817,0.5601043,0.123959035,881.2088,859.85345,844.94507,937.619,1086.7032,0,100,0.318786621,0.144836426,0.929321289,0.463562012,3.207550049,2.100982666,1,1,1,1,1,97.06
02:18.9,0.86520356,0.23880872,0.17958222,0.84139603,0.3357215,0.06298409,-0.042342074,0.24315959,0.102013335,0.061264545,-0.5803933,0.28653446,-0.000797,0.38683352,0.38374507,0.080138505,0.01738797,0.7262108,0.44236493,0.055835668,882.01465,851.39197,857.03296,948.9011,1003.69965,0,100,0.32019043,0.143737793,0.932373047,0.88973999,2.429962158,2.699127197,1,1,1,1,1,97.06
02:19.4,0.44362447,-0.25698236,-0.39707565,0.35650536,0.07653582,-0.5090462,-0.45545825,-0.026588691,0.11993105,-0.25576594,-0.6517954,0.29932317,0.083564244,0.39762825,0.3671212,0.15839602,0.049261913,0.7537043,0.42200848,0.05186617,844.1392,856.2271,857.4359,838.9011,752.674,0,100,0.320495605,0.141357422,0.933288574,0.500946045,2.96081543,2.280426025,1,1,1,1,1,97.06
02:19.9,0.29720175,-0.39865196,-0.5650182,0.27942368,-0.005664895,-0.5899225,-0.49885103,-0.007269019,0.15630406,-0.38027,-0.6187535,0.29932317,0.09452792,0.29614693,0.30682075,0.16736007,0.07730876,0.68598217,0.51990014,0.10161427,812.3077,865.09155,844.1392,745.42126,630.18317,0,100,0.324584961,0.141784668,0.934143066,1.667327881,2.482299805,2.773895264,1,1,1,1,1,97.06
02:20.4,0.41136792,-0.16012937,-0.1750673,0.34546766,-0.037122704,-0.41906443,-0.43468174,0.079690404,0.28862566,-0.07899611,-0.13619351,0.32868066,0.15409155,0.30184814,0.28627798,0.2203488,0.044711966,0.6381765,0.56092197,0.07235293,880,854.21246,853.4066,950.10986,1128.2051,0,100,0.32232666,0.145141602,0.93170166,0.343933105,2.654266357,2.093505859,1,1,1,1,1,97.06
02:20.9,0.5735519,0.201854,0.25945655,0.514674,0.034117807,-0.02969367,-0.39288384,0.07443931,0.4595178,-0.049024433,-0.041166138,0.23585193,0.20296861,0.28045723,0.29013917,0.2492741,0.026457548,0.613924,0.5512205,0.0501405,882.8205,857.03296,851.79486,929.15753,925.5311,0,100,0.31463623,0.144042969,0.934875488,0.814971924,3.102874756,2.071075439,1,1,1,1,1,97.06
02:21.4,0.8502375,0.68374306,0.64584166,0.8433354,0.34784526,0.3232052,0.03276564,0.41491088,0.5264638,-0.0347793,-0.000208,0.29310185,0.26012453,0.36774892,0.29379985,0.25510696,-0.026365524,0.67480826,0.5288773,0.041413035,819.9634,850.58606,843.3333,795.38464,694.2491,0,100,0.319519043,0.147827148,0.931335449,0.986938477,2.706604004,2.392578125,1,1,1,1,1,97.06
02:21.9,0.80841666,0.6658187,0.63137376,0.8177451,0.45148042,0.29753357,0.007472606,0.4560904,0.55422044,-0.06435942,-0.038921185,0.30185154,0.22450471,0.4215557,0.35209334,0.14708133,0.03582783,0.7188882,0.49504972,0.11493922,859.85345,854.21246,834.87177,907.8022,1071.7949,0,100,0.318359375,0.141540527,0.932006836,0.171966553,2.512207031,2.160797119,1,1,1,1,1,97.06
02:22.5,0.65033036,0.56921315,0.49973077,0.7217844,0.41884944,0.15363409,-0.05066295,0.39732796,0.51589733,-0.18609665,-0.29332742,0.27910823,0.20610578,0.41908297,0.37267467,0.05212744,0.04585045,0.693639,0.44879502,0.1144631,823.5897,848.1685,843.3333,792.96704,880.80585,0,100,0.320983887,0.143798828,0.933044434,0.792541504,2.325286865,2.684173584,1,1,1,1,1,97.06
02:23.0,-0.09498561,-0.21840933,-0.049903803,0.15301847,0.17247501,-0.3624698,-0.3979254,0.05425134,0.5677309,-0.12278866,-0.16166393,0.49313027,0.16190436,0.4478112,0.39657384,0.043500412,0.19264074,0.8026819,0.33293912,0.18984586,871.13556,836.4835,850.989,930.7692,1075.8242,6,100,0.318054199,0.144226074,0.934204102,0.949554443,2.796325684,2.452392578,1,1,1,1,1,97.06
02:23.5,0.76133215,0.8511206,1.2365483,0.8157519,0.1867335,0.6478282,0.5820208,0.25383937,0.47795957,0.33083373,0.14105535,0.5527528,0.23426363,0.43235356,0.32666653,0.11697619,0.18460041,0.793592,0.28899777,0.15639903,889.2674,844.94507,848.1685,961.79486,1039.9634,11.999999,100,0.315063477,0.144104004,0.93560791,0.613098145,3.028106689,2.190704346,1,1,1,1,1,97.06
02:24.0,0.8723594,1.0009634,1.3560861,0.9267831,0.29807022,0.75207156,0.6850443,0.32335153,0.56810236,0.3340717,0.16050006,0.6438825,0.26597494,0.5387496,0.38638172,0.13715047,0.21133387,0.7978671,0.3248291,0.15467095,846.55676,857.03296,853.4066,852.1978,778.0586,4,100,0.318603516,0.145080566,0.933105469,1.659851074,2.183227539,2.564544678,1,1,1,1,1,97.06
02:24.5,0.8776079,0.99911815,1.3581309,0.9299736,0.49945942,0.7635299,0.6922759,0.48850536,0.7202656,0.34826106,0.16534103,0.77404964,0.29600778,0.5509624,0.37664387,0.10950212,0.1453721,0.7473667,0.44897154,0.08798763,851.79486,872.74725,850.989,854.61536,983.95605,9.999999,100,0.317810059,0.1484375,0.932678223,1.136474609,3.072967529,2.691650391,1,1,1,1,1,97.06
02:25.0,0.22392802,0.25239736,0.50199676,0.37446317,0.51287365,0.099689506,-0.02035169,0.44524112,0.68632525,0.28954464,0.0341087,0.7739723,0.1936547,0.5595783,0.4664866,0.14435782,0.11809604,0.8376401,0.5253335,0.034131665,805.4579,853.8095,859.45056,753.0769,744.21246,19.999998,100,0.316589355,0.145751953,0.930847168,0.396270752,2.856140137,2.452392578,1,1,1,1,1,97.06
02:25.5,0.018433284,-0.40775335,-0.08645654,0.12440324,0.4712984,-0.14693649,-0.23789656,0.42358807,0.6841834,0.28756225,-0.18210979,0.7706849,0.111622356,0.5060751,0.4509807,0.19018891,0.086170755,0.8855831,0.5467936,0.032677427,882.8205,879.19415,851.39197,918.68134,940.4396,27.999996,100,0.319458008,0.145568848,0.929870605,0.478515625,2.407531738,2.302856445,1,1,1,1,1,97.06
02:26.1,0.08452671,-0.5586808,-0.5373946,-0.03443302,0.15258797,-0.423201,-0.54946154,0.17602962,0.21130382,0.13267916,-0.24476402,0.35781664,0.11442476,0.48608628,0.48782396,0.23181969,-0.009690767,0.7983067,0.44775212,-0.095933855,874.7619,855.0183,844.5421,954.5421,1085.4945,38.000004,100,0.315002441,0.147888184,0.930786133,0.695343018,2.75894165,2.527160645,1,1,1,1,1,97.06
02:26.6,0.10402696,-0.5530426,-0.5068466,0.052530393,0.024888078,-0.53691435,-0.623793,0.039814726,0.21356425,-0.1232092,-0.25337428,0.31788552,0.17308271,0.47289398,0.4488494,0.18560837,0.0272119,0.7491908,0.4882749,0.001067428,866.30035,852.1978,842.52747,905.38464,886.8498,44.000008,100,0.316345215,0.147705078,0.930786133,0.523376465,3.289794922,1.973876953,1,1,1,1,1,97.06
02:27.1,0.18677291,-0.61834115,-0.2963225,0.27982265,0.08669336,-0.43566507,-0.77364224,0.029592631,0.48920503,-0.11387256,-0.335357,0.21453004,0.21672326,0.39746004,0.32352692,0.11743439,0.15701796,0.80411965,0.50974053,0.15730199,814.7253,863.8828,850.18317,783.2967,672.0879,48.000008,100,0.30670166,0.147033691,0.934265137,0.657958984,2.138366699,2.616882324,1,1,1,1,1,97.06
02:27.6,0.13092875,-0.5814278,-0.20936799,0.3587333,0.16481803,-0.39245766,-0.6457271,0.07274983,0.5006764,-0.10781746,-0.26717803,0.16050145,0.15355173,0.4199729,0.27463412,-0.021476274,0.29992074,0.9718464,0.6226336,0.3029666,789.34064,858.24176,842.9304,729.304,682.1612,48.000008,100,0.314086914,0.145080566,0.931274414,1.054229736,1.704711914,2.243041992,1,1,1,1,1,97
02:28.1,0.14765643,-0.37716335,-0.16764212,0.28057525,0.26967067,-0.3698881,-0.30999982,0.12206614,0.5628268,-0.05079505,0.022758985,0.109317206,0.15529303,0.4889432,0.24729921,0.013273009,0.26653817,0.9659029,0.55688864,0.24922341,879.19415,857.03296,843.3333,940.84247,1017.8022,48.000008,100,0.321044922,0.144470215,0.933227539,0.209350586,2.833709717,1.943969727,1,1,1,1,1,97
02:28.6,0.06857211,-0.2868959,-0.3415359,0.15824117,0.22099738,-0.35137093,-0.24891688,0.14506188,0.33752322,-0.031290937,0.023078896,0.18137357,0.1749323,0.55230844,0.30556166,0.05135278,0.20431817,0.9346043,0.5897962,0.20536831,881.6117,859.0476,853.00366,946.8865,1142.7106,48.000008,100,0.31628418,0.139343262,0.932617188,0.306549072,3.319702148,2.527160645,1,1,1,1,1,97
02:29.1,0.46335006,0.21380244,-0.04022385,0.58667696,0.19663371,-0.17791218,-0.18363032,0.13790399,0.32265595,0.17879169,0.012906472,0.29357436,0.21049365,0.58762586,0.28228387,0.1193443,0.12091736,0.8718519,0.58228046,0.101743676,822.381,857.8388,861.4652,751.06226,602.7839,46.000008,100,0.316955566,0.135559082,0.933959961,0.284118652,2.706604004,2.310333252,1,1,1,1,1,97
02:29.6,1.1219773,1.0485992,0.727845,1.2415649,0.173386,0.28498507,-0.000414,0.21191293,0.3241072,0.33189765,-0.045912456,0.2498746,0.22356556,0.64417344,0.38019073,0.15214771,0.1546817,0.90351564,0.64917475,0.16202204,899.7436,828.022,836.8865,971.06226,1087.5092,38.000004,100,0.313720703,0.139709473,0.934082031,0.97946167,2.89352417,2.392578125,1,1,1,1,1,97
02:30.1,1.4392173,1.4373233,1.0027735,1.5440198,0.7343232,0.7694872,0.44842646,0.7675641,0.41475388,0.36298177,0.005851063,0.314134,0.18552856,0.6600601,0.4537994,0.19732787,0.1421731,0.85579556,0.63070446,0.092023104,865.09155,850.989,840.9158,903.36993,1057.2894,25.999996,94.00001,0.315856934,0.13885498,0.936035156,0.807495117,2.901000977,2.228088379,1,1,1,1,1,97
02:30.7,1.433294,1.447389,1.0155078,1.5301223,0.7767528,0.8109437,0.4638059,0.8334129,0.5501879,0.35902277,0.055514652,0.29346782,0.25715655,0.67300016,0.49497563,0.2418642,0.11843648,0.7791493,0.61295915,0.06095354,885.2381,842.52747,842.1245,952.52747,1069.7803,15.999998,84.000015,0.31451416,0.142944336,0.92956543,0.84487915,3.050537109,2.295379639,1,1,1,1,1,97
02:31.2,1.1670533,1.2102343,0.7045473,1.2509867,0.6995775,0.6941607,0.35899964,0.7560022,0.54465586,0.27794024,0.055514652,0.29524696,0.27168822,0.55052996,0.45917568,0.23976462,0.0985694,0.7581432,0.5146988,0.02032947,853.4066,853.00366,844.5421,870.32965,842.1245,6,74.00002,0.316955566,0.141418457,0.934204102,0.747680664,2.377624512,2.609405518,1,1,1,1,1,97
02:31.7,0.4271603,0.34984222,0.046026763,0.45191637,0.08319701,0.05530165,-0.36525506,0.1927034,0.54465586,0.2402686,-0.02228125,0.17099541,0.2690886,0.5203979,0.4553303,0.16686489,0.110965475,0.80546385,0.5522846,0.038416386,811.50183,858.6447,839.304,752.674,637.4359,0,78.00002,0.31628418,0.139221191,0.934143066,0.687866211,3.050537109,2.310333252,1,1,1,1,1,97
02:32.2,0.19028302,-0.3358257,-0.47273445,-0.01592469,0.033382896,-0.7391819,-0.73992443,-0.2933484,0.24772215,-0.14349818,-0.30762216,0.008826848,0.17123853,0.4430798,0.43942305,0.052155998,0.09645422,0.813751,0.519055,0.07545611,855.42126,877.98535,859.85345,857.4359,778.46155,2,90.00001,0.317626953,0.139282227,0.93145752,1.338348389,2.699127197,2.998199463,1,1,1,1,1,97
02:32.7,0.19335295,-0.3941761,-0.46234837,-0.11749531,0.15238169,-0.6456793,-0.81305337,-0.14616995,0.14125513,-0.14349818,-0.31181395,0.07539628,0.20856848,0.5310853,0.41933876,0.01431515,0.10138457,0.78337055,0.5342381,0.12046798,838.9011,851.39197,850.58606,850.58606,955.7509,0,98,0.314086914,0.138793945,0.933898926,0.508422852,2.751464844,2.078552246,1,1,1,1,1,97
