Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
55:38.9,0.62431294,0.6796231,0.17329162,0.45472616,0.67615837,0.28719956,0.2394355,0.70163643,0.7823131,0.41525114,0.09631102,1.0323902,0.13148858,-0.04803761,-0.049406968,0.1119776,-0.48741353,-0.7665715,-0.28649056,-0.17631999,832.8571,830.0366,836.4835,827.2161,832.8571,100,0,-0.06262207,0.173278809,0.97467041,0.859832764,2.100982666,1.988830566,1,1,1,1,1,44.61
55:39.4,0.6992766,0.6774604,0.40536696,0.5694043,0.76582074,0.19159187,0.22949304,0.7777896,1.1739166,0.33957246,-0.036564197,1.2537303,0.191165,0.004856154,-0.15606375,0.1551771,-0.52055097,-0.7249329,-0.3333776,-0.12110605,832.8571,842.1245,837.28937,834.87177,848.97437,100,0,-0.063232422,0.171386719,0.977111816,0.456085205,2.661743164,1.988830566,1,1,1,1,1,44.61
55:39.9,0.73499036,0.6494086,0.46013573,0.65369636,0.8428144,0.13330522,0.1723121,0.72576976,1.1885294,0.33249956,0.049988173,1.3167266,0.4220169,0.060107194,-0.081272885,0.36602145,-0.4835348,-0.7284402,-0.33066997,-0.15439259,845.7509,839.707,846.9597,865.89746,882.8205,100,0,-0.062316895,0.171447754,0.981750488,0.672912598,3.349609375,1.899108887,1,1,1,1,1,44.61
55:40.4,0.5711375,1.1566957,0.38672033,0.6261404,0.7786628,0.78376144,0.07171149,0.7324797,1.2023258,1.0644848,0.02483021,1.3204956,0.48818582,0.35672197,-0.04342976,0.42976856,-0.42576608,-0.3470946,-0.30925992,-0.18923767,846.9597,839.707,839.304,850.58606,875.56775,100,0,-0.065612793,0.171875,0.977600098,1.315917969,2.400054932,2.878570557,1,1,1,1,1,44.61
55:41.0,0.68861926,1.2512302,0.16878882,0.63945585,0.46483773,0.8151767,0.04370166,0.59816873,1.1434973,1.0644848,0.006509974,1.2596236,0.49258348,0.3383014,-0.08877652,0.42316344,-0.41502178,-0.29040018,-0.3420176,-0.29605937,827.2161,833.663,836.08057,836.4835,893.69965,100,0,-0.06237793,0.174438477,0.97076416,0.717773438,3.080444336,2.332763672,1,1,1,1,1,44.61
55:41.5,0.87538373,1.2624477,0.17489228,0.74792385,0.29680726,0.80698603,-0.003824179,0.5071876,1.021401,1.0644848,-0.072287135,1.1446849,0.36324385,0.32222658,-0.15099888,0.32100844,-0.35398075,-0.27820295,-0.39265594,-0.28181526,838.49817,845.7509,854.21246,851.39197,810.293,100,0,-0.061462402,0.171142578,0.976074219,0.530853271,2.84866333,2.04864502,1,1,1,1,1,44.61
55:42.0,1.14311,0.8892978,0.55691534,1.0167233,0.5654656,0.09796259,-0.03378044,0.5693989,1.1046141,0.42578796,-0.19605121,1.1742926,0.24108025,-0.11014704,-0.106562875,0.2608381,-0.31414387,-0.6186622,-0.5005714,-0.19929685,854.21246,846.1539,848.5714,852.6007,822.381,100,0,-0.062927246,0.173400879,0.974243164,0.628051758,2.190704346,2.400054932,1,1,1,1,1,44.61
55:42.5,1.1218115,0.8456268,0.6729708,0.9684744,0.6407718,0.13993841,-0.12932795,0.64259964,1.1162344,0.21009016,-0.15446056,1.2054864,0.30142987,-0.059195634,-0.02520007,0.3680891,-0.33275172,-0.6402753,-0.50339484,-0.1332675,842.52747,848.97437,839.707,849.3773,896.1172,100,0,-0.061035156,0.173522949,0.974060059,0.91217041,2.572021484,2.362670898,1,1,1,1,1,44.61
55:43.0,1.0056534,0.79942006,0.75187147,0.8824175,0.5922116,0.12551679,-0.22661255,0.6543681,1.1109012,0.12535948,-0.02292391,1.2094586,0.38349596,-0.049199957,-0.016894827,0.44141954,-0.42908973,-0.5880856,-0.50861436,-0.16011982,836.08057,844.1392,840.9158,843.3333,873.95605,100,0,-0.058349609,0.170959473,0.975646973,0.508422852,2.250518799,1.682281494,1,1,1,1,1,44.61
55:43.5,0.5789885,0.50850946,0.51808286,0.20723674,0.3574887,0.19414678,-0.2222605,0.42199978,1.0995897,0.015510203,0.08595036,1.179185,0.42375886,-0.033877786,-0.07394428,0.45688066,-0.4144339,-0.5502725,-0.6132244,-0.16730303,833.2601,842.52747,844.5421,844.1392,879.59705,100,0,-0.061279297,0.172729492,0.972229004,0.785064697,3.110351563,2.056121826,1,1,1,1,1,44.61
55:44.0,0.43324217,0.2561146,0.21036848,0.2573115,0.17412452,0.07935736,-0.16570134,0.11645974,1.2109054,0.18305203,0.12486642,1.2271454,0.37633184,-0.14755727,-0.14168343,0.3286406,-0.33131498,-0.6106253,-0.64685935,-0.23859796,844.1392,834.87177,848.5714,856.63007,809.89014,100,0,-0.062927246,0.167175293,0.970214844,0.598144531,3.297271729,2.257995605,1,1,1,1,1,44.61
55:44.5,0.4088728,0.24705584,0.046827972,0.216758,0.60363436,0.0686576,-0.16467854,0.4454637,1.4577726,0.2779341,0.3182487,1.3495455,0.29264858,-0.15449859,-0.044969566,0.42656398,-0.33326775,-0.5783589,-0.58513707,-0.22850251,828.022,833.2601,833.663,828.022,835.2747,100,0,-0.057006836,0.174255371,0.977844238,1.600036621,2.773895264,2.73651123,1,1,1,1,1,44.61
55:45.1,0.4387868,0.33037412,0.2674043,0.51227415,0.79798967,0.073105365,-0.15631056,0.7039798,1.4616336,0.30343792,0.344668,1.3909553,0.21411365,-0.20215982,0.03443327,0.4426058,-0.4095661,-0.54413986,-0.52944875,-0.33506092,836.4835,834.87177,839.707,840.9158,898.1319,100,0,-0.05682373,0.171691895,0.974243164,0.732727051,2.519683838,2.482299805,1,1,1,1,1,44.61
55:45.6,0.638356,0.57437146,0.5340885,0.6348816,0.87614506,0.22817962,-0.25791734,0.7391594,1.4327888,0.2900013,0.34120318,1.3801361,0.13838239,-0.11090987,0.028961627,0.43204522,-0.4842053,-0.49358892,-0.49120855,-0.37620124,854.21246,844.1392,851.39197,859.0476,921.50183,100,0,-0.057006836,0.176269531,0.977783203,-0.082244873,1.622467041,0.620574951,1,1,1,1,1,44.61
55:46.1,0.6515803,0.64382434,0.8123733,0.67518556,0.7308893,0.20828891,0.041826956,0.6076797,1.2994759,0.2295325,0.39862785,1.2796983,0.18188135,-0.16224349,-0.010953168,0.27100572,-0.45040068,-0.49261943,-0.5285553,-0.44383517,834.4689,845.7509,840.5128,850.58606,840.9158,100,0,-0.056213379,0.166809082,0.973632813,-0.04486084,1.95892334,1.816864014,1,1,1,1,1,44.61
55:46.6,0.72073853,0.6473953,0.8352822,0.7434551,0.43440077,0.15582617,0.081240445,0.45116457,1.2519413,0.15472484,0.24241471,1.0211082,0.42383245,-0.15368547,-0.09242722,0.2742334,-0.33180007,-0.52857697,-0.4897542,-0.44169253,844.1392,836.8865,840.5128,853.8095,880.80585,100,0,-0.049255371,0.172607422,0.973205566,0.650482178,2.190704346,1.95892334,1,1,1,1,1,44.61
55:47.1,0.58666193,0.43646923,0.7513697,0.67343557,0.3543052,0.029763747,0.17993481,0.5245761,1.2521874,0.53040767,0.24313907,1.0840256,0.6839332,-0.1405609,-0.03590749,0.46681556,-0.3119058,-0.49663675,-0.5195539,-0.47635368,850.58606,858.6447,844.1392,853.00366,893.69965,100,0,-0.056945801,0.172546387,0.975891113,0.725250244,2.04864502,3.155212402,1,1,1,1,1,44.61
55:47.6,0.585792,0.54192936,0.44180936,0.6508046,0.49421522,0.18107632,0.15214461,0.56212926,0.9417056,0.637605,0.09528531,0.995064,0.7335431,-0.12635206,-0.064037025,0.6315545,-0.36809456,-0.55735576,-0.49678338,-0.38824764,837.6923,851.39197,849.3773,847.76556,876.77655,100,0,-0.059387207,0.172729492,0.979553223,0.628051758,2.96081543,2.160797119,1,1,1,1,1,44.61
55:48.1,0.43661964,0.73443395,0.22438611,0.35538572,0.6638457,0.32363006,0.124504976,0.48964444,0.89009553,0.6245521,0.11212438,0.94449955,0.641482,-0.096318096,-0.002772636,0.6257872,-0.5595681,-0.61313254,-0.4007945,-0.39057145,845.34796,847.3626,844.1392,847.3626,874.35895,100,0,-0.054260254,0.171569824,0.976623535,0.598144531,2.84866333,2.385101318,1,1,1,1,1,44.58
55:48.6,0.33660924,0.7583232,0.19889571,0.23410529,0.62586576,0.35841838,-0.01819913,0.40657964,0.8490793,0.62400246,0.11212438,0.8911644,0.3049276,-0.15008701,-0.048940033,0.51075906,-0.60143286,-0.69889355,-0.41074166,-0.343667,842.52747,853.4066,847.3626,839.707,833.663,100,0,-0.053527832,0.172851563,0.974975586,0.807495117,1.921539307,2.355194092,1,1,1,1,1,44.58
55:49.2,0.313517,0.72789717,0.09747284,0.34683558,0.5257891,0.25881693,-0.3802171,0.23419653,1.0050392,0.45520023,-0.07788117,0.8484684,0.01939626,-0.15486166,-0.11191399,0.20857638,-0.6126792,-0.69424504,-0.42353162,-0.38812822,833.663,843.73627,840.9158,840.9158,817.1429,100,0,-0.051391602,0.169677734,0.975158691,0.650482178,1.95892334,2.190704346,1,1,1,1,1,44.58
55:49.7,0.4611478,0.58894265,0.28315488,0.40560365,0.5618437,0.2716958,-0.56348,0.15357615,1.0813407,0.34332928,-0.20563133,0.88680273,0.082369834,-0.18937224,-0.18111555,0.042632718,-0.6245856,-0.6768192,-0.49190766,-0.370736,822.381,846.9597,845.34796,819.5604,847.3626,100,0,-0.050598145,0.170532227,0.976013184,0.777587891,2.340240479,1.794433594,1,1,1,1,1,44.58
55:50.2,0.5667308,0.61763257,0.27494597,0.405523,0.7103486,0.2447798,-0.39071095,0.4014189,1.581287,0.20134634,-0.03203519,1.6037136,0.25612822,-0.22837915,-0.23742734,-0.03451977,-0.69215196,-0.65060925,-0.549043,-0.39309123,858.6447,849.7802,855.0183,868.315,867.50916,100,0,-0.052062988,0.169433594,0.976196289,0.672912598,2.392578125,2.183227539,1,1,1,1,1,44.58
55:50.7,0.49415913,0.44986916,0.22299638,0.3596728,0.99826324,0.27179876,-0.16394165,0.8358335,1.740224,0.28887305,0.09945474,1.7775171,0.3934728,-0.09738789,-0.21020661,0.07901286,-0.47838977,-0.643576,-0.55485994,-0.35109806,841.7216,841.31866,840.5128,846.55676,853.8095,100,0,-0.052124023,0.171020508,0.97479248,0.949554443,1.585083008,2.601928711,1,1,1,1,1,44.58
55:51.2,0.21011671,0.40879747,0.116779484,0.45950726,0.9691553,0.11772478,-0.19229974,0.9038713,1.7354944,0.16874489,0.11818187,1.7775171,0.37162477,-0.11684143,-0.22346814,0.12002753,-0.38700476,-0.5957568,-0.5636985,-0.29063666,824.3956,846.1539,834.87177,825.6044,861.8681,100,0,-0.052490234,0.171325684,0.976379395,0.814971924,2.287902832,1.899108887,1,1,1,1,1,44.58
55:51.7,0.4272436,0.3328523,0.21283907,0.6924957,1.0356888,0.21884228,-0.15800937,0.9355068,1.7343025,0.33900046,0.17010418,1.7764057,0.2784511,-0.1328522,-0.23650819,0.1516666,-0.32774732,-0.59118485,-0.43045315,-0.22711585,833.663,843.73627,837.6923,848.1685,850.58606,100,0,-0.057495117,0.171081543,0.977905273,0.732727051,3.132781982,2.183227539,1,1,1,1,1,44.58
55:52.2,0.6640944,0.58397156,0.41457534,0.7532642,0.7623347,0.39462513,-0.2569202,0.67464596,1.4829677,0.37108955,0.13448599,1.4982708,0.20180655,-0.21585982,-0.07823454,0.3100407,-0.37976703,-0.6144127,-0.43853578,-0.2725747,846.9597,847.76556,855.82416,855.82416,834.0659,100,0,-0.051208496,0.170532227,0.97845459,0.553283691,2.504730225,2.123413086,1,1,1,1,1,44.58
55:52.8,0.87788564,0.5242739,0.53459346,0.8518585,0.7752719,0.39875713,-0.22671293,0.6669372,1.4837861,0.37165755,0.3684469,1.4020764,0.32167965,-0.13753833,-0.047334787,0.4362415,-0.4113028,-0.6240708,-0.44539073,-0.31621364,816.7399,840.5128,856.2271,812.71063,859.85345,100,0,-0.051818848,0.169555664,0.974487305,1.128997803,2.370147705,2.579498291,1,1,1,1,1,44.58
55:53.3,1.0831269,0.6518859,0.6059764,1.0723584,0.72945243,0.37223935,0.20874663,0.6612694,1.3748974,0.51822734,0.58932966,1.5721394,0.4326224,-0.11320761,-0.046192728,0.49212286,-0.45659605,-0.6570546,-0.5746261,-0.3501711,854.21246,850.18317,849.7802,867.50916,892.49084,100,0,-0.047973633,0.170349121,0.975891113,1.517791748,1.704711914,2.721557617,1,1,1,1,1,44.58
55:53.8,1.1791153,0.47709897,0.5276182,1.148065,0.90921545,0.34233752,0.29591185,0.9037257,1.4211262,0.5015721,0.5820143,1.6377484,0.42313886,-0.18067881,-0.16316678,0.47177228,-0.4725477,-0.6662978,-0.5810984,-0.23251472,842.9304,855.0183,861.4652,837.28937,869.5238,100,0,-0.053466797,0.170654297,0.977355957,0.994415283,2.355194092,2.056121826,1,1,1,1,1,44.58
55:54.3,1.2265054,0.58505774,0.57798254,1.2139163,0.9401498,0.4065315,0.42055434,0.96794105,1.420678,0.5054619,0.5648442,1.6377484,0.313368,-0.21538424,-0.22124739,0.4096383,-0.48038375,-0.675162,-0.66861504,-0.2043768,815.9341,828.022,821.1722,825.2015,863.47986,100,0,-0.050048828,0.168945313,0.974182129,0.545806885,2.056121826,2.033691406,1,1,1,1,1,44.58
55:54.8,1.157862,0.30303055,0.49599272,1.0719525,0.96962863,0.36328906,0.19172716,1.0671417,1.389394,0.46033847,0.3282255,1.6326188,0.23757397,-0.20744564,-0.19036788,0.458426,-0.49253285,-0.6714819,-0.58412933,-0.1309478,830.0366,844.5421,832.0513,834.4689,837.28937,100,0,-0.051879883,0.168395996,0.973083496,0.471038818,2.78137207,1.921539307,1,1,1,1,1,44.58
55:55.4,0.9801592,0.5773867,0.46612304,0.89081454,0.6415798,-0.115445875,0.1924393,0.9722962,0.9008432,0.039584797,0.27511972,1.0115782,0.2984199,-0.19560827,-0.19323452,0.3669256,-0.54107004,-0.7043565,-0.53619206,-0.49673936,836.08057,841.7216,843.3333,843.73627,874.7619,100,0,-0.051330566,0.171508789,0.977172852,0.829925537,1.876678467,2.332763672,1,1,1,1,1,44.58
55:55.9,0.80386037,0.4800452,0.35002264,0.73340815,0.55428666,-0.22430824,0.06438075,0.82145256,0.7763967,0.009347733,0.1494547,0.9017429,0.24834126,-0.27873877,-0.25831556,0.25396425,-0.48399875,-0.66851085,-0.5503177,-0.42259017,821.1722,844.5421,842.9304,825.6044,831.6484,100,0,-0.047973633,0.168212891,0.974487305,0.545806885,3.080444336,2.115936279,1,1,1,1,1,44.58
55:56.4,0.69872427,0.43832794,0.31949684,0.71175295,0.60600084,-0.17370346,0.07879376,0.776459,0.9042882,0.014200348,0.33156726,1.0936114,0.25447124,-0.20002921,-0.1802313,0.31084773,-0.4623682,-0.66920483,-0.5734614,-0.39392498,842.52747,843.73627,838.49817,846.1539,821.1722,100,0,-0.045837402,0.167785645,0.976318359,0.508422852,3.678588867,1.77947998,1,1,1,1,1,44.58
55:56.9,0.48376268,0.24944265,0.2200094,0.54218715,0.5122873,-0.23465706,-0.055269096,0.5626416,1.0325942,0.007467083,0.3316693,1.2329764,0.25451487,-0.064587414,-0.105571136,0.3392598,-0.48627985,-0.6970756,-0.60452515,-0.36203587,808.68134,829.2308,843.73627,813.91943,907.3993,100,0,-0.049804688,0.168823242,0.973571777,0.717773438,1.98135376,2.093505859,1,1,1,1,1,44.58
55:57.4,0.57436496,0.15894273,0.3610971,0.722781,0.6761842,-0.06747215,0.02094218,0.80544925,1.5028752,0.24128808,0.31062147,1.567062,0.26525065,-0.055852123,-0.023600588,0.35077876,-0.51169497,-0.71556354,-0.5430616,-0.36524928,856.2271,843.73627,841.31866,837.28937,865.4945,100,0,-0.045898438,0.169677734,0.975891113,1.039276123,2.086029053,3.080444336,1,1,1,1,1,44.58
55:57.9,0.7650006,0.3604472,0.42125288,0.95220834,0.7482307,0.20417842,0.07751549,1.0336834,1.5003297,0.23828557,0.07401837,1.5607822,0.28777555,-0.07052325,-0.06280972,0.3350041,-0.4960744,-0.6218977,-0.44829875,-0.32691914,835.2747,837.6923,842.52747,837.6923,856.63007,100,0,-0.04888916,0.170288086,0.976989746,0.680389404,2.534637451,1.9140625,1,1,1,1,1,44.58
55:58.4,0.90794504,0.5161666,0.45074058,1.0890954,0.9366928,0.35071573,0.11456827,1.1307616,1.6389886,0.416181,0.08453507,1.5998317,0.29089808,-0.119472414,-0.087083064,0.29238272,-0.38617375,-0.48956445,-0.37785316,-0.21582378,841.7216,850.58606,836.8865,840.5128,855.42126,100,0,-0.053283691,0.172180176,0.976501465,0.702819824,3.596343994,2.018737793,1,1,1,1,1,44.55
55:59.0,0.92108727,0.83689,0.37316653,1.0655079,1.1420549,0.3965359,0.20459186,1.1556768,1.6846386,0.5787772,0.04017713,1.5336208,0.34824634,-0.042743426,-0.12499962,0.25626546,-0.24932984,-0.44680098,-0.3442278,-0.086326085,818.7546,834.87177,850.18317,828.022,844.1392,100,0,-0.046569824,0.164123535,0.981628418,0.785064697,2.669219971,2.272949219,1,1,1,1,1,44.55
55:59.5,0.88837194,0.81014395,0.42422855,0.99619573,1.270113,0.42527226,0.25140965,1.0858712,1.6868693,0.68956816,0.16205962,1.5871168,0.42867643,-0.097197786,-0.06926491,0.327161,-0.15527031,-0.44496018,-0.38265094,-0.07286659,828.022,846.55676,846.55676,839.304,875.56775,100,0,-0.048156738,0.168518066,0.975280762,0.904693604,2.071075439,2.302856445,1,1,1,1,1,44.55
56:00.0,0.92135495,0.7904203,0.4557491,0.7636126,1.2041721,0.37999994,0.31789047,1.0399946,1.7358961,0.69579434,0.1643575,1.6623483,0.44669655,-0.14878733,-0.029483797,0.37058163,-0.15293048,-0.44635057,-0.48198003,-0.07515371,830.84247,834.4689,844.94507,837.6923,873.5531,100,0,-0.044250488,0.170227051,0.97479248,0.897216797,2.168273926,2.228088379,1,1,1,1,1,44.55
56:00.5,0.988788,0.5922611,0.6223111,0.7215101,1.0714512,0.34019163,0.18419537,0.9227626,1.7282838,0.6762381,0.27764064,1.6525971,0.4142998,-0.16772784,-0.06894199,0.381279,-0.15776266,-0.46943083,-0.59091103,-0.13594586,826.0073,840.10986,840.5128,838.9011,872.74725,100,0,-0.044006348,0.167907715,0.974731445,0.239257813,1.8019104,1.495361328,1,1,1,1,1,44.55
56:01.0,0.9298932,0.54665375,0.6024075,0.6617299,0.83112985,0.19222786,-0.024391616,0.70578,1.5739694,0.54842407,0.27454242,1.6479487,0.33007607,-0.054945316,-0.12837617,0.30437097,-0.23752321,-0.55053204,-0.6724981,-0.11394682,829.2308,848.5714,850.58606,836.4835,852.6007,100,0,-0.043457031,0.171569824,0.976989746,0.792541504,1.996307373,1.839294434,1,1,1,1,1,44.55
56:01.6,0.734476,0.34168333,0.53292984,0.68143725,0.67370987,0.10361616,-0.11838953,0.43763763,1.4766248,0.33578646,0.2909989,1.4255546,0.2856959,-0.049565945,-0.077560164,0.3242371,-0.26444814,-0.64844733,-0.7107103,-0.17315629,846.9597,847.76556,846.1539,854.61536,848.1685,100,0,-0.044616699,0.170349121,0.974121094,0.725250244,2.415008545,2.033691406,1,1,1,1,1,44.55
56:02.1,0.57391703,-0.17738765,0.17743035,0.5487896,0.72594243,0.14874338,-0.13248037,0.283172,1.3774498,0.26169,0.18022805,1.1828815,0.36059654,-0.01840728,-0.06660326,0.35980383,-0.34898257,-0.5557521,-0.67979616,-0.23856357,844.1392,843.3333,850.58606,854.61536,860.2564,100,0,-0.043457031,0.171875,0.975524902,0.82244873,3.252410889,1.854248047,1,1,1,1,1,44.55
56:02.6,0.6376082,0.20452909,0.10956372,0.42371312,0.6621857,0.094017856,-0.052384656,0.3675738,1.298243,0.27917174,0.1819996,1.1841273,0.32845044,-0.08609849,-0.03437997,0.3030368,-0.37645823,-0.5026326,-0.5754929,-0.3057761,867.9121,847.3626,848.5714,864.68866,878.7912,100,0,-0.050231934,0.173217773,0.97833252,1.405639648,4.037475586,3.095397949,1,1,1,1,1,44.55
56:03.1,0.84768665,0.48873925,0.35029995,0.6717803,0.9880995,0.30293933,0.013578727,0.9369876,1.626213,0.21893497,0.080679394,1.6096385,0.31255168,-0.07007768,-0.082711205,0.34191594,-0.36586416,-0.4556658,-0.5125856,-0.109081574,846.55676,848.5714,847.76556,860.2564,871.9414,100,0,-0.04107666,0.167785645,0.976196289,1.727142334,2.444915771,2.220611572,1,1,1,1,1,44.55
56:03.6,0.79893726,0.57970345,0.42537764,0.7013282,0.9575769,0.28195474,0.011795282,0.99650764,1.6669531,0.3387219,0.11187643,1.6287485,0.2063032,-0.0626649,-0.1276135,0.35574576,-0.45716235,-0.5200769,-0.49564937,-0.024468316,841.31866,853.4066,860.2564,836.8865,819.5604,100,0,-0.041503906,0.173706055,0.978088379,0.800018311,1.839294434,1.951446533,1,1,1,1,1,44.55
56:04.1,0.741346,0.5513765,0.43155777,0.6135358,1.0365896,0.27598372,-0.08175651,1.094164,1.6664549,0.44255978,0.028784452,1.619902,0.23394938,-0.035605278,-0.19249073,0.36665136,-0.49532342,-0.5353914,-0.4778667,-0.06647895,830.0366,847.3626,844.94507,842.9304,861.06226,100,0,-0.045349121,0.172973633,0.980285645,0.814971924,3.409423828,1.854248047,1,1,1,1,1,44.55
56:04.6,0.4981666,0.679453,0.33996105,0.16405627,0.9680246,0.09136867,-0.18084888,1.0562038,1.6327502,0.33103418,-0.031489596,1.6573646,0.23464936,-0.101909444,-0.24554838,0.24005605,-0.5869835,-0.5336135,-0.50714564,-0.2763417,846.1539,857.4359,854.61536,851.39197,895.7143,100,0,-0.041320801,0.170043945,0.977111816,0.635528564,2.654266357,2.175750732,1,1,1,1,1,44.55
56:05.1,0.5305122,0.6741861,0.29628283,0.06462962,1.0675731,0.09932312,-0.21669878,1.0355909,1.5167071,0.35940143,-0.081892684,1.5982307,0.18656746,-0.2512511,-0.28070417,0.10777777,-0.52702916,-0.4917683,-0.4625749,-0.3411189,846.55676,841.7216,836.08057,847.76556,898.93774,100,0,-0.041625977,0.17199707,0.974121094,0.351409912,2.138366699,1.861724854,1,1,1,1,1,44.55
56:05.6,0.47148994,0.6391526,0.23981239,0.18971695,1.0113094,0.099424355,-0.17258227,0.9684813,1.5112363,0.40617874,-0.04679649,1.5878751,0.14662685,-0.2938304,-0.28266963,0.0725378,-0.46549684,-0.42719498,-0.43467444,-0.20029685,844.94507,847.76556,848.1685,844.1392,858.24176,100,0,-0.04309082,0.169555664,0.981079102,0.695343018,3.020629883,2.302856445,1,1,1,1,1,44.55
56:06.1,0.4345262,0.30934778,0.19046989,0.26413915,0.9426014,0.10572155,-0.17256975,0.6938203,1.5089655,0.31009853,0.08798713,1.3745643,0.10447293,-0.22902548,-0.3058166,0.081134625,-0.48427445,-0.4206665,-0.36886737,-0.20231405,836.08057,849.3773,851.39197,840.5128,834.87177,100,0,-0.041809082,0.169372559,0.976318359,1.420593262,2.519683838,2.73651123,1,1,1,1,1,44.55
56:06.6,0.53795147,0.23257738,0.20005164,0.33929044,0.74170053,0.020397594,-0.10958478,0.6148541,1.3254107,0.32157397,0.08443236,1.2499645,0.12977225,-0.07981636,-0.24509709,0.13023339,-0.4435268,-0.46597624,-0.43024233,-0.30736634,857.8388,857.8388,845.7509,848.1685,839.707,100,0,-0.044250488,0.16973877,0.973754883,0.366363525,3.491668701,1.951446533,1,1,1,1,1,44.55
56:07.2,0.73334855,0.17528653,0.065366745,0.38627097,0.8768314,-0.01948389,-0.16165853,0.7115695,1.3213654,0.2766412,0.08443236,1.3045366,0.1854618,-0.032836497,-0.19427645,0.16500832,-0.43453282,-0.5276701,-0.4908599,-0.33740705,842.52747,840.10986,845.7509,854.21246,878.7912,100,0,-0.041809082,0.171142578,0.977722168,0.672912598,2.84866333,2.265472412,1,1,1,1,1,44.55
56:07.7,0.780456,0.12114058,-0.054596845,0.33737326,0.82321036,-0.045808397,-0.32316825,0.7434802,1.2087988,0.061314207,-0.07326049,1.3520323,0.22178373,-0.05848579,-0.14591417,0.20004758,-0.47064203,-0.6215077,-0.5482317,-0.27809915,829.2308,840.10986,838.9011,836.8865,896.52014,100,0,-0.042663574,0.170349121,0.975769043,0.927124023,2.82623291,2.213134766,1,1,1,1,1,44.55
56:08.2,0.74888766,0.33296043,0.2520276,0.54950017,0.92216945,0.14361033,-0.018753983,0.8877902,1.307696,0.107949436,0.11658836,1.4257523,0.25344324,-0.11590029,-0.12615328,0.17641965,-0.48299912,-0.6182221,-0.51411223,-0.28305256,833.663,838.0952,848.5714,855.0183,870.7326,100,0,-0.038818359,0.17175293,0.975830078,0.680389404,2.594451904,2.011260986,1,1,1,1,1,44.53
56:08.7,0.6503992,0.47007462,0.43753096,0.61390936,0.7900934,0.1638204,0.030850267,0.78150195,1.3117403,0.019617954,0.11808861,1.4194349,0.2401587,-0.160316,-0.16205312,0.12307797,-0.4947789,-0.61726016,-0.539383,-0.30545974,845.34796,853.8095,849.7802,840.10986,859.0476,100,0,-0.039978027,0.167724609,0.977172852,0.568237305,2.444915771,2.011260986,1,1,1,1,1,44.53
56:09.2,0.63069487,0.5342116,0.44841954,0.6341635,0.778605,0.08410904,0.0608906,0.70877165,1.3177713,0.11243201,0.17695868,1.3950891,0.23284678,-0.18706194,-0.19108997,0.104458034,-0.37092456,-0.60949624,-0.6023375,-0.31425366,859.45056,855.42126,840.9158,855.42126,877.98535,100,0,-0.042053223,0.166625977,0.973754883,0.971984863,2.407531738,2.422485352,1,1,1,1,1,44.53
56:09.7,0.66561276,0.47654203,0.2791387,0.6975522,0.89452654,0.0438208,-0.18769366,0.8258954,1.5324975,0.44110727,0.15744594,1.6455483,0.30662045,-0.13935006,-0.20061973,0.22012226,-0.3713495,-0.60417193,-0.5491101,-0.3098347,836.8865,853.4066,844.94507,847.76556,863.0769,100,0,-0.042907715,0.170715332,0.975952148,1.353302002,2.699127197,2.527160645,1,1,1,1,1,44.53
56:10.3,0.6059563,0.48679549,-0.022577202,0.6009041,0.9060976,0.115589,-0.13249473,0.8421797,1.535336,0.44110727,0.22942209,1.6454546,0.37561947,-0.074312426,-0.22097279,0.32367328,-0.4538918,-0.6144261,-0.42831156,-0.27381417,817.5458,841.7216,847.76556,814.7253,827.619,100,0,-0.038818359,0.172058105,0.978210449,0.665435791,2.594451904,2.257995605,1,1,1,1,1,44.53
56:10.8,0.75826216,0.44047096,-0.0721,0.6654376,1.1201078,0.2166931,-0.16209266,0.955607,1.6208994,0.43956995,0.20936349,1.7966888,0.38125834,-0.10261047,-0.19028798,0.36094716,-0.5159792,-0.5582217,-0.34416506,-0.22513348,853.00366,851.39197,846.9597,848.97437,890.4762,100,0,-0.042419434,0.171386719,0.975280762,0.628051758,2.594451904,2.250518799,1,1,1,1,1,44.53
56:11.3,0.7147238,0.5146955,0.027148664,0.4789616,1.0212284,0.14608596,-0.16664419,0.75899523,1.5629512,0.39443734,0.22697146,1.747179,0.29362476,-0.20758094,-0.15392292,0.3481971,-0.4986989,-0.44002292,-0.25894234,-0.18064666,836.4835,838.0952,841.7216,854.61536,817.1429,100,0,-0.041564941,0.169494629,0.975158691,0.06729126,2.355194092,1.128997803,1,1,1,1,1,44.53
56:11.8,0.760778,0.42735082,0.21899009,0.6963961,1.0362072,-0.004268664,-0.052791495,0.9679646,1.574019,0.32546782,0.22235785,1.8011891,0.32284346,-0.27733293,-0.08289428,0.3900002,-0.43908864,-0.41070443,-0.287324,-0.14559485,832.0513,848.5714,842.52747,832.0513,892.0879,100,0,-0.041748047,0.166381836,0.9765625,0.276641846,2.250518799,1.77947998,1,1,1,1,1,44.53
