Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
09:13.9,0.25838718,0.57540816,0.2946004,0.34162316,0.022006337,0.08635831,-0.18946229,0.2122808,1.0706116,0.1972371,0.020307872,1.1257266,0.39821973,0.10901884,0.07984175,0.3602161,0.006856356,-0.006192855,-0.025879519,0.07393508,851.79486,859.0476,871.13556,856.63007,830.4396,0,0,-0.102111816,0.25201416,0.960693359,0.919647217,3.132781982,2.295379639,1,1,1,1,1,98.98
09:14.4,-0.031473637,0.64297295,0.3069001,0.2615722,-0.019740883,0.15275003,-0.13190268,-0.05164584,1.0744339,0.21200863,0.03830734,0.89959425,0.3933553,0.029960053,-0.00641391,0.36999124,-0.080859266,-0.11194259,0.033847887,0.04734509,823.9927,838.49817,855.82416,838.0952,853.8095,0,0,-0.10546875,0.250305176,0.95690918,0.179443359,2.624359131,2.310333252,1,1,1,1,1,98.98
09:15.0,-0.123450264,0.72053456,0.1914746,0.10147747,0.042719755,0.18054819,-0.077707484,-0.26055822,1.0960529,0.1747699,0.31973693,0.8109786,0.3053457,0.085811146,0.046148416,0.35122415,-0.023827245,-0.26123914,0.053810805,0.04976087,847.76556,855.42126,858.6447,848.1685,844.5421,0,11.999999,-0.108520508,0.248291016,0.957580566,0.971984863,2.75894165,1.996307373,1,1,1,1,1,98.98
09:15.5,-0.07767384,0.6968083,0.20153813,0.08442364,0.012811977,0.19136652,-0.071435854,-0.3115355,0.9711521,0.11312657,0.29719833,0.97695273,0.2639788,0.18266591,0.04988662,0.34572858,0.003498077,-0.21325918,0.09701369,0.05596085,840.10986,855.82416,853.00366,839.304,890.4762,0,19.999998,-0.098693848,0.249389648,0.96307373,0.829925537,3.140258789,2.280426025,1,1,1,1,1,98.98
09:16.0,-0.056115475,0.6161668,0.3300986,0.18005358,0.005734928,0.25619873,-0.11198674,-0.20372564,0.8741553,0.13135988,0.2981643,0.9795367,0.35556635,0.21247908,0.13403149,0.31759867,-0.024994165,-0.16615264,0.1430979,0.067351066,853.00366,865.4945,854.21246,842.1245,870.7326,0,29.999998,-0.099853516,0.250915527,0.955810547,0.299072266,2.482299805,2.295379639,1,1,1,1,1,98.98
09:16.5,-0.12956548,0.54429275,0.29504406,0.16633737,0.13005987,0.20236453,-0.33803573,0.07625251,0.95701116,0.17987935,0.22338973,1.0772661,0.37826532,0.18372802,0.14154036,0.3202781,-0.13493794,-0.05783882,0.20550844,-0.001258338,848.97437,853.8095,852.6007,857.8388,859.85345,0,27.999996,-0.103027344,0.251037598,0.954528809,0.770111084,2.901000977,2.841186523,1,1,1,1,1,98.98
09:17.0,-0.050336774,0.5516735,0.22597869,0.35593662,0.20560454,0.09734058,-0.44544575,0.16023695,1.0269918,0.25895587,-0.14899798,1.1596702,0.3826877,0.08208242,0.19616492,0.36599037,-0.2371324,-0.10016623,0.10837705,-0.10879986,842.52747,858.6447,852.6007,849.3773,902.96704,0,17.999998,-0.101806641,0.253417969,0.954833984,0.194396973,2.91595459,2.302856445,1,1,1,1,1,98.98
09:17.5,0.982238,0.77008593,0.50211084,1.1359965,0.28760737,0.06934202,-0.41346022,0.35391352,1.0884056,0.20524757,-0.08032298,1.1627194,0.389982,0.02818456,0.1825934,0.40326983,-0.2563976,-0.14545703,-0.013090849,-0.1420235,850.18317,856.2271,857.8388,855.0183,885.2381,0,8,-0.100830078,0.249389648,0.959106445,0.082244873,2.75894165,2.497253418,1,1,1,1,1,98.98
09:18.0,1.2308447,0.9415454,0.7744487,1.3758693,0.22370502,0.360951,-0.06237092,0.3866017,1.0938932,0.34738433,-0.027761748,1.1594563,0.40245342,0.046592157,0.16001272,0.4203671,-0.13326055,-0.20839229,-0.01535562,-0.01261144,830.84247,842.9304,872.74725,841.7216,868.315,0,0,-0.097473145,0.252746582,0.956176758,1.555175781,2.295379639,3.267364502,1,1,1,1,1,98.98
09:18.6,1.2292141,0.98103124,0.8240862,1.3641331,0.12895286,0.44370672,0.103369705,0.3858469,0.97857785,0.4115447,-0.059450187,0.9753366,0.37576377,0.19560795,0.1977714,0.3212751,0.037790176,-0.10718798,0.18082844,0.12144279,856.63007,873.1502,845.7509,842.9304,844.1392,0,0,-0.104858398,0.255310059,0.956542969,0.448608398,3.035583496,2.325286865,1,1,1,1,1,98.98
09:19.1,0.7260316,0.84043837,0.66632897,0.90695965,-0.009471349,0.430157,0.15536189,0.2758535,0.8599075,0.4480952,-0.12020327,0.9308073,0.3021845,0.30879188,0.14384091,0.2881185,0.11786151,-0.01306354,0.21151677,0.15437606,855.0183,857.8388,851.39197,842.52747,848.97437,0,2,-0.10357666,0.253173828,0.951416016,0.291595459,3.626251221,2.295379639,1,1,1,1,1,98.98
09:19.6,0.12620275,0.6987485,0.4469708,0.37505206,0.014450558,0.26657513,0.17652781,0.25316858,0.9189753,0.4419732,0.2888405,0.88383454,0.32745805,0.3376016,0.08910522,0.3667212,0.12683852,0.057852585,0.14345582,0.07946798,837.28937,862.674,861.06226,830.84247,870.32965,0,11.999999,-0.097351074,0.258850098,0.956604004,0.635528564,2.272949219,2.908477783,1,1,1,1,1,98.98
09:20.1,0.39247704,0.55516905,0.45948303,0.38836634,0.2153773,0.1813456,0.37825823,0.32069555,1.1166757,0.42675206,0.44116902,1.027789,0.41279185,0.2987668,-0.04859577,0.4319869,0.04112764,0.025422346,0.02852426,-0.07077286,824.7985,849.7802,861.4652,838.9011,846.9597,0,11.999999,-0.10925293,0.258911133,0.955505371,0.82244873,3.446807861,2.594451904,1,1,1,1,1,98.98
09:20.6,0.4754202,0.5088745,0.49318352,0.26083547,0.37946826,0.06331206,0.40436012,0.3095064,1.1305504,0.34621727,0.44116902,1.027789,0.45422435,0.2185599,0.043026038,0.39761353,0.084500976,-0.030085465,0.13451236,-0.04157009,852.6007,849.7802,861.8681,845.7509,849.7802,0,2,-0.101989746,0.256835938,0.958496094,0.613098145,3.558959961,1.861724854,1,1,1,1,1,98.94
09:21.1,0.49638546,0.46363008,0.5039635,0.2867075,0.5113861,0.15621701,0.36203873,0.34291765,1.1323017,0.42903882,0.46183693,1.1748092,0.46408874,0.22268844,0.14150228,0.3222822,0.11849482,-0.08203577,0.20380142,0.076793104,847.76556,861.4652,853.8095,857.4359,887.25275,0,0,-0.103881836,0.263122559,0.949279785,1.943969727,2.272949219,2.721557617,1,1,1,1,1,98.94
09:21.6,0.2256727,0.68726087,0.40463322,0.04244117,0.4266248,0.27059984,0.06512031,0.23329291,0.9790712,0.49361837,0.17246555,1.1807102,0.49758592,0.1822402,0.17805935,0.36658883,0.064634494,0.000492,0.25735793,0.08466745,826.0073,846.1539,855.82416,829.2308,851.79486,0,0,-0.096069336,0.273071289,0.950622559,0.717773438,2.89352417,2.220611572,1,1,1,1,1,98.94
09:22.1,0.21252216,0.9696088,0.35573694,0.20563461,0.32842332,0.49498543,0.08885429,0.25195774,0.9275849,0.51445824,0.21221079,1.1938629,0.56368214,0.24657914,0.11399228,0.51579404,-0.046299823,0.046195086,0.22173038,0.01880263,855.82416,844.5421,861.8681,868.71796,879.59705,0,0,-0.094543457,0.273742676,0.951843262,0.291595459,3.155212402,2.661743164,1,1,1,1,1,98.94
09:22.6,0.59035975,1.1037611,0.53045344,0.63197404,0.42720985,0.64279723,0.159107,0.5374244,0.8671292,0.60527986,0.22426262,1.0910151,0.62905127,0.30691728,0.099185,0.64849526,-0.12866639,-0.005759385,0.22321232,-0.06487302,844.5421,859.85345,851.39197,851.39197,863.8828,0,0,-0.096374512,0.27520752,0.94921875,0.306549072,2.370147705,2.459869385,1,1,1,1,1,98.94
09:23.1,0.67235065,1.1126653,0.56507903,0.6932252,0.46738568,0.7316145,0.26902673,0.54455596,0.94917417,0.60279226,0.30116868,1.2516544,0.5789658,0.3823185,0.11726881,0.6494834,-0.064534634,-0.108802654,0.26027924,-0.09519306,841.31866,852.6007,853.4066,839.707,870.32965,0,0,-0.098693848,0.271606445,0.950622559,0.523376465,3.491668701,2.75894165,1,1,1,1,1,98.94
09:23.7,0.632552,1.1060152,0.5677793,0.6876966,0.45297375,0.76662344,0.22531684,0.5176978,1.4172523,0.5644305,0.36682364,1.4680295,0.48633897,0.3363066,0.12700948,0.6491735,-0.0419016,-0.17780861,0.30578557,-0.032046136,854.61536,854.61536,873.1502,855.42126,851.79486,0,0,-0.099060059,0.272766113,0.950927734,-0.269165039,3.072967529,1.996307373,1,1,1,1,1,98.94
09:24.2,0.2855866,1.1432854,0.50402915,0.355255,0.14525656,0.7365794,0.26683423,0.17984018,1.4564002,0.52759844,0.39204645,1.5238178,0.4824403,0.27267596,0.11861928,0.5969691,0.09109219,-0.11733252,0.34464192,0.012898993,851.79486,865.09155,849.7802,851.79486,855.42126,0,0,-0.099243164,0.265441895,0.949401855,0.366363525,2.452392578,2.661743164,1,1,1,1,1,98.94
09:24.7,0.19716123,1.196697,0.72119075,0.28773335,0.13747959,0.70363784,0.29458916,0.24800432,1.4775978,0.6414519,0.40958944,1.5303705,0.49090484,0.3645322,0.14853884,0.6419438,0.14589123,-0.023913465,0.35731396,0.0766728,848.5714,859.45056,847.3626,833.663,862.27106,6,0,-0.094848633,0.272033691,0.950744629,1.04675293,1.996307373,2.631835938,1,1,1,1,1,98.94
09:25.2,0.5711357,1.0897487,0.816978,0.5292797,0.4932688,0.67645246,0.42909935,0.50016654,1.4783301,0.64126134,0.31882653,1.5797708,0.4866504,0.34256116,0.15543485,0.5746776,0.10766447,-0.026613267,0.32554093,0.015913062,833.663,850.18317,860.2564,834.4689,853.00366,6,0,-0.093566895,0.272338867,0.951416016,0.388793945,2.96081543,2.145843506,1,1,1,1,1,98.94
09:25.7,0.6473514,0.976265,0.9141413,0.59713066,0.5655685,0.6056698,0.45056474,0.52717304,1.2207352,0.6313413,0.27932933,1.498355,0.4313679,0.38440618,0.1707031,0.4957984,-0.0171477,-0.051428203,0.30156878,-0.03252508,841.31866,858.6447,860.2564,848.1685,868.315,6,0,-0.098449707,0.275695801,0.949279785,0.590667725,3.110351563,2.497253418,1,1,1,1,1,98.94
09:26.2,0.58487916,0.71606195,0.8180627,0.54810506,0.551093,0.50151765,0.43612817,0.50538313,1.2410821,0.52647424,0.21605039,1.4977245,0.46635285,0.27647412,0.13064148,0.46009025,-0.032834966,-0.13074389,0.33684167,-0.03781143,840.5128,852.1978,848.97437,827.619,896.9231,6,0,-0.096435547,0.275085449,0.957946777,0.91217041,3.058013916,2.474822998,1,1,1,1,1,98.94
09:26.7,0.2686817,0.5561988,0.6506389,0.35492304,0.15735598,0.25968325,0.24958764,0.2619749,1.1949538,0.16319294,0.17891327,1.434332,0.44100705,0.31583798,0.094923176,0.5142935,0.019803347,-0.08417271,0.40603933,0.017355662,832.0513,855.42126,852.1978,833.663,861.06226,6,0,-0.095275879,0.272766113,0.951660156,0.052337646,2.691650391,2.272949219,1,1,1,1,1,98.94
09:27.2,-0.046117824,0.38102418,0.32103083,0.19270243,0.13922215,0.28174412,0.038645,0.24540769,1.3587404,0.35478726,0.23460944,1.2771091,0.39939418,0.24474281,0.15135777,0.5467939,0.011531902,-0.09381244,0.42109478,-0.023462351,840.5128,857.03296,843.73627,834.87177,866.7033,6,0,-0.100219727,0.274780273,0.950927734,0.897216797,2.93838501,2.175750732,1,1,1,1,1,98.94
09:27.7,0.048604865,0.7508459,0.48584586,0.19243777,0.4820569,0.3740422,0.007653819,0.42948017,1.5274945,0.65663254,0.532417,1.2766556,0.40845302,0.19148928,0.28083816,0.5037393,-0.110291295,-0.10373443,0.3986388,-0.07742451,840.10986,852.1978,865.89746,837.6923,846.1539,6,0,-0.096435547,0.273071289,0.948303223,0.710296631,2.011260986,2.773895264,1,1,1,1,1,98.94
09:28.3,0.04225862,0.9729114,0.62809426,0.025290452,0.59700954,0.52752846,0.224207,0.3752061,1.5296228,0.75944626,0.63454473,1.2673943,0.47158802,0.24580371,0.33161387,0.4412634,-0.06986842,-0.115587376,0.2881504,-0.09941776,843.73627,873.5531,848.5714,846.1539,871.9414,6,0,-0.096557617,0.274536133,0.950195313,0.1121521,2.572021484,2.302856445,1,1,1,1,1,98.94
09:28.8,0.12440684,0.9986786,0.60628814,-0.012694403,0.52035075,0.52218926,0.26625574,0.21690515,1.5296228,0.7605984,0.610432,1.2535603,0.44960052,0.26640522,0.26217827,0.44057646,-0.07054768,-0.1653644,0.32167375,-0.02774642,840.10986,856.2271,848.97437,845.7509,878.7912,6,0,-0.101135254,0.270446777,0.94543457,0.426177979,3.274841309,2.579498291,1,1,1,1,1,98.94
09:29.3,0.23151213,1.0112584,0.4613529,0.10981736,0.4098713,0.5778039,0.23084053,-0.030290302,1.2298139,0.64254457,0.6062714,1.1683326,0.4454058,0.3008199,0.26420316,0.402102,0.008885478,-0.09589342,0.36219513,0.035178915,835.2747,852.1978,859.0476,842.52747,842.9304,6,0,-0.098510742,0.274414063,0.951843262,0.366363525,2.743988037,2.437438965,1,1,1,1,1,98.94
09:29.8,0.1269867,0.91595465,0.28648818,0.1796433,0.35268477,0.52855283,0.09103107,0.29595423,1.0569346,0.5413295,0.48847112,1.3750223,0.51094806,0.31564015,0.30473226,0.37803337,0.06517833,0.060358353,0.4190763,0.09157299,834.87177,867.9121,842.52747,815.9341,874.7619,6,0,-0.099365234,0.272277832,0.950195313,0.710296631,2.422485352,2.706604004,1,1,1,1,1,98.94
09:30.3,0.21346341,0.97530013,0.27111232,0.13526545,0.32248455,0.6049813,0.16041495,0.44438145,1.3558726,0.3957947,0.43372935,1.5381272,0.50867444,0.37268472,0.38415363,0.39023656,0.15237577,0.1529317,0.44562182,0.13313335,870.7326,859.85345,843.73627,867.50916,865.09155,6,0,-0.095092773,0.274658203,0.952697754,0.508422852,2.086029053,2.788848877,1,1,1,1,1,98.94
09:30.8,0.22766604,0.99216115,0.41167223,0.038793508,0.16729963,0.5413175,0.17329828,0.4098929,1.5024791,0.46650773,0.43590707,1.5381272,0.47484437,0.43384525,0.3735048,0.46957582,0.14504236,0.16447568,0.45644036,0.08506113,851.39197,864.68866,856.2271,849.7802,877.5824,11.999999,0,-0.095153809,0.276611328,0.949829102,0.575714111,2.497253418,2.407531738,1,1,1,1,1,98.91
09:31.3,0.33262318,1.0347729,0.57393825,-0.011225885,0.22534347,0.4986542,0.25671458,0.32309273,1.5291466,0.46417665,0.28173167,1.4761862,0.44364354,0.4080013,0.32231557,0.47410667,0.07445684,0.07297529,0.46186695,0.047460727,835.2747,856.63007,849.3773,832.4542,871.53845,21.999996,0,-0.097351074,0.273681641,0.946289063,0.127105713,2.87109375,2.429962158,1,1,1,1,1,98.91
09:31.8,0.38388923,0.9986987,0.65605253,0.27120605,0.45684817,0.44798726,0.2443842,0.3987885,1.4839728,0.68757147,0.17485553,1.4346113,0.4437385,0.31349733,0.24379867,0.4405969,-0.05641197,0.04104585,0.38814926,0.013193221,846.55676,836.4835,863.0769,841.7216,841.7216,25.999996,0,-0.095336914,0.274902344,0.957580566,0.97946167,3.244934082,2.482299805,1,1,1,1,1,98.91
09:32.3,0.54717356,1.0477328,0.75894785,0.5364182,0.5274971,0.5372972,0.3394798,0.491678,1.4934726,0.6928605,0.40611538,1.5006843,0.46078423,0.2503108,0.3129196,0.41631767,-0.028188946,0.056121904,0.28041005,0.07901087,842.52747,849.7802,859.45056,847.76556,857.4359,25.999996,0,-0.096618652,0.280090332,0.950195313,0.381317139,2.504730225,2.639312744,1,1,1,1,1,98.91
09:32.9,0.5096317,1.0707319,0.78275776,0.52443755,0.5098626,0.5792846,0.2848807,0.37907666,1.4868945,0.70903695,0.42528751,1.453388,0.5032934,0.30356488,0.35048664,0.4354723,0.03526215,0.2048158,0.19136763,0.11410088,851.79486,868.315,847.3626,848.5714,884.0293,25.999996,0,-0.096679688,0.281311035,0.950012207,0.471038818,3.274841309,2.250518799,1,1,1,1,1,98.91
09:33.4,0.47054443,1.0194755,0.722692,0.46201167,0.32885757,0.49819717,0.19576025,0.15609325,1.4823192,0.70764667,0.42053548,1.428413,0.5428769,0.3572088,0.37324908,0.4480349,0.0809117,0.28077853,0.057566185,0.11029052,833.663,855.82416,853.4066,843.73627,839.707,25.999996,0,-0.100158691,0.280334473,0.949279785,0.725250244,2.594451904,2.362670898,1,1,1,1,1,98.91
09:33.9,0.14566977,0.72350734,0.42914894,0.21948764,0.16045213,0.21448824,-0.151577,-0.031220123,1.3871624,0.61787516,0.32584885,1.2941386,0.5047226,0.28228915,0.28535193,0.43973303,0.038361043,0.27809396,-0.1111869,0.04182902,836.4835,862.27106,851.79486,837.28937,829.6337,25.999996,0,-0.096801758,0.282531738,0.94744873,0.590667725,2.489776611,2.714080811,1,1,1,1,1,98.91
09:34.4,0.11414981,0.1911159,0.057534877,0.297352,0.09763933,0.028993197,-0.29723784,0.14936797,1.2538666,0.4158831,0.21807753,1.2388014,0.38103047,0.18158247,0.29131714,0.40615934,0.015897619,0.14387964,-0.22697003,0.07403422,850.989,861.06226,847.76556,848.1685,870.32965,25.999996,0,-0.094543457,0.281616211,0.944152832,0.777587891,1.540222168,2.743988037,1,1,1,1,1,98.91
09:34.9,-0.05094639,0.057548262,-0.059397623,0.28394455,0.15183866,0.13021885,-0.19687307,0.17726007,1.124206,0.37516093,0.15362342,1.2404982,0.25142574,0.13152276,0.3072802,0.34991154,-0.009177047,-0.013575247,-0.22973618,0.08906162,848.97437,864.68866,858.6447,840.9158,863.0769,25.999996,0,-0.093444824,0.281677246,0.949951172,0.04486084,2.616882324,2.437438965,1,1,1,1,1,98.91
09:35.4,0.29993364,0.69124705,-0.07249621,0.6676459,0.20202768,0.19086726,-0.10954922,0.19004935,1.0501058,0.36980417,0.1291485,0.6513648,0.17826003,0.1504169,0.29956773,0.20214623,-0.02917135,-0.053186864,-0.15720983,0.072876304,845.34796,843.73627,859.0476,842.52747,900.14655,21.999996,4,-0.097717285,0.284240723,0.951965332,1.136474609,3.215026855,2.586975098,1,1,1,1,1,98.91
09:35.9,0.80689335,1.429545,0.11845324,1.2404286,0.20038533,0.29362023,-0.23555598,0.16456781,1.1092305,0.25544634,0.0613367,0.91137165,0.15408283,0.12623364,0.20774347,0.09865064,-0.07084058,-0.06083639,-0.040268023,-0.042482715,853.4066,851.79486,850.18317,853.00366,883.22345,11.999999,0,-0.096069336,0.280273438,0.948547363,-0.052337646,2.661743164,2.407531738,1,1,1,1,1,98.91
09:36.5,0.8884722,1.5528907,0.4735847,1.3250363,0.19734809,0.30980158,-0.26789093,0.31064418,1.0431395,0.015656587,-0.084321454,1.0324742,0.2226492,0.118061595,0.15819424,0.20929684,-0.10377359,-0.079736814,0.090894006,-0.15752879,834.0659,856.2271,853.00366,840.9158,832.0513,2,0,-0.094726563,0.277160645,0.94934082,-0.037384033,2.243041992,2.459869385,1,1,1,1,1,98.91
09:37.0,0.84184307,1.522235,0.5879369,1.2706319,0.20956185,0.29786712,-0.29889753,0.26727456,1.0396805,0.15136324,-0.083462775,1.0357629,0.35278463,0.11780678,0.12111207,0.36472508,-0.13933672,-0.15568496,0.09430876,-0.1448268,865.4945,890.07324,846.55676,858.24176,863.8828,0,0,-0.088867188,0.28112793,0.95703125,0.882263184,2.452392578,2.280426025,1,1,1,1,1,98.91
09:37.5,0.46077496,1.0674578,0.50493693,0.79100573,0.13959019,0.12295223,-0.20632274,0.17310877,1.4521593,0.28486416,-0.11147144,1.2580165,0.39146715,0.116114065,0.18989322,0.42323014,-0.036170505,-0.08780354,0.21160643,0.020562276,853.00366,853.8095,859.45056,852.6007,859.0476,0,0,-0.091064453,0.279968262,0.950805664,0.381317139,2.235565186,1.82434082,1,1,1,1,1,98.91
09:38.0,0.283581,0.4444986,0.18548782,1.194091,0.009487349,0.001133147,-0.3018927,0.14926118,1.4577013,0.31683615,0.057424888,1.172304,0.40140572,0.1070431,0.15245354,0.33109426,0.027555669,-0.04446924,0.26579168,0.1057289,840.10986,875.56775,853.00366,844.1392,858.24176,0,0,-0.08984375,0.278747559,0.958496094,0.717773438,3.96270752,3.035583496,1,1,1,1,1,98.91
09:38.5,0.27828747,0.49338305,0.063612565,1.6801162,0.094744526,-0.003011434,-0.31498092,0.43611404,1.4779241,0.2862155,0.05659673,1.2056247,0.52873343,0.0995211,0.16195878,0.284898,0.06176603,-0.016109338,0.29371983,0.19654422,842.52747,854.61536,852.1978,840.9158,852.1978,0,0,-0.087097168,0.279785156,0.950073242,0.904693604,3.798217773,2.295379639,1,1,1,1,1,98.91
09:39.0,0.17804033,0.4625676,0.030459035,1.6987977,0.11199254,-0.042057145,-0.39110684,0.467592,1.3672459,0.22857197,0.08288628,1.1473451,0.5465533,0.023806967,0.13951978,0.2981477,0.040836867,-0.14933749,0.1543986,0.14480065,855.42126,855.82416,853.4066,845.7509,837.6923,0,0,-0.089660645,0.279052734,0.950195313,0.127105713,2.609405518,2.250518799,1,1,1,1,1,98.91
09:39.6,0.06330941,0.42271495,-0.011755435,1.5674046,0.12114622,0.08119834,-0.29366115,0.37268066,1.1364504,0.17371266,0.11743313,1.2802757,0.5648625,0.04482632,0.15874043,0.31394562,0.036707878,-0.13366638,0.11906602,0.24984425,851.79486,863.47986,852.1978,855.42126,850.58606,0,0,-0.095825195,0.27734375,0.94708252,0.613098145,3.065490723,2.474822998,1,1,1,1,1,98.91
09:40.1,-0.012764975,0.21699362,0.061744243,0.647223,0.010744316,0.01124961,-0.29375058,0.09244952,0.95201,-0.03155594,0.15243918,1.3512775,0.38472584,0.018041171,0.11997332,0.36271745,-0.022710834,-0.15158749,0.1573741,0.21924509,837.6923,861.4652,850.989,842.9304,848.1685,0,0,-0.091796875,0.276611328,0.950866699,0.620574951,2.601928711,2.444915771,1,1,1,1,1,98.91
09:40.6,-0.060649555,-0.10210216,0.17361763,0.25165042,-0.044259604,-0.037203897,-0.20930435,-0.06270484,0.9736262,0.09259207,0.16798502,1.3560148,0.34010467,0.06680023,0.10027592,0.3511178,-0.14811122,-0.121986136,0.24913725,0.16594447,833.2601,848.1685,861.4652,839.707,828.8278,0,0,-0.09173584,0.279602051,0.949035645,0.478515625,2.422485352,2.594451904,1,1,1,1,1,98.84
09:41.1,0.2043811,0.20183863,0.28387108,0.30079618,0.07816422,-0.044072635,-0.18918464,-0.17083625,1.3273154,0.19695668,0.080427825,1.3496374,0.3402816,0.034152877,0.15453042,0.47518584,-0.107869,-0.1552321,0.23509099,0.16102901,834.4689,855.42126,856.2271,849.3773,867.9121,0,0,-0.087097168,0.282165527,0.951171875,0.127105713,3.080444336,2.310333252,1,1,1,1,1,98.84
09:41.6,0.2008086,0.6454802,0.26331425,0.30395487,0.12997015,0.07682625,-0.131523,-0.33146206,1.4255081,0.35433242,0.063756384,1.3087069,0.39326435,0.0706542,0.22622862,0.5775419,-0.032365087,-0.1715259,0.1965241,0.18654768,850.18317,850.18317,847.3626,835.6777,846.55676,0,0,-0.088806152,0.281860352,0.950439453,0.441131592,2.923431396,2.011260986,1,1,1,1,1,98.84
09:42.1,0.71220505,0.7221948,0.1812506,0.2993955,0.3465055,0.106820926,-0.16448887,-0.23181075,1.4330503,0.38630128,-0.001290904,1.268735,0.41408834,0.09647449,0.22664456,0.6173486,0.003395314,-0.10812006,0.19320329,0.20059791,834.87177,857.03296,850.18317,824.7985,850.58606,0,0,-0.090759277,0.27947998,0.949157715,0.209350586,2.355194092,2.586975098,1,1,1,1,1,98.84
09:42.6,0.9123159,0.7530122,0.27338627,0.27440843,0.40684474,0.088112324,0.023174725,0.007551882,1.4345943,0.4038305,0.067864075,1.2555894,0.36267835,0.1846906,0.19535865,0.55063033,-0.09341232,-0.11456988,0.2041437,0.000668,858.24176,858.6447,846.55676,845.7509,890.87915,0,0,-0.088867188,0.278198242,0.951293945,0.029907227,3.050537109,2.011260986,1,1,1,1,1,98.84
09:43.1,0.9320308,0.739839,0.52619654,0.24996568,0.44302943,0.105943024,0.05913412,0.06310092,1.2216114,0.26665184,-0.007221698,1.2101641,0.26716915,0.16020307,0.1567233,0.42950815,-0.070054255,-0.0595344,0.20501652,-0.15301535,851.79486,850.989,851.79486,844.5421,867.50916,0,0,-0.087463379,0.27746582,0.95324707,0.448608398,2.908477783,2.616882324,1,1,1,1,1,98.84
09:43.6,0.798375,0.83815163,0.7126938,0.25232914,0.303118,0.075646594,0.27937892,0.014406884,1.16814,0.25962794,-0.002711572,1.1994547,0.26348656,0.19508213,0.14342348,0.37326837,-0.09898918,-0.10019109,0.10917305,-0.1787547,850.58606,865.89746,849.7802,840.10986,856.63007,0,0,-0.091003418,0.278076172,0.950683594,0.598144531,2.138366699,2.729034424,1,1,1,1,1,98.84
09:44.1,0.49209595,0.84844685,0.7008829,0.01964036,0.2160415,-0.030035902,0.24004418,-0.14263831,1.2845706,0.22535598,0.010435892,1.2007407,0.3309901,0.12542334,0.1463474,0.39364186,-0.098882,-0.13542655,0.09013777,-0.0749162,863.8828,891.685,849.3773,846.55676,871.9414,0,0,-0.085998535,0.280761719,0.949768066,0.874786377,2.175750732,2.415008545,1,1,1,1,1,98.84
09:44.7,0.48762742,0.9034077,0.57507527,0.03281575,0.2083932,0.054753542,0.23123196,-0.24606559,1.2482854,0.5514493,0.17018458,0.98936784,0.41019377,0.21647657,0.10520955,0.4670162,-0.13911748,-0.1888305,0.07874796,-0.030617004,837.6923,846.9597,850.58606,842.1245,845.7509,0,0,-0.087280273,0.283813477,0.950439453,1.300964355,2.310333252,0.471038818,1,1,1,1,1,98.84
09:45.2,0.33568117,0.9677413,0.4568848,0.019234812,0.32994092,0.18583032,0.11240025,-0.10925091,1.20522,0.56323344,0.16521138,0.8321364,0.43026072,0.19452028,0.10932404,0.46050274,-0.1482748,-0.23504728,0.16783103,-0.021501942,845.34796,853.4066,854.61536,837.28937,840.5128,0,0,-0.090576172,0.281311035,0.948913574,0.411224365,2.527160645,2.93838501,1,1,1,1,1,98.84
09:45.7,0.35267732,1.0530324,0.49261162,0.011523496,0.27314293,0.31692713,0.058304068,-0.09482894,1.170054,0.56323344,0.14381242,0.8935927,0.3997944,0.19059905,0.19402112,0.41425818,-0.11831625,-0.24687935,0.17984371,-0.032288525,848.97437,857.03296,847.3626,850.58606,843.3333,0,0,-0.087585449,0.281982422,0.949462891,0.194396973,2.721557617,2.474822998,1,1,1,1,1,98.84
09:46.2,0.3240709,0.9263877,0.46678323,-0.15425505,0.13557868,0.19837299,-0.024025349,-0.026134625,0.8997997,0.48318198,-0.037439723,0.9006016,0.366531,0.1143734,0.26483375,0.30309352,-0.15903041,-0.22783048,0.10834876,-0.12180159,843.73627,845.34796,867.50916,844.94507,829.2308,0,0,-0.089172363,0.280883789,0.948120117,0.306549072,2.886047363,2.265472412,1,1,1,1,1,98.84
09:46.7,0.35905823,0.72739863,0.4296571,-0.14903858,-0.14100873,0.08120896,-0.28772286,0.012527649,0.67447937,0.35067305,-0.46648538,0.8561236,0.39976367,0.16174947,0.2714484,0.3455828,-0.112480104,-0.10462878,-0.011180031,-0.096591465,854.21246,866.30035,850.18317,851.79486,861.06226,0,4,-0.08795166,0.284057617,0.948913574,0.904693604,1.629943848,2.699127197,1,1,1,1,1,98.84
09:47.2,0.36709264,0.52854973,0.3387513,-0.16420196,-0.214425,0.1521696,-0.021301486,0.015163343,0.9293662,0.285232,-0.14733249,1.1923183,0.38807735,0.17060672,0.20308895,0.36550364,-0.12115961,-0.10231104,-0.11404999,0.017137788,842.1245,859.45056,845.7509,832.0513,886.8498,0,2,-0.088867188,0.283081055,0.94317627,0.777587891,1.82434082,2.818756104,1,1,1,1,1,98.84
