Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
22:09.9,0.2701257,-0.03406781,-0.6746021,-0.16031706,0.17377858,-0.18468556,-0.23710355,0.17846358,0.08278548,0.20774715,0.26656103,0.28820282,0.2853726,0.6179042,0.59154296,0.21266627,0.05296667,0.8058057,0.7746255,0.19235377,863.8828,846.55676,847.76556,895.7143,802.6374,0,0,0.315429688,0.11541748,0.936950684,0.665435791,2.945861816,2.183227539,1,1,1,1,1,48.44
22:10.4,0.3124488,0.013728825,-0.5037326,0.030333085,0.25072384,0.024062866,-0.1861456,0.26747242,0.2295618,0.24237461,0.2885008,0.41644117,0.30278164,0.7214468,0.6617678,0.27394164,0.11955837,0.8502398,0.8023303,0.21600296,741.39197,837.28937,849.3773,660,635.42126,0,0,0.314453125,0.111328125,0.937805176,0.800018311,2.84866333,2.661743164,1,1,1,1,1,48.44
22:10.9,0.15412281,-0.14607182,-0.3241957,0.030042427,0.16083303,0.095335096,-0.41044652,0.23370123,0.3898516,0.29498973,0.18821153,0.44250023,0.23763976,0.6388959,0.61633724,0.20605987,0.0838737,0.79667544,0.70986617,0.14212883,848.97437,850.989,846.9597,823.9927,921.9048,0,0,0.321228027,0.119018555,0.935241699,0.964508057,2.407531738,2.646789551,1,1,1,1,1,48.44
22:11.4,0.09724273,-0.23775825,-0.13674521,0.1090703,0.12116052,-0.004268525,-0.5281903,0.13418922,0.43360567,0.19567607,0.12838547,0.44914636,0.15696418,0.60652727,0.6173037,0.12541977,-0.005865304,0.61325383,0.48319095,0.041020017,941.2454,853.4066,856.2271,1031.0989,1056.8865,0,0,0.319519043,0.116455078,0.935180664,0.485992432,3.312225342,1.585083008,1,1,1,1,1,48.44
22:12.0,0.11485862,-0.31630388,-0.13289955,0.088767596,0.11622942,-0.15450247,-0.523333,0.017323649,0.43032324,0.18613207,0.07979519,0.42634532,0.078212574,0.4217137,0.63884395,0.02231505,-0.013132332,0.61488247,0.49373254,0.041887213,846.1539,846.9597,853.00366,860.2564,737.3626,0,0,0.311462402,0.114318848,0.935424805,0.418701172,3.200073242,2.250518799,1,1,1,1,1,48.44
22:12.5,0.11448455,-0.54863757,-0.35821325,0.12383387,0.07415372,-0.4533788,-0.5354731,-0.16784087,0.16182701,0.006808678,0.001792326,0.1915866,0.065507025,0.43476066,0.690658,0.07016966,0.06257666,0.6714773,0.52632123,0.07703893,751.8681,834.4689,841.7216,654.7619,649.92676,0,0,0.312988281,0.11706543,0.938171387,0.904693604,2.73651123,2.198181152,1,1,1,1,1,48.44
22:13.0,0.033017848,-0.7261097,-0.5349169,0.1004172,0.10196315,-0.6218325,-0.55938095,-0.18990074,0.092667505,-0.1221256,-0.013624428,0.14323944,0.02982135,0.45397773,0.7120896,0.08884712,0.07636921,0.66797215,0.5904196,0.08639407,919.4872,857.4359,855.0183,1001.685,961.39197,0,0,0.309692383,0.11529541,0.93939209,1.158905029,2.564544678,2.527160645,1,1,1,1,1,48.44
22:13.5,-0.033250827,-0.6913096,-0.779334,-0.08664463,0.1734155,-0.7301397,-0.52886057,-0.19884017,0.09699016,-0.22632919,0.07161358,0.15188155,-0.002013117,0.38365006,0.6654903,0.06260101,0.13120326,0.64729446,0.59049976,0.11442701,773.22345,848.1685,846.9597,715.6044,614.0659,0,0,0.317321777,0.115356445,0.937561035,0.702819824,2.474822998,2.444915771,1,1,1,1,1,48.44
22:14.0,-0.061874975,-0.6262667,-0.7537171,-0.09368727,0.17627953,-0.5928526,-0.72070056,-0.23119514,0.21137731,-0.15060283,0.034009036,0.16748019,-0.04223765,0.36315995,0.6667772,0.08947361,0.088423245,0.64437443,0.5390369,0.106136285,784.5055,840.9158,837.6923,718.022,798.60803,0,0,0.316162109,0.11340332,0.938598633,0.687866211,2.82623291,2.557067871,1,1,1,1,1,48.44
22:14.5,0.15943523,-0.27189147,-0.19643067,0.2877574,0.3645801,-0.120144226,-0.3594763,0.045340165,0.3236673,-0.012733809,0.112854324,0.3673196,0.12043711,0.3047436,0.63940746,0.07101269,0.14848685,0.6833607,0.64122224,0.19079278,932.381,857.03296,847.3626,1001.28204,1098.7913,0,0,0.322875977,0.117797852,0.935180664,0.95703125,2.743988037,2.519683838,1,1,1,1,1,48.44
22:15.0,0.21524405,-0.25722578,-0.1524577,0.32747713,0.2683352,-0.06401831,-0.38242644,0.062915064,0.27840427,0.058328476,0.08153629,0.3665636,0.27443895,0.2331467,0.6154987,0.13003989,0.12527965,0.6620849,0.69837,0.18408452,886.8498,848.5714,830.84247,940.0366,852.1978,0,0,0.317443848,0.116394043,0.934631348,0.680389404,3.080444336,2.422485352,1,1,1,1,1,48.44
22:15.5,0.24092208,-0.35006332,-0.090203635,0.30294168,0.3058736,-0.08134668,-0.3330279,0.2607315,0.2114348,0.06717355,-0.06774632,0.37532178,0.35333338,0.31135914,0.62203383,0.15337515,0.1120343,0.64255834,0.7356878,0.15296867,756.7033,855.0183,860.2564,674.5055,617.6923,0,0,0.321228027,0.117370605,0.937316895,1.465454102,2.542114258,2.056121826,1,1,1,1,1,48.44
22:16.1,0.035549227,-0.50550705,-0.33527356,-0.0610623,0.102772385,-0.35196242,-0.6451805,0.14159137,0.2497878,-0.12730674,-0.111427024,0.2925483,0.36685556,0.43680653,0.64089227,0.25414628,-0.018248059,0.6602274,0.63988394,0.07202672,829.2308,838.49817,847.3626,803.44324,916.6667,0,0,0.308959961,0.116149902,0.938293457,0.949554443,2.908477783,2.213134766,1,1,1,1,1,48.44
22:16.6,-0.14004368,-0.5787036,-0.38656786,-0.04910667,0.060538873,-0.44351462,-0.5189928,0.080579564,0.20311901,-0.2283957,-0.09512842,0.29306057,0.2987795,0.5116863,0.6166242,0.2646317,-0.058183096,0.66147083,0.5942002,0.036131773,946.4835,856.2271,855.0183,1032.7106,1084.2858,0,0,0.309875488,0.11730957,0.937316895,1.308441162,2.631835938,2.265472412,1,1,1,1,1,48.44
22:17.1,-0.23884034,-0.54185605,-0.4966317,-0.11143631,-0.122138925,-0.5877093,-0.57373893,-0.26601192,0.20021118,-0.18044259,-0.06412927,0.21384768,0.24864367,0.569278,0.5735185,0.24012753,-0.007658045,0.6635354,0.60780483,0.06864344,835.6777,851.79486,858.6447,846.9597,733.73627,0,0,0.315124512,0.116760254,0.939758301,0.97946167,2.056121826,2.340240479,1,1,1,1,1,48.44
22:17.6,-0.002147005,-0.3661998,-0.5003539,0.089615986,0.055547144,-0.44114915,-0.4647455,0.001306572,0.24957015,-0.105437346,0.06662382,0.08762404,0.21657604,0.5597723,0.5293014,0.2083082,0.07991831,0.63725615,0.61507547,0.03155368,754.2857,848.1685,853.8095,667.25275,656.3736,0,0,0.32208252,0.117492676,0.935302734,1.420593262,2.444915771,2.579498291,1,1,1,1,1,48.44
22:18.1,0.33827674,0.5823752,-0.1363176,0.4792492,0.6229559,0.2675545,0.0827901,0.5492506,0.38188043,0.38712135,0.33786216,0.38909355,0.28319746,0.5877557,0.5749308,0.22691168,0.12429607,0.6213691,0.6129405,0.06941505,888.46155,849.3773,861.8681,904.17584,1008.1319,0,0,0.32043457,0.116699219,0.934936523,0.553283691,2.87109375,2.018737793,1,1,1,1,1,48.38
22:18.6,0.511835,0.7270071,-0.016297938,0.6101433,0.72595763,0.40307814,0.1529206,0.6627388,0.38076636,0.46831596,0.38409016,0.40362626,0.2966333,0.50572616,0.556171,0.21287003,0.15256257,0.58915234,0.5088875,0.13334441,943.2601,858.6447,846.1539,1020.6227,992.4176,0,0,0.31829834,0.116699219,0.934570313,0.463562012,3.087921143,1.652374268,1,1,1,1,1,48.38
22:19.1,0.6572761,0.85646755,0.31669575,0.697157,0.7437531,0.6542078,0.25206992,0.7493299,0.33473232,0.56282914,0.39316082,0.41735938,0.25884917,0.50440204,0.6092484,0.20205727,0.14747594,0.52036947,0.4829377,0.2245561,790.9524,832.8571,836.8865,751.4652,648.71796,0,0,0.319519043,0.118774414,0.934387207,0.859832764,3.132781982,2.190704346,1,1,1,1,1,48.38
22:19.7,0.7277361,0.6712492,0.3450671,0.62688035,0.45709166,0.5405661,-0.02650845,0.5669383,0.31793094,0.54525274,0.27461,0.32171276,0.17117178,0.5348652,0.6720736,0.19934428,0.15824626,0.5860925,0.50919944,0.25033006,938.4249,848.5714,847.3626,1011.3553,1104.8352,0,0,0.313293457,0.119384766,0.93951416,1.256103516,2.534637451,2.0262146,1,1,1,1,1,48.38
22:20.2,0.64867175,0.50910294,0.3883286,0.50772834,0.2067108,0.4473474,-0.114451304,0.42102,0.36624017,0.5547705,0.27443904,0.33072832,0.15067251,0.51348215,0.69492376,0.26326528,0.110826746,0.61873066,0.5982468,0.21712074,923.1135,851.39197,864.68866,978.71796,1091.9414,0,0,0.308410645,0.118896484,0.937744141,0.620574951,2.639312744,2.190704346,1,1,1,1,1,48.38
22:20.7,0.4703353,0.052796666,0.27087456,0.25564817,-0.06876314,-0.1300418,-0.37568274,0.07609098,0.44226345,0.027205463,0.2283959,0.38096607,0.14898215,0.5253899,0.6723649,0.23611128,0.07844496,0.6068358,0.62988305,0.16172798,742.6007,842.1245,844.1392,660.80585,619.707,0,0,0.315734863,0.118103027,0.938293457,0.919647217,2.123413086,2.564544678,1,1,1,1,1,48.38
22:21.2,-0.04992873,-0.53135747,0.120570004,-0.23944496,-0.10812571,-0.47340652,-0.44371992,0.16731,0.44326955,-0.11014231,0.1886257,0.35477617,0.17151244,0.5280852,0.57346874,0.21585901,-0.055878673,0.5265754,0.587224,0.06258657,848.5714,842.9304,843.73627,830.0366,960.18317,0,0,0.317687988,0.117919922,0.935668945,1.121520996,2.91595459,2.392578125,1,1,1,1,1,48.38
22:21.7,-0.15497893,-0.6296893,-0.037462436,-0.3780186,-0.044279456,-0.4939107,-0.5271545,0.24767911,0.44964114,-0.21733992,0.14106752,0.36527196,0.15267403,0.5229197,0.6157846,0.1522639,-0.1481204,0.5107628,0.51507044,-0.023561383,937.2161,852.1978,836.08057,1030.2931,1042.381,0,0,0.31817627,0.116516113,0.936767578,0.785064697,2.788848877,2.654266357,1,1,1,1,1,48.38
22:22.2,-0.3247668,-0.6315791,-0.4994766,-0.40703395,0.021178097,-0.49426177,-0.6741977,0.29227293,0.39924675,-0.23693566,-0.41878378,0.2698045,0.17568745,0.45121583,0.6242539,0.14350228,-0.14674667,0.61618185,0.47006896,0.001671683,949.304,867.1062,869.5238,1016.5934,1097.9854,0,0,0.3203125,0.119995117,0.935546875,0.927124023,2.452392578,2.527160645,1,1,1,1,1,48.38
22:22.7,-0.13647678,-0.83141166,-0.42439798,-0.38757333,0.10865493,-0.45583615,-0.55550617,0.10840124,0.121167086,-0.18378891,-0.29407856,0.18371327,0.1558998,0.4033077,0.62022024,0.1432683,0.001615795,0.66785985,0.59893376,0.08543687,875.9707,865.09155,866.7033,919.0842,845.34796,0,0,0.320556641,0.118103027,0.935913086,0.396270752,2.751464844,1.659851074,1,1,1,1,1,48.38
22:23.2,0.17690827,-0.9429889,-0.54548556,-0.04114355,0.10929709,-0.49539897,-0.4503976,0.005040587,0.1603671,-0.16198777,-0.25028887,0.17706026,0.20121913,0.41713825,0.58481693,0.16837783,0.11934477,0.69806075,0.69219875,0.15591691,756.7033,840.5128,847.76556,672.8938,613.2601,0,0,0.310546875,0.116699219,0.934692383,0.643005371,3.798217773,2.078552246,1,1,1,1,1,48.38
22:23.8,0.2299363,-0.96087366,-0.60393393,0.0261586,0.07820758,-0.6103303,-0.39656073,-0.111673,0.13944805,-0.20345318,-0.26662317,0.1261066,0.21816911,0.4397994,0.61227334,0.18505087,0.10813799,0.6726062,0.709975,0.13845181,942.0513,845.34796,840.5128,1026.6666,1027.0696,0,0,0.308776855,0.122253418,0.940002441,1.330871582,2.512207031,2.579498291,1,1,1,1,1,48.38
22:24.3,0.18960315,-1.1015439,-0.68116695,-0.021352017,-0.18668187,-0.82183075,-0.54766506,-0.26761144,0.16538289,-0.26502603,-0.23897187,0.14261055,0.2018366,0.47897452,0.7335661,0.14222004,0.07926893,0.6224668,0.6081562,0.14675955,821.5751,846.1539,845.34796,811.50183,684.57874,0,0,0.30480957,0.122131348,0.939819336,1.06918335,2.901000977,2.482299805,1,1,1,1,1,48.38
22:24.8,-0.09091412,-0.98606104,-0.6011293,-0.3546821,-0.2819182,-0.72883475,-0.6306476,-0.43911982,0.09360741,-0.24120975,0.014311955,0.2463766,0.12887025,0.5519327,0.7903874,0.054054063,0.03363245,0.6223424,0.5610434,0.15901996,747.8388,839.304,840.10986,660.80585,666.8498,0,0,0.320983887,0.121032715,0.930908203,0.695343018,2.220611572,2.624359131,1,1,1,1,1,48.38
22:25.3,-0.19375591,-0.73939556,-0.59306073,-0.32952753,-0.35757518,-0.6752763,-0.7978781,-0.5748536,-0.046875954,-0.18615657,0.03489953,0.26288557,0.1720616,0.59038365,0.8101315,-0.025279844,0.03849597,0.6677905,0.6159943,0.16099736,882.01465,855.0183,853.00366,880.40295,971.06226,0,0,0.314331055,0.119750977,0.933349609,0.725250244,2.788848877,2.235565186,1,1,1,1,1,48.38
22:25.8,-0.29792863,-0.68496,-0.75554776,-0.34287086,-0.33883837,-0.7218621,-0.7551809,-0.5664642,0.14041856,-0.18887573,0.03489953,0.24623153,0.15450232,0.52392584,0.7602779,-0.03416786,0.002872133,0.64535487,0.7023392,0.13521789,940.0366,843.3333,860.2564,1023.0403,1046.8132,0,0,0.316711426,0.122741699,0.936523438,1.151428223,2.512207031,2.594451904,1,1,1,1,1,48.38
22:26.3,-0.44019237,-0.74682033,-0.83609784,-0.34678075,-0.33699548,-0.8469419,-0.85060215,-0.70223826,0.106321536,-0.2428991,-0.1081409,0.10186641,0.18630922,0.4257239,0.67302203,0.035828564,-0.06297036,0.60969263,0.7174101,0.061449077,820.3663,842.52747,834.0659,815.12823,699.0842,0,0,0.314025879,0.121765137,0.933166504,0.762634277,3.072967529,2.489776611,1,1,1,1,1,48.38
22:26.8,-0.47456914,-0.79693574,-0.83593357,-0.41879702,-0.18566832,-0.6853792,-0.8467344,-0.67382205,0.27316523,-0.28757474,-0.38328448,0.2913261,0.1343655,0.3946946,0.63503104,0.06621202,0.015467545,0.6592603,0.6736728,0.103665136,753.47986,848.1685,852.6007,664.83514,654.7619,0,0,0.317626953,0.12322998,0.934631348,1.009368896,3.035583496,1.86920166,1,1,1,1,1,48.38
22:27.3,-0.5057507,-0.5740298,-0.8771496,-0.4356029,-0.17487542,-0.64672387,-0.9156677,-0.5678345,0.4327819,-0.40642154,-0.51564515,0.37200764,0.22117646,0.50680715,0.6480675,0.16124563,0.027688293,0.6890473,0.7035648,0.07993029,866.30035,860.65936,848.5714,861.8681,970.65936,0,0,0.313415527,0.123779297,0.936889648,0.792541504,3.282318115,2.220611572,1,1,1,1,1,48.38
22:27.8,-0.33108523,-0.5321142,-0.895622,-0.5102277,-0.05528777,-0.6074478,-0.89351124,-0.3478662,0.4236595,-0.4635664,-0.33609515,0.39452928,0.20786877,0.49609253,0.71168333,0.146761,0.06025997,0.69063574,0.6820998,0.08328626,941.2454,845.34796,838.0952,1024.249,1046.8132,0,0,0.309509277,0.121398926,0.938415527,1.099090576,2.579498291,2.444915771,1,1,1,1,1,48.3
22:28.4,-0.26483577,-0.58614683,-0.80095214,-0.18904908,-0.14521837,-0.73316455,-0.82858473,-0.24122041,0.43129045,-0.3360823,-0.102323204,0.4795669,0.08426557,0.40212685,0.69498545,0.12839419,-0.019848984,0.58767366,0.64237475,0.004823913,840.10986,849.7802,858.6447,842.1245,730.10986,0,0,0.317871094,0.121520996,0.93548584,1.188812256,1.943969727,2.392578125,1,1,1,1,1,48.3
22:28.9,-0.18242173,-0.7261003,-0.7931151,-0.101056516,-0.1259452,-0.72009414,-0.89049935,-0.17002632,0.2561202,-0.25081727,0.008188336,0.52648157,0.020744769,0.29137745,0.6701752,0.06434454,0.1315904,0.5958379,0.66173625,0.14228173,743.4066,842.52747,853.00366,662.01465,629.7802,0,0,0.318725586,0.119689941,0.936279297,0.657958984,2.80380249,2.415008545,1,1,1,1,1,48.3
22:29.4,-0.093256816,-0.63590497,-0.9036422,-0.089110024,-0.14856437,-0.562088,-0.86731404,-0.20138188,0.11862266,-0.16042446,0.008188336,0.52648157,0.073449366,0.31548843,0.680738,0.11537577,0.17297092,0.5750779,0.77187014,0.16639264,844.94507,850.58606,839.707,815.9341,951.7216,0,0,0.321777344,0.122741699,0.934875488,1.02432251,2.444915771,2.489776611,1,1,1,1,1,48.3
22:29.9,0.00130182,-0.63785785,-0.93657535,-0.055082526,0.003543386,-0.4073336,-0.9728464,-0.15165296,0.023445219,-0.09255808,-0.10195154,0.5061826,0.15740892,0.32305837,0.6876256,0.13454454,0.24224466,0.6464323,0.8263084,0.20761941,944.0659,851.39197,869.5238,1029.0842,1095.5677,0,0,0.319274902,0.121154785,0.935546875,0.702819824,2.78137207,2.00378418,1,1,1,1,1,48.3
22:30.5,0.109720916,-0.2056442,-0.6354294,0.10621595,0.047919206,-0.2890265,-0.68088883,-0.14981423,0.2894754,0.07164831,0.12147213,0.40568516,0.21455166,0.29033852,0.64534134,0.16138095,0.13450246,0.6714458,0.71399146,0.09946298,924.3223,849.3773,857.8388,979.12085,1086.7032,0,0,0.313842773,0.119995117,0.935791016,1.158905029,2.833709717,2.497253418,1,1,1,1,1,48.3
22:31.0,0.28083882,0.665302,0.14805214,0.451796,0.21186,0.081509046,-0.20947434,0.059361022,0.5776327,0.35666215,0.44342503,0.45701727,0.20919213,0.3467261,0.6317267,0.120949805,0.08667958,0.64819044,0.62542033,0.100576974,759.12085,836.08057,838.0952,680.54944,637.8388,0,0,0.312255859,0.125305176,0.937561035,1.398162842,2.75894165,2.654266357,1,1,1,1,1,48.3
22:31.5,0.20692502,0.6957364,0.21810797,0.41459593,0.21311645,0.09152652,-0.19802104,0.10328768,0.61914855,0.42733932,0.44342503,0.45701727,0.20706338,0.38426507,0.56888705,0.08852396,0.006718057,0.568347,0.5522234,0.04771038,782.8938,840.10986,832.8571,724.4689,634.21246,0,0,0.30657959,0.122253418,0.933776855,0.740203857,3.065490723,2.459869385,1,1,1,1,1,48.3
22:32.0,0.22196114,0.66280407,0.19648574,0.41941047,0.35408247,0.09557681,-0.21660315,0.13998818,0.6036259,0.4303382,0.443093,0.3191561,0.2170574,0.45603386,0.5151111,0.007137314,0.053665694,0.48374406,0.5546056,0.058654472,775.64105,847.76556,855.0183,696.6667,780.87915,0,0,0.318908691,0.12322998,0.93359375,1.016845703,1.89163208,2.788848877,1,1,1,1,1,48.3
22:32.5,0.1407859,-0.07781435,-0.37293196,0.12081768,0.19608954,-0.22653143,-0.55712134,0.109066695,0.5630859,0.25568572,0.14255804,0.25055686,0.19791372,0.5523937,0.5350529,0.095740855,0.14671494,0.6801508,0.62483996,0.13461156,895.31134,853.4066,861.8681,918.68134,817.9487,0,0,0.319396973,0.122314453,0.936462402,0.568237305,2.73651123,2.347717285,1,1,1,1,1,48.3
22:33.0,0.27997512,-0.24162416,-0.74683785,0.14811319,0.26105684,-0.33160505,-0.5121834,0.040764473,0.43805942,0.25262296,-0.007876079,0.30273932,0.21502028,0.5906786,0.632621,0.24949108,0.19505063,0.72795427,0.64530605,0.25119734,757.9121,837.6923,854.61536,678.5348,626.55676,0,0,0.323730469,0.124938965,0.934814453,1.173858643,2.041168213,2.355194092,1,1,1,1,1,48.3
22:33.5,0.34127948,-0.17609489,-0.3883,0.17252876,0.18702173,-0.40716833,-0.5748735,0.014583045,0.2276627,0.004762673,0.09234751,0.34486738,0.18719496,0.58261454,0.7368062,0.341205,0.17183128,0.75302774,0.66430503,0.27254987,813.5165,851.39197,864.2857,764.7619,850.18317,0,0,0.322570801,0.12286377,0.932006836,0.994415283,2.557067871,2.87109375,1,1,1,1,1,48.3
22:34.0,0.32571536,-0.44054776,-0.27641138,0.18804634,0.18025593,-0.5910645,-0.70486623,-0.11497195,0.23983943,-0.04746416,-0.046562724,0.35257488,0.25595537,0.56018835,0.836225,0.3042566,0.07157745,0.6590874,0.5911839,0.22327676,935.2015,847.3626,836.4835,1008.93774,1081.4652,0,0,0.319519043,0.121337891,0.934143066,0.97946167,2.998199463,2.377624512,1,1,1,1,1,48.3
22:34.5,0.39104998,-0.39835086,-0.060471173,0.30573738,0.03152539,-0.6144922,-0.69300455,-0.07557511,0.2352205,-0.073609725,-0.059323136,0.27615327,0.18754263,0.47656816,0.8157901,0.15093423,0.010530056,0.68362063,0.65292364,0.14860526,891.28204,852.6007,826.4103,938.4249,893.2967,0,0,0.311706543,0.121826172,0.933105469,0.904693604,3.985137939,2.415008545,1,1,1,1,1,48.3
22:35.1,0.32008827,-0.5828128,-0.19755615,0.30027002,-0.2465825,-0.7341927,-0.68706983,-0.05397597,0.25164017,-0.22071883,-0.18522929,0.61064994,0.15096273,0.4035456,0.7766523,0.06222836,-0.0644152,0.7167734,0.66387,0.08820566,767.5824,840.5128,835.6777,700.293,635.82416,0,0,0.31463623,0.124084473,0.937866211,1.181335449,2.415008545,2.078552246,1,1,1,1,1,48.3
22:35.6,0.24082847,-0.40359536,-0.29228017,0.2783853,-0.118360564,-0.79926944,-0.59085625,-0.07157652,0.3613622,-0.36192954,-0.13800475,0.70112693,0.13732223,0.26814643,0.64238715,0.120693505,-0.15684004,0.66858625,0.62164897,0.013024342,936.4103,842.9304,847.76556,1021.02563,1043.9927,0,0,0.313476563,0.123596191,0.936157227,0.605621338,2.160797119,2.168273926,1,1,1,1,1,48.3
22:36.1,-0.053650405,-0.50906056,-0.70372736,0.14544597,-0.010893251,-0.7472629,-0.6176093,-0.03805461,0.41069144,-0.22767839,-0.13048565,0.6943267,0.15390411,0.30495203,0.68356353,0.14873701,-0.2636006,0.55795676,0.505802,-0.07583197,852.6007,846.1539,857.8388,866.7033,761.13556,0,0,0.313659668,0.122131348,0.934692383,0.829925537,2.123413086,2.512207031,1,1,1,1,1,48.3
22:36.6,-0.28652942,-0.4877489,-0.6398448,0.002859482,0.048081566,-0.8031273,-0.5882955,-0.092080474,0.41116095,-0.22767839,-0.065176666,0.646756,0.14170617,0.37811884,0.64481163,0.12415472,-0.21249343,0.45755094,0.43705684,-0.03763358,747.03296,852.1978,848.1685,651.9414,649.12085,0,0,0.315002441,0.121276855,0.936035156,0.777587891,2.975769043,2.265472412,1,1,1,1,1,48.3
22:37.1,-0.3035945,-0.5744561,-0.62608564,0.06628968,0.019042293,-0.5997989,-0.67347884,-0.050509606,0.485498,-0.15255226,-0.18814787,0.29193884,0.15734328,0.5058785,0.68486464,0.11469286,-0.16454943,0.45003343,0.5609444,-0.011972168,846.9597,861.8681,858.24176,821.1722,917.8755,0,0,0.314331055,0.11932373,0.93548584,0.837402344,2.87109375,2.684173584,1,1,1,1,1,48.3
22:37.6,0.1087135,-0.24027732,-0.6133566,0.06906963,0.008377283,-0.4230154,-0.7175397,-0.18138024,0.43504634,-0.15578662,-0.19147123,0.27546957,0.26458767,0.57057863,0.63598084,0.20628722,-0.061548684,0.56858146,0.6228147,0.042945143,951.7216,853.4066,838.0952,1029.8901,1073.8096,0,0,0.318786621,0.124694824,0.93560791,1.173858643,2.631835938,2.355194092,1,1,1,1,1,48.3
22:38.1,0.24261466,-0.20050503,-0.6523317,0.1733644,-0.005547402,-0.2716924,-0.85859287,-0.26048532,0.36069748,-0.16248153,-0.28265804,0.2563791,0.31063142,0.54080784,0.64146376,0.22736771,-0.02274233,0.58615416,0.63963825,0.060720723,845.7509,844.1392,846.1539,872.74725,795.38464,0,0,0.308288574,0.121520996,0.938842773,0.897216797,3.446807861,2.235565186,1,1,1,1,1,48.23
22:38.6,0.24545848,-0.22140175,-0.6607914,0.117061496,0.010740814,-0.3543774,-0.81702733,-0.44506645,0.24846753,-0.186717,-0.34482583,0.20223877,0.34496137,0.5002183,0.6353682,0.25538597,-0.035079237,0.56950337,0.559117,0.08907419,750.65936,830.84247,843.3333,672.0879,622.1245,0,0,0.313903809,0.124755859,0.937561035,1.009368896,3.289794922,2.923431396,1,1,1,1,1,48.23
22:39.1,0.09045536,-0.5538413,-0.73568505,0.034942757,-0.024218405,-0.55111384,-0.8974008,-0.37929878,0.17161418,-0.2754789,-0.35481933,0.12717097,0.4311911,0.47806054,0.69672495,0.28371432,-0.10198863,0.52653825,0.4296134,0.008513982,923.91943,844.1392,823.9927,993.22345,1010.9524,0,0,0.315734863,0.126586914,0.936584473,0.994415283,1.525268555,2.706604004,1,1,1,1,1,48.23
22:39.7,0.07168677,-0.56726635,-0.48406044,0.12602359,-0.054434367,-0.8957007,-0.57974386,-0.24562019,0.27646455,-0.1741364,0.060946304,0.33296242,0.40148324,0.54841936,0.7365428,0.26155725,-0.09028606,0.5920123,0.37256247,-0.039151788,948.49817,860.65936,858.6447,1023.8461,1082.674,0,0,0.317443848,0.126037598,0.936645508,1.173858643,2.519683838,2.220611572,1,1,1,1,1,48.23
22:40.2,1.0392646,0.7303074,0.96298903,1.0707192,-0.016238429,0.119366236,0.04037688,-0.000333,0.44152194,0.14543499,0.24058764,0.346966,0.35572267,0.57460034,0.728715,0.2613596,0.003689569,0.5676469,0.37199426,-0.0307932,763.5531,846.9597,841.7216,684.57874,695.4579,0,0,0.31652832,0.124328613,0.937438965,0.740203857,2.639312744,1.943969727,1,1,1,1,1,48.23
22:40.7,1.2462466,0.9440335,1.1943386,1.2844732,0.09566532,0.20352873,0.14442176,0.08355314,0.4687254,0.22768085,0.25046387,0.3564522,0.21450827,0.5683984,0.65848285,0.21394078,0.012777152,0.46844986,0.44940004,-0.036736608,895.31134,845.34796,838.49817,921.9048,1069.7803,0,0,0.31036377,0.12310791,0.934143066,0.942077637,3.701019287,2.130889893,1,1,1,1,1,48.23
22:41.2,1.2380593,0.94571745,1.1980139,1.2743273,0.12023644,0.20976385,0.15126176,0.0895186,0.45992473,0.2310053,0.2552743,0.23700382,0.21151094,0.49561912,0.61036843,0.2569618,0.054433905,0.43834558,0.5595273,-0.019070229,931.5751,840.9158,838.0952,1010.54944,1005.7143,0,0,0.308410645,0.122253418,0.938110352,1.248626709,3.147735596,2.564544678,1,1,1,1,1,48.23
22:41.7,0.86703116,0.5846592,0.84013635,0.9148587,0.04999886,-0.30127788,-0.22331005,-0.09676467,0.45755765,0.123961195,0.19288693,0.08591466,0.18324861,0.39416125,0.60505414,0.26704758,0.09363034,0.48625854,0.58250535,0.04023309,797.8022,842.9304,834.4689,766.77655,668.0586,0,0,0.30255127,0.123779297,0.940368652,0.814971924,2.990722656,2.437438965,1,1,1,1,1,48.23
22:42.2,0.46839973,0.18606046,0.23827401,0.55057305,0.28492525,-0.18438889,-0.08479437,0.23806481,0.11946263,0.02655806,0.03386247,0.32074684,0.22396544,0.3884393,0.60087943,0.30649367,0.111330114,0.50738597,0.5853262,0.09356203,778.0586,848.97437,842.52747,703.1135,730.10986,0,0,0.315612793,0.123535156,0.935974121,1.009368896,2.086029053,2.721557617,1,1,1,1,1,48.23
22:42.7,1.1421345,0.82649624,0.8493433,1.1865504,0.6834698,0.23551027,0.4039684,0.6758058,0.23036537,-0.009724798,0.057672642,0.5672229,0.32516584,0.43824086,0.60148424,0.33060372,0.087045856,0.5396414,0.53504676,0.10104589,909.81683,859.0476,868.315,926.7399,1042.381,0,0,0.316223145,0.124694824,0.937133789,0.800018311,2.699127197,2.332763672,1,1,1,1,1,48.23
