Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
11:45.3,1.1503145,0.9025696,1.0895475,1.3371285,0.97700435,0.5779451,0.6068411,1.0410388,0.8107103,0.32000405,0.49351707,0.7700558,0.26026988,-0.16314684,-0.048768096,0.21616028,-0.12041459,-0.5721941,-0.29865235,-0.08865209,809.89014,865.09155,848.97437,800.2198,797.3993,0.061706543,0.263244629,0.956970215,0.179443359,3.364562988,2.235565186,1,1,1,1,1,98.2
11:45.8,1.0443857,0.52521557,0.7430317,1.1603723,0.92350256,0.28409302,0.13998616,0.9796519,0.8482765,0.15696096,0.25519148,0.900371,0.20098756,-0.22115932,-0.11231843,0.1206546,-0.15019609,-0.56979984,-0.5248209,-0.08717256,872.74725,857.4359,847.76556,870.32965,990.80585,0.055969238,0.256896973,0.959533691,0.463562012,3.117828369,2.467346191,1,1,1,1,1,98.2
11:46.3,0.91702306,0.5317256,0.39194685,1.0935334,0.6566145,0.08552566,0.32863125,0.7321881,0.8512837,0.24076962,0.39605203,0.8827382,0.21312705,-0.31493372,-0.11327597,0.21765386,-0.22833364,-0.40257457,-0.554007,-0.095328696,833.2601,859.0476,864.68866,832.0513,900.9524,0.06060791,0.259521484,0.95892334,0.284118652,2.220611572,2.235565186,1,1,1,1,1,98.2
11:46.8,0.9599529,0.47252324,0.30169404,1.0989125,0.4359051,0.001175896,0.34173694,0.536768,0.7840466,0.23601936,0.39931977,0.85255307,0.24775347,-0.30664128,-0.09195696,0.29893887,-0.25141233,-0.3767636,-0.5444564,-0.14215747,844.1392,857.4359,849.3773,831.6484,920.293,0.065551758,0.258544922,0.954101563,-0.209350586,2.699127197,2.168273926,1,1,1,1,1,98.2
11:47.3,1.2013602,0.41733754,0.54146665,1.2100658,0.47206122,-0.027132567,0.40566084,0.4965046,0.8451557,0.23267001,0.39931977,0.8476826,0.2972777,-0.2145472,-0.048801813,0.3334159,-0.2832412,-0.35847756,-0.4778187,-0.18195686,866.30035,856.63007,857.03296,866.7033,1016.1905,0.062194824,0.25604248,0.95880127,0.523376465,2.377624512,2.190704346,1,1,1,1,1,98.2
11:47.8,1.2544603,0.05757554,0.61368066,1.2266009,0.5799028,-0.11521909,0.18142565,0.4753926,1.0644006,0.05552436,0.08198069,0.82382137,0.33872697,-0.14442068,-0.09425042,0.32542574,-0.19287182,-0.46295297,-0.556197,-0.24105573,839.304,859.45056,850.58606,839.707,774.83514,0.060241699,0.260620117,0.958374023,0.269165039,2.272949219,2.459869385,1,1,1,1,1,98.2
11:48.3,1.2182555,0.30252004,0.54643995,1.2436758,0.6103682,-0.073314674,0.09735736,0.5019651,1.0776523,0.031019904,-0.028563078,0.8046099,0.32604885,-0.15762845,-0.11029747,0.2609299,-0.13060915,-0.42017204,-0.48491943,-0.20495848,801.02563,862.674,855.0183,785.7143,721.6484,0.038024902,0.258728027,0.955993652,0.403747559,4.800109863,2.467346191,1,1,1,1,1,98.2
11:48.8,0.96748644,0.4001647,0.30830455,1.115144,0.5435204,-0.18617271,-0.22875369,0.49469948,1.0798565,-0.2195458,-0.22742857,0.8156621,0.3367251,-0.2431655,-0.12187947,0.2636294,-0.18170576,-0.5092853,-0.52331895,-0.2781485,820.3663,859.85345,853.4066,832.8571,941.2454,0.03729248,0.258544922,0.956115723,-0.545806885,7.088012695,-0.209350586,1,1,1,1,1,98.2
11:49.4,0.9449339,0.58103746,0.4047093,1.0615196,0.55216503,-0.2537324,-0.35144347,0.5031997,0.9025342,0.005190825,-0.07324889,0.71504456,0.3603959,-0.28539574,-0.02506504,0.33403206,-0.14046107,-0.4342434,-0.44166598,-0.13406233,879.19415,855.42126,853.00366,884.43225,982.74725,-0.030944824,0.231323242,0.965454102,-0.590667725,6.011352539,2.018737793,1,1,1,1,1,98.2
11:49.9,0.98176986,0.5402474,0.4143144,1.0760169,0.5491101,-0.40629533,-0.28891122,0.45401993,0.7357235,-0.002540804,-0.06486214,0.68403155,0.44963992,-0.2810757,-0.033135086,0.36778882,-0.028317897,-0.4441434,-0.5103899,-0.053376373,816.337,857.03296,854.61536,806.26373,876.77655,-0.039306641,0.225402832,0.965820313,0.037384033,1.906585693,1.532745361,1,1,1,1,1,98.2
11:50.4,0.95109904,0.3766656,0.4324998,1.0315055,0.44181064,-0.32124814,-0.21697289,0.32668692,0.9249257,0.05304897,0.08823436,0.9096309,0.41268787,-0.21500742,0.004875103,0.3620405,0.028766733,-0.38787523,-0.5008944,0.030364135,805.8608,858.24176,854.61536,789.34064,808.2784,-0.018554688,0.23034668,0.963745117,1.06918335,0.994415283,2.512207031,1,1,1,1,1,98.2
11:50.9,0.91792375,0.073176496,0.47495097,1.0502608,0.38472563,-0.18715733,-0.031049145,0.33114982,0.93476844,-0.024157949,0.03199754,0.92431045,0.45313844,-0.16594961,0.014308238,0.34172255,0.0436055,-0.36572033,-0.48533994,0.085937016,855.42126,848.1685,867.9121,871.53845,824.3956,-0.018127441,0.234680176,0.965881348,1.039276123,1.390686035,3.274841309,1,1,1,1,1,98.2
11:51.4,0.85116124,-0.14242074,0.5981831,1.010138,0.43070346,-0.057904087,0.06832272,0.45478597,1.0039449,0.045036867,0.14962836,0.9659268,0.31707805,-0.16425991,0.06646401,0.23753305,-0.037766658,-0.32759306,-0.43169135,0.10488104,866.7033,867.1062,840.5128,854.61536,908.60803,-0.006225586,0.242126465,0.964355469,1.510314941,2.811279297,3.102874756,1,1,1,1,1,98.2
11:51.9,0.86369973,-0.12271107,0.5912335,1.0270257,0.3991354,-0.11525202,0.029136475,0.3866996,1.002034,0.045036867,0.12871692,0.94795585,0.2846879,-0.2409603,0.04544099,0.1731207,-7.97e-05,-0.35341725,-0.39469683,0.11639946,811.0989,869.12085,842.9304,801.8315,688.20514,-0.004516602,0.247009277,0.959777832,0.568237305,2.706604004,2.355194092,1,1,1,1,1,98.13
11:52.4,0.9381552,0.34798318,0.46931776,1.0665092,0.50574565,-0.17605478,-0.19642931,0.39946443,0.96466696,0.045036867,0.11306001,0.7076195,0.15311691,-0.27712318,-0.018694643,0.07658107,0.026650367,-0.39161026,-0.40305138,0.047993977,878.7912,858.24176,853.4066,880,980.7326,-0.004211426,0.240539551,0.964782715,0.201873779,2.527160645,2.243041992,1,1,1,1,1,98.13
11:52.9,0.9100819,0.42628613,0.32198232,0.9688621,0.6274002,-0.22050782,-0.4598623,0.39141363,0.55179566,-0.12923008,0.054596677,0.38084596,0.07151125,-0.29784775,-0.094450384,0.1095387,-0.032562386,-0.47353256,-0.43884623,-0.05268902,813.5165,866.30035,853.4066,811.0989,758.71796,-0.001342773,0.24017334,0.962158203,0.665435791,2.108459473,1.854248047,1,1,1,1,1,98.13
11:53.5,0.9978659,0.55027133,0.5280509,1.051168,0.7090969,-0.13131534,-0.28206125,0.56450206,0.7884507,-0.22722508,0.027256008,0.77625203,0.26622424,-0.27326947,-0.047639593,0.33799338,0.023291385,-0.45452204,-0.40248552,-0.006894675,846.1539,855.82416,844.94507,842.52747,810.293,-0.002868652,0.24432373,0.967285156,0.201873779,2.721557617,2.130889893,1,1,1,1,1,98.13
11:54.0,0.80128497,0.5694995,0.6366234,0.8894135,0.64790845,-0.101133,-0.031641856,0.51169264,0.9833483,-0.086840264,0.44045442,0.8625183,0.38654712,-0.22288467,0.093912944,0.44264945,0.04615639,-0.5353208,-0.4051542,0.09213533,805.05493,860.2564,852.1978,803.8461,703.91943,-0.004150391,0.24230957,0.964904785,0.643005371,2.385101318,2.616882324,1,1,1,1,1,98.13
11:54.5,0.7109894,0.86678034,0.91441417,1.0005777,0.63135666,0.21298502,0.25069377,0.6220766,1.0093772,0.15467562,0.5346274,0.8685108,0.46685246,-0.13176891,0.17416644,0.5369253,0.1872054,-0.46449083,-0.38168836,0.2962749,868.315,853.8095,853.8095,860.65936,921.50183,-0.00402832,0.241516113,0.96282959,0.314025879,2.504730225,2.415008545,1,1,1,1,1,98.13
11:55.0,0.9651682,0.8815787,1.018871,1.2660142,0.97820544,0.2898592,0.43942782,0.9973324,1.0579902,0.17201436,0.6327518,0.9245325,0.452565,-0.12004903,0.2067567,0.55025953,0.23780914,-0.41402018,-0.43089393,0.3819507,807.0696,855.82416,840.5128,805.4579,662.4176,-0.004211426,0.242431641,0.96307373,0.366363525,2.400054932,2.235565186,1,1,1,1,1,98.13
11:55.5,1.3847562,1.0234014,1.3198965,1.409064,1.1151783,0.47798005,0.8050349,1.074657,1.0444932,0.18835926,0.7972529,0.94774914,0.47677758,-0.074523665,0.26860088,0.57595396,0.24591218,-0.3300271,-0.47303382,0.39709228,816.337,849.7802,857.8388,811.9048,874.35895,-0.003967285,0.237426758,0.965454102,0.059814453,2.78137207,2.512207031,1,1,1,1,1,98.13
11:56.0,1.4654363,0.8130089,1.2309977,1.4558766,1.091778,0.3251817,0.74810445,1.0723675,1.0400776,0.053054404,0.7773542,0.9613376,0.45922753,-0.10787211,0.25403625,0.48110107,0.2425888,-0.2914203,-0.51515096,0.27397636,868.71796,858.24176,856.63007,875.16486,1019.41394,-0.001525879,0.237670898,0.963562012,0.306549072,2.272949219,2.512207031,1,1,1,1,1,98.13
11:56.5,1.3887844,0.7292868,1.116487,1.2803257,0.78073376,0.20944208,0.64362526,0.68216807,0.8026776,0.2524928,0.7773542,0.66020626,0.34906903,-0.02744143,0.21049748,0.3187798,0.14374542,-0.19930433,-0.53490204,0.09783703,828.8278,848.97437,852.1978,825.2015,806.6667,0.001586914,0.24621582,0.965759277,1.286010742,2.444915771,2.542114258,1,1,1,1,1,98.13
11:57.1,1.1850578,0.14058708,0.33130848,1.2533247,0.2937711,-0.37534803,-0.20327635,0.4531877,0.7276768,0.17336321,0.15033223,0.6473719,0.26852262,0.049352005,0.15147784,0.18671905,0.10132425,-0.14880191,-0.5410757,-0.08791713,796.99634,853.4066,849.7802,790.14655,702.71063,0.004882813,0.24597168,0.963256836,0.530853271,2.183227539,2.205657959,1,1,1,1,1,98.13
11:57.6,1.0987813,0.3432197,0.6693874,1.1004525,0.18412293,-0.1920268,0.17542389,0.12533745,0.645865,0.17730457,0.26864627,0.5120353,0.26800525,0.12542203,0.16887265,0.21596535,0.021954851,-0.056070693,-0.5854212,-0.08395422,854.61536,851.39197,857.4359,849.3773,977.50916,0.006164551,0.246459961,0.963684082,0.620574951,2.73651123,1.906585693,1,1,1,1,1,98.13
11:58.1,1.0631163,0.6434237,0.84633726,1.0069677,0.22966567,-0.00805965,0.3746958,0.082801834,0.9074211,0.16947117,0.35498077,0.83136463,0.34977275,0.15603562,0.20100653,0.27799997,0.0869906,-0.04581749,-0.5168011,-0.04937662,865.09155,860.65936,856.63007,876.3736,990.40295,0.007629395,0.246276855,0.96307373,0.269165039,2.98324585,2.579498291,1,1,1,1,1,98.13
11:58.6,0.71057224,0.6559059,0.8850322,0.38312796,0.27504522,0.17448224,0.4013503,-0.09806447,0.94085807,0.08626239,0.3634284,0.82287985,0.37979963,0.115395136,0.13122804,0.2978255,0.13712563,-0.013427885,-0.38084224,0.013349332,830.4396,857.4359,846.9597,810.293,693.44324,0.007141113,0.247192383,0.96295166,0.650482178,2.115936279,2.377624512,1,1,1,1,1,98.13
11:59.1,0.44894382,0.45048437,0.5638353,0.22170866,0.5326721,0.0648224,0.09808123,0.14798285,1.2934417,0.13570441,0.28328598,1.030316,0.35164133,-0.008142126,0.03763286,0.29177997,0.048149955,-0.09911633,-0.29623324,-0.06328127,805.4579,861.8681,841.7216,793.7729,770.40295,0.006652832,0.243530273,0.963378906,0.06729126,2.400054932,1.786956787,1,1,1,1,1,98.13
11:59.6,0.7108054,0.09095357,0.26616758,0.7801671,0.590744,-0.08962498,-0.22218768,0.31936002,1.3076017,0.19003034,0.16561806,1.0310584,0.2944885,-0.14620094,0.038402606,0.1882651,0.008603068,-0.20608382,-0.31101918,-0.111560225,848.5714,855.82416,856.63007,850.18317,1025.4579,0.005310059,0.240722656,0.964294434,0.86730957,2.220611572,2.766418457,1,1,1,1,1,98.13
12:00.1,0.78658485,0.115444,0.48148248,0.8452109,0.5634472,-0.16318959,0.030882508,0.41819057,1.3128455,0.1419184,0.19130135,1.0849664,0.34442222,-0.20928724,0.009339922,0.26062727,-0.041628197,-0.32059085,-0.3360446,-0.10165235,866.30035,855.82416,856.2271,867.50916,903.7729,0.003967285,0.250671387,0.963745117,0.88973999,2.467346191,2.422485352,1,1,1,1,1,98.13
12:00.7,0.80127686,0.34466356,0.7491752,0.79191154,0.32221586,-0.13853616,0.13277031,0.39678237,1.1895227,0.12950672,0.18934347,1.051799,0.3380912,-0.1878089,-0.02782796,0.32023284,-0.03900079,-0.25344455,-0.41280514,-0.06349506,815.5311,848.97437,851.39197,807.0696,686.5934,0.009155273,0.250976563,0.961547852,0.037384033,2.91595459,1.659851074,1,1,1,1,1,98.13
12:01.2,0.59514236,0.30810335,0.7732433,0.409441,0.21926801,-0.1817134,0.1512998,0.32680553,1.1811062,0.04568086,0.14214961,1.0850248,0.35818654,-0.14318721,-0.13910124,0.46092167,-0.090208046,-0.20071924,-0.47551197,-0.049631715,866.7033,860.65936,856.63007,866.30035,980.32965,0.006347656,0.249633789,0.962280273,0.403747559,2.616882324,2.183227539,1,1,1,1,1,98.13
12:01.7,0.51846635,0.35810763,0.685787,0.4904124,0.23253348,-0.34317598,0.10084912,0.43293262,0.96263623,0.047848262,0.14205861,0.9893204,0.29390574,-0.09478574,-0.07143961,0.44093862,-0.13395618,-0.16377577,-0.54852396,-0.11561957,870.32965,862.27106,865.4945,880.80585,1043.9927,0.003723145,0.249450684,0.961975098,0.261688232,2.04864502,1.854248047,1,1,1,1,1,98.03
12:02.2,0.7452338,0.92300755,0.85042286,0.88424873,0.49593028,-0.16861072,0.4051158,0.62425065,0.90950286,0.12100863,0.28542644,0.87295526,0.375424,-0.04419892,0.021369552,0.44278777,0.061795227,-0.15023907,-0.32695413,0.006387688,811.50183,859.85345,845.7509,803.44324,746.63007,0.00189209,0.245361328,0.968383789,0.411224365,2.886047363,2.429962158,1,1,1,1,1,98.03
12:02.7,0.7233709,0.94765425,0.86388266,0.8802946,0.4666047,-0.123829804,0.45504233,0.60345006,0.781385,0.2402589,0.30449262,0.8058017,0.3798245,-0.02673803,0.0429989,0.35621515,0.12675487,-0.13872568,-0.22493944,0.030807536,876.77655,866.30035,841.31866,870.7326,1038.7546,0.003723145,0.243164063,0.964416504,0.657958984,2.82623291,2.796325684,1,1,1,1,1,98.03
12:03.2,0.7924072,0.9562539,0.8994015,0.8532181,0.62447494,-0.001260321,0.5622434,0.6099835,0.7747469,0.26406762,0.4532908,0.9362623,0.3979786,0.041211314,-0.021205163,0.30741096,0.14515658,-0.12902598,-0.14388198,0.050798908,872.3443,855.42126,857.03296,873.1502,893.2967,0.001098633,0.246337891,0.965881348,0.785064697,2.534637451,2.953338623,1,1,1,1,1,98.03
12:03.7,0.6734101,0.6222658,0.7702541,0.81216455,0.5060634,0.16550162,0.42838296,0.38728508,0.7612248,0.16975339,0.54928476,1.0031314,0.3853865,0.10192957,0.034532774,0.4148129,0.00338087,-0.1294247,-0.20735979,-0.06055032,798.20514,866.30035,844.5421,780.4762,673.69965,0.003051758,0.251037598,0.959838867,0.314025879,2.437438965,2.998199463,1,1,1,1,1,98.03
12:04.3,0.6955664,0.6918791,0.7617016,0.8995105,0.54071033,0.28892395,0.40394562,0.42013472,0.9284808,0.10896551,0.56812173,1.0295419,0.35731536,0.10450039,0.107813984,0.48687565,-0.08451353,-0.18413715,-0.22422415,-0.07194016,813.1135,862.27106,844.94507,804.2491,709.5604,0.003540039,0.249816895,0.961486816,0.321502686,2.751464844,2.123413086,1,1,1,1,1,98.03
12:04.8,0.60287285,0.7301934,0.613957,0.9682141,0.393677,0.35862654,0.13892177,0.34985986,1.0872523,0.14498444,0.52741265,0.98148406,0.3106272,0.013209874,0.12691824,0.5186339,-0.18924981,-0.25494263,-0.3187829,-0.08250489,870.32965,863.47986,857.8388,870.32965,1040.3663,0.009765625,0.24822998,0.962890625,-0.321502686,2.467346191,2.213134766,1,1,1,1,1,98.03
12:05.3,0.4628368,0.7013284,0.4876655,0.833306,0.3608294,0.28282195,0.11498027,0.3473909,1.0827528,0.17667823,0.3701149,0.9626716,0.26666787,0.00593714,0.120269835,0.4200908,-0.20727731,-0.3717093,-0.21110493,-0.084546134,854.61536,858.24176,846.55676,842.9304,788.93774,0.003112793,0.240600586,0.963500977,0.269165039,2.452392578,2.310333252,1,1,1,1,1,98.03
12:05.8,0.4630179,0.75613886,0.69207555,0.7707139,0.304899,0.2540206,0.32428676,0.34393343,1.0827528,0.20202956,0.40850773,0.94178075,0.3183179,-0.00840754,0.12668282,0.3658903,-0.093403704,-0.3886117,-0.19470264,-0.051602397,864.68866,859.0476,845.7509,860.2564,1023.0403,0.003540039,0.243408203,0.963378906,0.927124023,2.572021484,2.272949219,1,1,1,1,1,98.03
12:06.3,0.40061426,0.64923656,0.7124803,0.5619707,0.10829945,0.06512467,0.28875136,0.17386055,1.0303749,0.010565238,0.34650856,0.9329807,0.29160592,-0.043201044,0.15170608,0.30413812,-0.09186091,-0.40068388,-0.19621666,-0.10784133,854.21246,864.68866,857.4359,850.18317,993.6264,0.004089355,0.248535156,0.960876465,0.411224365,2.287902832,2.73651123,1,1,1,1,1,98.03
12:06.8,0.50305015,0.4306804,0.60740507,0.62397146,0.39409944,-0.047188267,0.2886862,0.30622607,0.8458961,0.04812895,0.35722765,0.6965917,0.233741,-0.2469404,0.10724838,0.25995475,-0.002770867,-0.46710387,-0.36607534,0.009599109,890.07324,863.8828,853.00366,883.22345,978.315,0.007019043,0.251403809,0.960754395,0.284118652,2.586975098,2.228088379,1,1,1,1,1,98.03
12:07.3,0.48446012,0.053008586,0.4481827,0.53194374,0.405274,-0.13013768,0.1278395,0.28336078,0.97361153,-0.073575355,0.22189648,0.7384152,0.27116603,-0.35121122,0.01789864,0.21239658,-0.050544642,-0.48707503,-0.43964937,-0.04195429,820.7692,855.0183,849.7802,813.91943,701.9048,0.004638672,0.249755859,0.964904785,0.216827393,2.519683838,2.407531738,1,1,1,1,1,98.03
12:07.8,0.54390347,-0.002981574,0.4003729,0.5624312,0.56168616,-0.1037581,0.1050864,0.42918465,1.070915,-0.07675916,0.17435911,1.0084661,0.3096927,-0.360606,-0.060624674,0.25044888,-0.011082517,-0.47697392,-0.42316496,-0.003144377,797.8022,865.09155,844.94507,800.2198,847.3626,0.006469727,0.242248535,0.964416504,0.216827393,2.796325684,2.706604004,1,1,1,1,1,98.03
12:08.4,0.88288987,0.09752349,0.2956354,0.84212816,0.5166714,-0.0702696,-0.09337033,0.4943854,1.063688,-0.18828174,0.04356191,1.0193247,0.32603377,-0.38719475,-0.09250367,0.24748409,-0.05071461,-0.496869,-0.36627644,-0.09390565,838.9011,850.58606,852.1978,844.1392,776.4469,0.004760742,0.248962402,0.965270996,1.540222168,2.714080811,2.639312744,1,1,1,1,1,98.03
12:08.9,0.8836424,-0.12120131,-0.086808614,0.87331647,0.6005491,-0.21774562,-0.38624984,0.5072115,1.1056409,0.21917075,0.47149244,1.0298405,0.2810498,-0.18275282,0.012117374,0.2751327,-0.009231995,-0.5708897,-0.4075384,-0.03785979,854.21246,869.12085,849.7802,845.7509,857.03296,0.001831055,0.251647949,0.963623047,0.336456299,2.594451904,2.616882324,1,1,1,1,1,98.03
12:09.4,0.8962992,0.21714093,0.17088503,0.94504493,0.5817968,-0.14331587,0.07766208,0.46282277,0.94662327,0.34519017,0.54237866,0.8256244,0.34933874,-0.064408146,0.056351215,0.39750844,0.07858722,-0.55984163,-0.37870234,0.0877075,848.1685,855.0183,857.03296,851.39197,983.5531,0.001831055,0.250366211,0.962402344,0.328979492,3.058013916,2.489776611,1,1,1,1,1,98.03
12:09.9,0.5992038,0.6190413,0.5906588,0.8908272,0.47627655,-0.16376594,0.22613871,0.32322535,0.9507813,0.34519017,0.54237866,0.991452,0.31555572,-0.060517516,0.023512192,0.4013749,0.07046441,-0.5295689,-0.39517677,0.12186124,829.6337,865.09155,862.674,831.2454,936.8132,0.004882813,0.250671387,0.956237793,0.523376465,2.579498291,2.699127197,1,1,1,1,1,98.03
12:10.4,0.83057564,0.6880765,0.72012544,0.99634427,0.43127075,-0.16948678,0.23906484,0.39951614,0.90710914,0.30548492,0.40005332,1.0069883,0.3399569,-0.20903882,-0.0823968,0.39927593,0.016008435,-0.49205136,-0.3718397,0.064010434,879.59705,854.61536,851.39197,871.53845,1015.78754,0.005859375,0.249267578,0.962463379,0.485992432,2.557067871,2.444915771,1,1,1,1,1,98.03
12:10.9,0.8797597,0.5669948,0.6918146,0.9456624,0.42152852,-0.41676596,-0.059687424,0.30603528,0.89008087,0.07839616,0.10155608,0.8840443,0.2901677,-0.31916055,-0.12432863,0.33745572,-0.18770067,-0.49311417,-0.45778275,-0.12826441,847.76556,870.32965,833.2601,845.34796,735.7509,0.007141113,0.254150391,0.962341309,0.971984863,2.534637451,2.257995605,1,1,1,1,1,98.03
12:11.4,0.8519222,0.37981096,0.5810347,0.78676856,0.40414318,-0.5495119,-0.033618063,0.32762533,0.8788074,0.096836455,-0.007043447,0.8658882,0.39059147,-0.3071088,-0.14816706,0.4550145,-0.06459232,-0.43945444,-0.33724958,-0.007406691,794.57874,861.06226,834.4689,784.90845,745.0183,0.004821777,0.25378418,0.956237793,0.119628906,3.00567627,2.295379639,1,1,1,1,1,98.03
12:12.0,0.71582437,0.45185757,0.5713475,0.59610814,0.4070133,-0.34786633,0.16648445,0.33446744,1.2549409,0.09672526,0.3515316,1.0213686,0.36609763,-0.22102198,-0.13912316,0.45977098,-0.013485318,-0.3963616,-0.26843718,0.14630169,849.7802,859.45056,858.6447,844.1392,906.1905,0.001098633,0.254272461,0.959838867,0.553283691,2.564544678,2.534637451,1,1,1,1,1,97.97
12:12.5,0.6670684,0.571719,0.54690164,0.6464197,0.43318805,-0.09438737,0.35175228,0.5813535,1.2654414,0.11276455,0.37613508,1.0231537,0.34962767,-0.22927924,-0.09522001,0.4067727,0.07078859,-0.37000662,-0.23712695,0.23043098,846.9597,854.61536,853.8095,846.55676,951.7216,-0.058288574,0.282714844,0.957763672,3.529052734,13.23394775,2.00378418,1,1,1,1,1,97.97
12:13.0,0.8802134,0.7945726,0.75495154,0.916808,0.50126565,0.22303374,0.38976705,0.5933378,1.2665521,0.11404118,0.37722203,1.017565,0.31423765,-0.26148477,0.033342194,0.31192988,0.12561901,-0.33085373,-0.30547658,0.15458094,821.978,861.06226,838.49817,812.71063,867.9121,-0.125488281,0.291625977,0.929382324,1.039276123,6.325378418,4.67300415,1,1,1,1,1,97.97
12:13.5,1.0383024,0.7609014,0.77873534,1.094258,0.43341,0.2125864,0.30894563,0.5788075,1.1923647,0.1913945,0.40204403,0.87877566,0.34498963,-0.32033554,0.08338842,0.31057426,0.1265271,-0.32941723,-0.20418084,0.17356068,806.6667,867.50916,833.2601,796.99634,797.8022,-0.14074707,0.300109863,0.936035156,0.919647217,2.213134766,-0.014953613,1,1,1,1,1,97.97
12:14.0,1.0786482,0.86183536,1.051026,1.0723612,0.38090563,0.22876756,0.29429823,0.4580655,0.96968323,0.06123128,0.10021888,0.76109385,0.32890713,-0.30705208,0.04698646,0.31637493,0.15362832,-0.34363732,-0.22259079,0.19291182,856.63007,848.5714,859.0476,860.2564,1046.0073,-0.148864746,0.302001953,0.94152832,0.635528564,2.235565186,2.377624512,1,1,1,1,1,97.97
12:14.5,0.9981083,0.7113317,1.0832719,0.9453823,0.44207668,0.046610557,0.33884072,0.4459273,1.0496007,0.08912176,0.074480444,0.84530485,0.30958346,-0.15481697,-0.04765042,0.27197126,0.08933437,-0.27610052,-0.20520087,0.22578324,874.35895,850.18317,853.4066,864.68866,904.57874,-0.139404297,0.308227539,0.937255859,1.495361328,2.80380249,2.878570557,1,1,1,1,1,97.97
12:15.0,0.81722105,0.6980178,1.0437878,0.67273664,0.5584239,0.08338931,0.37397617,0.43835253,1.056526,0.073283,0.013062005,0.9785304,0.48396057,0.14800538,-0.00506788,0.32569328,0.061370295,-0.26993442,-0.37038553,0.1352133,828.8278,871.53845,846.9597,819.15753,954.1392,-0.138305664,0.308898926,0.936584473,0.485992432,2.228088379,2.370147705,1,1,1,1,1,97.97
12:15.5,0.75644404,0.36728254,0.70930713,0.63275605,0.58878714,-0.012377077,0.18501234,0.3824468,1.0555654,-0.015942307,0.11419421,1.1563128,0.5079241,0.18454629,-0.038529474,0.34311137,-0.049011566,-0.2563511,-0.37132356,-0.000674,888.86444,852.1978,847.76556,883.6264,1000.4762,-0.130737305,0.313964844,0.933837891,-0.08972168,3.566436768,2.198181152,1,1,1,1,1,97.97
12:16.0,0.78714454,0.2822921,0.22884823,0.72631305,0.5036671,0.006758401,0.044941273,0.35412055,1.022491,-0.008158324,0.15126769,1.1722015,0.52625334,0.15521364,-0.016936777,0.40989068,-0.13290866,-0.258227,-0.33389956,-0.15312356,834.4689,849.7802,840.9158,821.978,747.03296,-0.133056641,0.3125,0.934692383,0.179443359,2.153320313,2.332763672,1,1,1,1,1,97.97
12:16.6,0.74958724,0.21357623,0.06459035,0.7634336,0.3494342,-0.13064174,-0.08949231,0.30248716,1.0126963,0.018758848,0.15126769,1.1639677,0.32037026,-0.104645334,-0.07339974,0.29557484,-0.15880443,-0.23761047,-0.379894,-0.27808905,889.67035,852.6007,848.97437,887.25275,1024.249,-0.124023438,0.317993164,0.934753418,0.702819824,2.086029053,2.422485352,1,1,1,1,1,97.97
12:17.1,0.77737105,0.36880705,0.06065299,0.82989955,0.13304916,-0.22493078,0.07841637,0.22731939,1.131813,0.09189979,0.13671413,1.2009994,0.2917336,-0.1888223,-0.008762123,0.2753396,-0.057803746,-0.11362203,-0.3297854,-0.24731958,861.8681,855.42126,841.7216,859.85345,1010.14655,-0.125305176,0.317749023,0.93359375,0.523376465,2.601928711,2.228088379,1,1,1,1,1,97.97
12:17.6,0.76985365,0.2626613,0.12830266,0.8007837,0.15423256,-0.48834142,-0.03896846,0.14873314,1.3346575,0.24387829,-0.085872434,1.2999045,0.29834878,-0.255116,-0.036518894,0.25901344,-0.116493516,-0.15754192,-0.44506592,-0.17022704,858.24176,851.39197,850.58606,849.3773,943.663,-0.123657227,0.320068359,0.934020996,0.904693604,2.459869385,2.80380249,1,1,1,1,1,97.97
12:18.1,0.8147981,0.25573403,0.13840948,0.8617393,0.38867304,-0.3346376,-0.0446157,0.29822332,1.3512914,0.23157285,-0.18850547,1.3123424,0.3535022,-0.24127205,-0.080832094,0.24940501,-0.18147068,-0.15759844,-0.40383673,-0.15570074,825.2015,866.30035,846.1539,811.0989,673.69965,-0.120483398,0.322998047,0.933410645,-0.082244873,2.145843506,2.220611572,1,1,1,1,1,97.97
12:18.6,0.8091755,0.32773793,0.18494996,0.88226265,0.56281817,-0.25659564,-0.2134351,0.35682356,1.3427776,0.21295075,-0.10092542,1.3169651,0.4380704,-0.23102745,-0.120083846,0.21830387,-0.0783034,-0.29095495,-0.39573604,-0.06944129,828.8278,851.79486,856.63007,839.304,850.989,-0.120666504,0.314941406,0.936340332,0.710296631,2.415008545,2.699127197,1,1,1,1,1,97.97
12:19.1,0.7525239,0.37113193,0.122842975,0.8378615,0.5465299,-0.250326,-0.17557424,0.36571586,1.2844467,0.2222435,0.1577975,1.2835848,0.46359304,-0.15872504,-0.10453556,0.26773396,0.002569784,-0.27903756,-0.30034372,-0.01603124,841.31866,851.79486,844.1392,828.4249,750.2564,-0.11138916,0.323974609,0.935241699,1.009368896,1.577606201,3.095397949,1,1,1,1,1,97.97
